,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
487,398,26,13,2,6,548,27,0,6.158969,0.0051739477,56,5,0.0,1073.5682,-49318.14604141563,36583.0443614712,5124537.0,27028.217,7666642,8,0,60869850.0,313378.03,2,0,2,0.0,0.010235388,0,0,0,68,28,17.002136,6.874146,0,6,4.029458,2.4494898,7154.2173,1,0,0,0,0,0,0,1,0.07695618,75.303406,1.6400348e-24,31,2,6,1,15,48282,1826,5,32,0.0,0.0,0,0,0.04487203,0.004198953,0,0,BENIGN
488,49,297,14,1,83,0,43,8,83.69322,0.0051739463,0,2,62.970936,0.0014991752,-78943.85868180543,6998.196927815676,32.92902,2.1200939e-26,141,39437,0,173197.56,6293133.5,1,8,27036547,3.8632816e-29,0.010235388,0,3,0,65,51,28.014694,0.10606789,68,77,42.569046,2.4494898,3525.5562,0,1,0,0,0,0,0,0,524.83215,27.672821,8.842618,47,2,6,1,597,263,-1,3,20,4.3536136e-26,1.3951029e-29,0,0,0.04697388,4410690.0,0,38816514,BENIGN
489,49,84280823,2,1,133,44,6,0,55.579586,0.0051739463,0,31,39.031677,0.0014991752,193970.1635881532,2416.1335671721026,5823101.5,5.3818356e-27,169,4,460,369486.6,0.0008658138,1,9,0,1.7911929,0.010235388,0,6,0,41,26,5.6782074,0.13839355,63,195,2.3116773e-29,2.4494898,146.26808,0,0,0,0,0,0,0,1,61.047424,73.99812,117.57272,59,20,126,1,0,46679,-1,1,32,0.0,1.9088691e-28,0,0,0.07299495,20011426.0,0,0,BENIGN
490,48,87,2,240,118,72,190,0,46.252254,1.2662704,2,2,73.12592,0.0014991752,-938.6646243352443,36834.66231508646,77.99137,1387380.1,174,263964,78751715,1.9087282,4360383.0,0,4,0,0.0,0.010235388,1,0,0,35,26,58.53235,7.689468,0,133,38.48523,91.19152,0.0027407971,0,1,0,0,1,0,0,1,8.172205,68.4714,2.2034347e-26,147,2,124,1,101,151,0,1,20,0.0,0.0,0,0,0.061146032,0.004198953,0,0,BENIGN
491,392,38703,2,1,126,104,28,0,46.267452,0.0051739467,3852,2,117.39246,0.0014991752,79112.13816060126,-4231.902592514176,22407.95,1.7718468e-26,38772,11,0,50415.42,0.0008658138,16281,339,42,1.2751176e-31,18.293379,0,23920597,0,39,33,6105.367,807.94696,0,1354,28.556835,19.110897,1541.1771,0,0,0,1,0,0,0,0,16.878284,57.341522,31.72326,209,4,2374,1,98,-1,-1,1,20,0.0,0.0,0,0,0.050251517,0.004198953,9418210,0,BENIGN
492,353,95619,2,1,162,0,20,0,86.076996,0.0051739463,24,215,64.87384,0.0014991752,1976525.903348703,17664.926621682942,30.03769,380776.75,629,3,115009444,17.077316,0.0008658138,1,0,0,0.0,0.010235388,2932783,0,0,37,316,0.12290777,16458.67,0,578,30.776623,2.4494898,420.21133,0,0,1,0,0,0,0,0,6.0795865,7.6734447,45.443893,47,31,173,1,497,-1,-1,1,37,8.441818e-26,261459.16,0,314884,0.03971359,0.004198953,0,16726501,BENIGN
493,51,17,2,11,6,42,27,3,1.154864e-13,0.005173947,0,2,144.8845,0.0014991752,-15906.405922669917,-4100.761999185197,755602.7,0.0,236,5,78,8455137.0,0.0008658138,1,320,0,0.0,0.010235388,0,41028763,0,45,32,29.177937,0.0051810974,9,132,20.868727,54.472748,1513.1046,0,0,0,0,0,0,0,0,0.005114681,31.760643,230.18684,17,18,73,1,6332,-1,-1,1,20,0.0,1.5414716e-27,0,0,0.05654487,0.004198953,0,0,BENIGN
494,48,84,2,1,80,90,671,6,31.578115,0.0051739463,1327,2,2.8349002e-26,0.0014991752,2560099.7333774175,138225.18649289338,37836170.0,944003.0,81,4,891,1038532.1,0.0008658138,0,37,0,3.8473448e-31,0.010235388,0,1,0,34,24,32.90207,0.43449742,0,330,84.7365,25.369946,0.0027407971,0,0,0,0,1,0,0,0,20.455938,37.313644,1134.1038,31,11,678,22,0,-1,251,1,20,0.0,2.0993128e-28,0,0,0.046103537,0.004198953,0,0,BENIGN
495,56,19372745,36,2,1211,1,29,8,80.60796,0.005173948,2,2,70.72418,0.0014991752,-83963.46307506599,-69.63496092520654,44.243587,0.0,88,1,0,368624.2,0.0008658138,1811264,0,0,3.8707113e-32,0.010235388,0,1,0,41,227,122.87536,18.765715,0,6,28.709665,2.4494898,87.524605,0,0,0,0,0,0,0,0,151.69083,7.3648774e-17,5.290088,51,3,89,2,10455,-1,179,1,32,0.0,6.4080635e-32,0,0,0.04919768,0.004198953,0,0,BENIGN
496,11772,991445,2,1,6,184,36,0,83.02176,0.0051739467,0,2,0.0,0.0014991752,-64935.0019898992,1009.4779818905517,10533215.0,13.998341,6650216,58,0,1.9446787e-22,0.0008658138,33810933,9,0,3.101616e-31,0.010235388,101,0,0,37,28,8076.42,4.468555e-25,0,6,25.614885,2.4494898,705.46875,0,0,0,1,1,1,0,2,128.45477,74.812096,17.481411,26,4,157,1,216,17191,3200,1,32,9.004363e-25,0.0,0,0,0.06933284,0.004198953,0,61111567,BENIGN
497,43,118436127,2,2,12,34,30,7,4.7547345,0.0051739495,43,2,0.0,535.606,-5653.916027016938,4251.9560452681035,3822051.8,31014.656,31177,9,0,17.714603,0.0008658138,0,0,0,11.345588,70.5543,0,0,0,39,33,0.05065929,0.0,0,181,56.98603,153.42842,2843.6782,0,0,0,0,1,0,0,1,39.409744,29.174677,3.0737007,30,5,75,36,772,306,7,1,31,0.0,85972.82,0,329558,0.049765404,5466249.5,0,0,BENIGN
498,45,86698476,16,1,3058,37,42,4,69.231,0.005173946,0,2,161.70415,1627.4624,-23111.331196313724,217109.77374950936,4379.149,1.0267079,200,33718,56,949669.75,0.0008658138,1,8,0,0.0,0.010235388,4849834,0,0,46,34,12522.863,30.549194,8,244,40.002647,2.4494898,564.061,0,0,0,0,0,0,0,0,59.3898,68.42975,1204.2615,63,15,6,1,152,-1,1515,1,32,0.0,4.0488965e-28,0,115250,0.06940887,0.004198953,0,0,BENIGN
499,52,169712,2,1,475,46,5,0,50.957874,0.0051739477,14,79,1154.658,0.0014991752,71426.68341646343,26970.652630945202,447022.72,5183.2417,452,6,497,0.0,0.0008658138,1,3,453,1.4581207e-28,0.010235388,1,0,0,62,42,96.88672,12647.295,0,182,18.783281,2.4494898,37533.51,0,0,0,1,1,0,0,1,2.814602,5.199633e-14,105.099655,19,29,6,1,427,-1,2428,1,20,1.0928464e-25,5.688379e-29,0,0,0.060776,0.004198953,0,4694164,BENIGN
500,51,82516,466,2,166,13,11,11,81.378235,0.0051739463,0,234,582.8981,0.0014991752,-56076.22347835824,4201.722262371797,22226.844,3348.4065,117377,7,62978785,23.185219,0.0008658138,0,0,61,8150993.0,0.010235388,1,2,0,17,12,57.278103,14.60698,0,144,32.30912,779.1036,2615.6763,0,0,0,0,1,0,0,1,57.619015,53.750572,75.728355,37,13,132,1,851,-1,-1,1,32,2.0030453e-26,2.8860568e-28,0,0,0.050916914,0.004198953,0,0,BENIGN
501,447,181,2,1,70,24,3,0,145.02425,0.005173948,0,2,0.0,0.0014991752,30682.133671490476,-5094.945173520129,28.612606,1.9481473e-25,163197,2,0,61008750.0,0.0008658138,1,5,40903,5.14611e-31,0.010235388,0,0,0,20,35,18.191956,1.9920478,0,5404,199.22491,2.4494898,70.22404,0,0,0,1,0,0,0,0,31.573883,34.776108,0.0,140,2,196,2,632,147,-1,1,20,6.1449785e-25,0.0,0,0,0.036668308,0.004198953,0,92320773,BENIGN
502,52,2705605,2,3,6,74,26,3,64.74879,0.0051739477,16,5,0.0,0.0014991752,-50362.31329163164,2480.308640623465,3252136.5,7153.1035,124781,26754,113,3.3546932,0.0008658138,0,3,0,368535.44,0.010235388,0,0,0,34,0,19.931105,7.4400873,42,46,47.5546,2.4494898,2056.1204,0,1,0,1,1,1,0,0,43.61132,40.600536,155.79344,66,2,78,1,573,-1,-1,1,20,7.9683536e-26,0.0,62,0,0.07216646,0.004198953,0,0,BENIGN
503,439,130644,2,2,144,0,35,3,47.29256,0.0051739463,0,212,6.0380864,0.0014991752,374.15720731951296,-2308.288013409823,37.225384,22614746.0,11051772,1,368472,440.1521,0.0008658138,1,12,0,2.0255861,62876.04,1,0,1,198,17,2.8797574,0.3750624,7,121,17.804222,2.4494898,11017.051,0,0,0,0,0,0,0,2,1337.7582,60.828445,135.66245,63,36,6,1,9818,-1,-1,4,20,1.1921427e-25,6.116918e-28,0,0,0.051647794,0.004198953,0,0,BENIGN
504,382,32246,2,1,127,0,46,0,1.6807786e-13,0.005173946,0,2,0.0,0.0014991752,1678734.106611399,3695.334821587894,1500111.9,0.0,622,631,0,217490.5,0.0008658138,0,420,0,7679171.5,0.010235388,6028262,4,0,64,15,52.4904,0.47923255,40,288,1.2125374,2.4494898,24.994179,0,0,0,0,1,0,0,1,6.288849,43.227116,984.9269,60,2,135,1,0,-1,-1,6,20,3.555666e-26,1.3990783e-27,0,0,0.038634397,0.004198953,41604447,0,BENIGN
505,385,23,2,2,743,2,42,0,82.438545,0.005173949,21,2,28.553846,0.0014991752,81688191.2647146,27652.584431423806,4815546.5,5753318.5,40165,3,0,105.76407,0.0008658138,0,8,1,5498464.5,0.010235388,0,0,1,43,43,56.67004,20.57888,38,238,23.69007,2.4494898,409259.66,0,0,1,0,1,0,0,0,62.59946,62.293205,128.21208,44,2,22,30,140,44,-1,1,20,1.9157245e-25,0.0,0,0,5271871.0,0.004198953,0,0,BENIGN
506,63295,119393687,4,1,23,30,29,47,8.9513035,173.43724,2,2,2.9284713,0.0014991752,-2726.8454512506723,-483.319907552097,-0.44139805,0.0,57412,78,1,2.9428217,0.0008658138,0,672013,3,5.691548e-32,0.010235388,0,0,0,51,14,32.73899,0.6400566,67,254,27.749708,2.4494898,459616.3,0,1,1,1,1,0,0,1,7.773905,1472.2144,0.0,45,2,77,1,0,-1,1544,1,32,1.5354108e-26,4.2669233e-28,0,0,0.039256398,0.004198953,0,0,BENIGN
507,463,935972,2,1,6,1,25,3,87.39627,76.63455,0,2,200.44621,0.0014991752,93109.04487440735,-2941.18451700639,1457133.5,33250.29,7256732,3,14,3.095222e-22,0.0008658138,0,0,0,1.4213716e-31,0.010235388,1930249,0,0,264,0,28.657019,53.610863,26,23,34.179375,110.33874,11912.86,0,0,0,0,0,0,0,0,115.332535,474.85452,0.0,16,2,89,2,34,-1,-1,5,20,0.0,9.120344e-28,49961,0,0.046376914,0.004198953,9718413,0,BENIGN
508,53071,63297669,2,1,94,20,26,5,59.205692,0.0051739467,22,2,8.298331,0.0014991752,-85048.42799168453,449076.0264956509,6120.107,0.0,59376,1,18814843,565320.5,0.0008658138,0,12,0,1285709.8,0.010235388,0,0,0,18,27,16.976076,0.072416805,0,6,1.1382468,21.321419,491.71832,0,0,0,0,0,0,0,1,63.96545,10.370173,631.3156,65,3,7479,1,830,-1,-1,1,20,0.0,3.339446e-28,0,0,0.053483628,0.004198953,0,0,BENIGN
509,47,84260,2,291,6,0,47,3,59.861336,0.005173948,0,138,4.3354066e-27,0.0014991752,78017.46463657357,2764.903889460489,106.00374,844654.4,54040309,5,47,4.3670087,0.0008658138,0,7,0,2.3161901e-30,0.010235388,0,0,0,50,29,6.8565392,21690.893,0,189,26.654562,59.808083,508.08344,0,0,0,0,0,0,0,2,27.521736,34.353848,40.766212,74,2,117,1,152,580,-1,1,32,1.2785795e-25,1.7269993e-27,0,0,0.04070151,0.004198953,0,0,BENIGN
510,56,97525,42,2,101,1,31,0,73.095085,121.568665,0,4,3.517424e-27,0.0014991752,70500.74154535867,-3339.1829967480153,163.2912,3.9811102e-27,5,1,0,14.769101,0.0008658138,0,4,71,0.0,0.010235388,0,0,0,22,28,11.56698,12216.422,8,6,29.388367,46.73954,596.60846,0,0,0,0,0,0,0,1,18.384323,57.92078,4.7377738e-26,42,2,210,2,42059,56,-1,1,20,0.0,0.0,0,0,0.055946324,0.004198953,0,0,BENIGN
511,52,23311,2,2,130,1,34,20,60.75905,0.005173946,0,2,0.0,710.78284,-61516.982694111764,-1231.8540917797945,2233.0786,7603.8286,595,3,43474407,23.615808,0.0008658138,75185,0,0,0.0,0.010235388,0,0,1,78,0,21.707298,11.787975,0,6,25.906706,2.4494898,0.0027407971,0,0,0,1,1,0,0,2,39.173077,7.866631e-14,829.3541,62,4,3550,18,6067,801,985,1,32,0.0,0.0,0,0,0.063690305,0.004198953,0,0,BENIGN
512,46,45388320,2,1,95,94,5,0,48.379654,0.0051739463,20,207,0.0,0.0014991752,33007878.673636273,133.7239795671776,16672.734,0.0,119000000,38,0,2.7746138e-23,2016.5516,250751,0,0,0.0,0.010235388,0,0,0,25,32,13085.722,0.7718461,0,95,21.94094,2.4494898,0.0027407971,0,1,0,0,0,0,0,0,22.389992,39.575535,7.986154e-26,17,2,100,1,494,-1,-1,1,32,0.0,2.8054838e-29,0,0,0.081694506,0.004198953,0,0,BENIGN
513,57,35,2,22,6,129,51,6,53.64126,0.0051739467,0,2,1.4145289e-25,0.0014991752,4983.304936312139,2777.272199034691,629921.94,6159.707,580,162273,7407,50435812.0,0.0008658138,1,4,3,0.0,0.010235388,0,0,1,32,0,133.5953,28472.725,0,173,127.57776,2.4494898,1524058.2,0,0,0,1,0,0,0,1,32.135002,38.661877,100.73409,31,50,127,2171,0,-1,-1,1,20,8.765362e-26,0.0,0,0,0.058799632,0.004198953,0,0,BENIGN
514,403,42370,40,1,3253,136594,36,34,86.630585,6.2308497,0,2,484.44135,1488.409,-109847.78574581258,1512334.7907245522,11766.794,26018.852,72,35,0,595.6554,8308133.0,1,161097,85276,0.0,0.010235388,0,1,0,42,14,12.678749,5.6989897e-22,0,189,36.8308,2.4494898,31239.363,0,0,0,0,1,0,0,0,115.095505,41.430576,9.05851,168,3,122,3,176,-1,-1,5,32,9.2786565e-26,0.0,0,54263,117614550.0,0.004198953,0,0,BENIGN
515,497,31263,2,71,82,32,27,0,75.58079,9.077491,29,2,113.147575,0.0014991752,282813.44669986516,28575.984546668828,65.81964,15627.656,48434,17,0,7.2094553e-23,8815.309,0,53,0,0.0,0.010235388,0,11,0,21,28,54.70057,126.65403,0,6,5.297172,54.421944,5192.34,0,0,0,0,1,0,0,0,6.5415697,66.802704,1.2388038e-26,103,2,6,39,920,57797,825,1,32,4.037275e-27,0.0,0,0,73740460.0,0.004198953,0,0,BENIGN
516,52,114068,46,1,49,2348,2307,0,136.614,0.00517395,22,2,115.39959,0.0014991752,2198901.3770803325,-48.971356716472656,2259558.0,942535.3,192020,1,1,4.5444156e-23,0.0008658138,44,0,1,0.0,21.471695,0,0,1,693,31,17301.693,0.0,7,286,76.050674,49.365993,66570.92,0,0,0,0,1,0,0,1,0.005114843,52.331867,664.64685,68,2,56,2,543,15845,-1,1,20,1.1334814e-25,0.0,469035,0,0.055342056,0.004198953,0,0,BENIGN
517,45,5089421,76,1,137,55,128,0,111.53743,0.0051739495,0,2,101.86338,0.0014991752,-18696.02878987603,45217.17052884726,3962396.8,213723.72,60,10,19,1.4194242e-21,0.0008658138,4999551,5,0,0.0,0.010235388,0,0,0,504,18,27.769547,2.2116568,9,6,22.865103,152.8377,0.0027407971,0,0,0,0,1,1,0,0,90.74228,37.57751,1.1546142e-24,61,2,162,35,629,11336,-1,1,32,62391.297,0.0,0,0,0.042533502,0.004198953,0,0,BENIGN
518,47,31,2,1,116,118,26,0,66.69915,0.005173949,54,43,1388.0406,0.0014991752,3322.0441251583397,-3648.375592815224,415306.7,232084.7,115,13,3,5.432297,0.0008658138,0,0,0,9.9604026e-30,0.010235388,0,0,0,64,42,60.835907,213.75871,8,6,0.9745768,228.74297,0.0027407971,0,0,0,0,1,0,0,1,34.575466,73.755135,8.616652e-27,28,2,6,1,3,894,370,1,20,0.0,0.0,0,0,0.047062866,0.004198953,0,0,BENIGN
519,373,32,3,7,49,150,34,6,1604.3579,0.0051739477,80,34,235.6293,648.7204,-51183.09215920232,31694.285813144874,2014.5166,3531740.2,285572,3,0,257.01004,0.0008658138,3892398,0,0,0.0,48797.67,0,1,0,44,0,1.4718524,1.5136202e-24,58,34,38.908752,33.474007,14856.893,0,0,0,0,1,0,0,1,128.07623,509.38776,81.12399,143,44,136,1,207,9083,1326,1,32,4.0414296e-26,1.8583148e-29,0,0,0.03929382,0.004198953,12823283,0,BENIGN
520,52,36629,2,1,69,432,0,6,38.40088,145.18456,3816,2,62.463154,1274.4374,-27709.507311524823,365.8372078589164,91.29214,26.109432,217089,148480,0,2600777.0,0.0008658138,0,0,0,8.185551e-30,0.010235388,3177861,0,0,59,17,11383.558,12496.856,56,6,16.008953,2.4494898,984.7195,0,0,1,0,0,0,0,0,616.5254,204.3458,9.577207,45,2,3612,1,81,-1,-1,1,32,487530.47,0.0,0,0,6618103.0,0.004198953,0,0,BENIGN
521,374,88,2,2,137,36,3045,40,33.499714,0.0051739467,55,2,704.858,0.0014991752,-86584.42036461271,520745.45344382944,-0.82392645,957.8736,200,1,83166146,8.129955e-23,601134.44,0,3,0,0.0,0.010235388,0,0,0,42,296,7659.7095,0.1098385,44,177,21.225843,42.758133,261484.61,0,0,0,0,1,0,0,0,39.289886,127.28713,134.65503,89,8,791,11,0,-1,575,1,32,1.6491039e-27,9.34032e-28,0,0,0.05747028,0.004198953,0,0,BENIGN
522,55,20775931,2,2,569,0,43,0,1.9574521e-14,0.005173947,169,2,15.736641,0.0014991752,-93069.56044514477,1444.4661343679763,43.337868,0.0,233,385894,0,184.77084,0.0008658138,1,8231973,0,7.087004e-30,0.010235388,0,1,0,40,29,0.5245713,3.897436,39,178,27.164307,31.505243,272.94,0,0,0,1,1,0,0,2,76.66648,42.215622,7.5984073,61,2,7353,50,126300,11732,-1,1,20,0.0,1.0017177e-27,0,233898,0.0522413,0.004198953,0,0,BENIGN
523,51000,118466737,75,31,66,76,737,5,83.64724,0.0051739495,0,2,7.6794615e-27,1128.1797,98229.78014827147,4134.351308953017,30881.018,13183.722,578,3,0,5.1331835,54140.57,1,5,0,441537.78,0.010235388,50,0,0,62,64,5721.57,1.0829648,0,6,45.841125,1419.9758,7087.48,0,1,0,1,1,0,0,1,59.189568,24.279722,0.0,54,3,185,2,136,-1,-1,7,20,2035.6509,0.0,0,0,0.046456754,0.004198953,0,0,BENIGN
524,51,65810,2,1,101,0,3,0,50.37604,0.005173947,0,2,210.80481,0.0014991752,33113.10570020415,-4357.274827945046,86.0251,1151299.9,410,7,6,30.42481,0.0008658138,2,586,0,0.0,0.010235388,0,0,0,48,86,10.296494,0.0,5,6,0.123235896,2.4494898,0.0027407971,0,1,0,1,0,0,0,1,127.96047,32.32691,0.0,15,3,6,1,570,9585,-1,2,20,1.515437e-24,0.0,0,0,0.052427523,37516180.0,6647438,0,BENIGN
525,404,124740,2,1,6,97,27,0,22.259579,0.005173948,1628,108,0.0,0.0014991752,-15250.781113896519,899.6157310539857,6415.739,188.54417,510,2,64746,4.5205193,0.0008658138,1,7,0,1.2625893e-29,0.010235388,4,0,0,60,20,7916.3794,17.942278,62,1844,9.261127,154.32199,31.536667,0,0,0,0,1,0,0,0,7.018465,44.390255,211.17328,24,31,6,1,0,116,-1,5,32,1.2280845e-25,6.336436e-29,0,0,0.06550654,0.004198953,0,0,BENIGN
526,63082,1107,33,2,3816,60,597,0,62.961212,0.0051739463,21,2,5.599728e-28,0.0014991752,-97422.05489747413,3185.1954639954492,59.376152,2061167.6,76431,6,13,15.988555,4027732.0,0,3,95,1.9844277,0.010235388,0,0,0,66,30,23.225204,31599.836,0,206,35.945942,823.9961,0.0027407971,0,0,0,1,0,0,0,0,0.35313478,81.46054,3.4270844,60,2,60,3,791,-1,454,3,20,0.0,0.0,0,84512,0.04679452,0.004198953,0,0,BENIGN
527,59,34242398,88,2,85,47,414,5,63.640224,0.0051739467,20,2,161.33783,0.0014991752,-78409.66416586563,658.5183151219971,4682.839,4000.2393,608,77,0,3253227.5,0.0008658138,1,0,0,0.0,0.010235388,0,2,0,19,15,808648.0,0.11908633,49,169,37.984364,575.8688,1771.0488,0,0,0,1,1,0,0,1,34.267456,62.86617,8.121794e-26,39,2,60,1,35,2743,-1,1,20,0.0,0.0,535595,0,0.05332165,542.8889,0,0,BENIGN
528,73,406660,2,1,143,22,162,5,37.069805,125.406105,0,2,106.57658,0.0014991752,4037.56733116135,1109.0025314302184,114.02297,5917.0127,55670,6,6138,32359802.0,10551734.0,4270681,0,0,1.340883e-31,0.010235388,0,0,0,89,27,7746.013,11379.453,0,41,26.284218,2.4494898,593.8196,0,0,0,0,1,0,0,0,47.865917,66.06164,0.0,71,2,183,3,138475,544,726,1,32,0.0,51074.418,0,0,0.04074623,0.004198953,0,0,BENIGN
529,425,128512,2,2,10966,22,29,54,64.30874,0.0051739467,0,2,277.63443,200.48122,116843.48472277075,-2653.386361147277,2500904.5,0.0,290,790153,1990,5.229971e-22,0.0008658138,0,0,0,2.0612581e-30,0.010235388,0,0,0,27,13,12.403663,0.48707467,43,55,26.179441,2.4494898,0.0027407971,0,0,1,0,0,0,0,0,0.0051145996,48.643314,4.2582203e-24,30,2,3250,3,379143,-1,-1,2,32,23626.018,0.0,0,0,0.040957715,0.004198953,47611728,0,BENIGN
530,46,11601881,2,22,129,19,18,25,448.50613,0.0051739477,48,105,3.9574552,1409.4298,61458.15665388666,-2201.5828928770497,41.45261,14038.099,2,1,0,18039654.0,0.0008658138,0,10,14,1.09018874e-29,0.010235388,20576277,0,0,40,53,2.04329,6231.083,20,44,21.2116,2.4494898,21979.918,0,1,0,0,0,1,0,0,0.00511471,37.676888,233.25449,64,4,10462,2,301,556,328,5,32,1.0325706e-24,0.0,0,0,0.049527526,511232.4,0,0,BENIGN
531,52,312,6,3,8254,4471,3,0,170.33374,0.0051739463,48,2,0.0,0.0014991752,35863.72885039821,45224.214810144156,22.728666,108.600006,66,179529,0,5808.315,0.0008658138,1,2,0,2.281298e-31,0.010235388,0,0,0,28,35,7.4456697,0.52630544,8,265,25.793472,2.4494898,240.31694,0,0,0,1,1,1,0,1,84.40563,50.568085,111.703835,38,7,117,3,360,-1,25823,9,20,0.0,169336.95,0,0,0.037741423,0.004198953,0,0,BENIGN
532,46,359,2,1,630,55,43,0,7.852585e-16,0.005173946,965,56,159.04948,0.0014991752,-116697.71009225585,1238.603981909342,94.07965,2978704.2,0,4,0,16.966093,0.0008658138,114261932,1,0,0.0,0.010235388,0,499832,0,4608,135,1903337.2,108.85507,0,179,48.96051,88.158745,254.10088,0,1,0,0,1,0,0,0,35.88031,45.79487,0.0,30,2,6,1,171,895,114,5,32,0.0,5.710757e-28,0,0,0.06091788,0.004198953,46617778,0,BENIGN
533,378,33934700,9,1,91,32,25,23,73.70075,7.0406165,62,2,63.93826,0.0014991752,-62928.61858787015,-421.477580930572,5933823.0,9680797.0,181,65,7033700,368.61594,0.0008658138,4,0,0,3.020938e-29,0.010235388,926256,1,0,47,14,9484.493,152.62752,0,6,7.233191e-32,1025.0867,622.9282,0,0,0,0,0,0,0,1,0.005114821,30.070475,114.1677,60,3,6,2,5,-1,-1,1,37,0.0,0.0,0,0,0.04486957,0.004198953,0,0,BENIGN
534,55,145,2,15,60,816,3,0,41.674236,6.989069,28,2,0.0,0.0014991752,-7406.660994987935,-2238.1608584490605,7.4295154,68900000.0,45824,85,0,1.6654898e-23,2046669.9,0,1423,0,0.0,0.010235388,1,0,0,762,0,4.9510555,39.059895,0,60,26.750055,63.9619,25830.924,1,0,0,1,0,0,0,0,0.005114937,68.14375,1.8933247e-26,61,2,162,17,205,18569,-1,4,32,2.208002e-27,0.0,0,0,0.07331356,0.004198953,0,0,BENIGN
535,444,935,2,1,2936,46,2458,7,97.58277,0.0051739467,45,42,417.13232,0.0014991752,-36545.25828374736,826805.2768254434,59.495937,30.503962,533,12,8600753,1711654.4,0.0008658138,0,264467,0,0.0,0.010235388,0,0,0,30,24,6.351314,0.017695248,7,1305,34.439983,301.65067,535.3011,0,1,0,0,1,0,0,0,0.8808218,68.18971,6.657419e-27,64,2,6,3,765,13309,-1,1,32,2.114771e-25,2.5509487e-27,0,0,0.049416907,0.004198953,0,0,BENIGN
536,342,77,2,8,126,104,20,7,247.94824,260.00433,4,46,24.154846,0.0014991752,-80639.64961275086,-351.0763425473124,107.43181,30.272343,45098,4,36,3885977.2,0.0008658138,1206,0,1,0.0,241222.12,0,0,1,478,22,8528.005,790.4414,0,218,23.913311,105.796295,4853.7334,0,0,0,0,1,0,0,0,9.80508,987.1074,72.201675,58,2,1824,1,264,1717,-1,252,20,6.688464e-25,0.0,0,0,0.04019548,0.004198953,0,0,BENIGN
537,50,345,16,60,30342,1,27,0,185.19542,0.0051739467,0,2,36.736874,0.0014991752,-58421.945865428075,4680.267263564747,51.344646,1300470.4,88892,9,736,9864637.0,0.0008658138,24,1,0,8.423549e-30,0.010235388,0,56,0,3099,30,9379.187,0.14269125,9,6,1.7130519,2.4494898,721.4705,0,0,0,0,0,0,0,0,54.145306,45.748436,848.79584,41,22,73,1,0,-1,-1,1,32,0.0,1.7449558e-28,0,0,0.042437553,0.004198953,0,0,BENIGN
538,46,27,2,3,6,0,28,0,58.09219,0.005173947,3,2,851.47705,0.0014991752,15088803.31301044,-2375.1905208304524,50.117474,523.45386,49212,2,0,2.1212388e-21,0.0008658138,0,0,0,0.0,369286.03,2,0,0,36,66,6362.1387,666.34375,49,182,34.834023,2.4494898,568.24915,0,0,0,0,0,0,0,0,7.8246374,51.344254,300.2009,26,2,6,1,7356,35599,294,1,32,421432.0,4.77308e-28,0,130490,0.052985508,0.004198953,0,0,BENIGN
539,50134,98,2,2,119,56,42,31,121.66216,0.005173947,49,90,9.306006e-27,0.0014991752,7005627.914899848,448.39277967531234,7108.753,5.355934e-26,73483,49,0,9.074118,10788664.0,1,0,1,7.3155947,0.010235388,0,1,0,550,40,6917.5767,67.69182,97,3162,33.539406,3.6432953,145.21184,0,0,0,0,0,0,0,0,81.38154,49.778633,19.039318,16,2,110,1,0,10488,2668,7,32,3.971486e-26,0.0,0,0,0.053004105,0.004198953,0,0,BENIGN
540,48,35974,2,2,79,58,218,0,63.206398,0.0051739477,175,2,65.39112,0.0014991752,-72006.21818211675,-444.25085669523105,29.351822,0.0,63,5,4,11489608.0,0.0008658138,16,0,0,0.0,0.010235388,0,0,0,35,15,16274.526,6.3321495,0,6,39.73296,2.4494898,0.0027407971,0,0,0,0,0,0,1,0,18.787207,52.9418,1.9346603e-24,28,2,90,5,0,-1,-1,1,20,2.1328751e-26,4.0058967e-28,0,0,0.05159259,0.004198953,0,0,BENIGN
