,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
616,110,11,1,2,74,213,0,6,3.5454865,0.0011966621,185,29,331.29187,0.0016070787,3.892840124206072,152.78638223714674,4462.2544,487011.97,86,1,73570414,0.0,0.0017390461,461,493,204019,232.6406,0.004485603,7,0,0,731,28,411809.66,3.2365143,0,3813,66.93469,57.090847,12603.454,0,0,0,1,0,1,0,0,347.7232,37.677986,185.26054,68,9,40158,2,79,4471,-1,0,32,0.005060576,4052498.0,0,0,0.5312469,0.0059481417,1,0,BENIGN
617,554,9,2,1,36,116,76,267,6.91824,94.198814,358,2,5.804057e-22,0.0016070787,1349.3005590302175,330.5240129590633,84.72934,5.874077,45875019,5,33792243,4232280.5,0.0017390461,0,16,0,89.78911,0.004485603,53,11,1,116,63,0.073593214,2.8247573,75,35,58.593437,0.73762834,0.009351532,0,1,0,0,1,0,0,1,6.1331058,1.2879219,0.0,27,2,7,2,15,-1,-1,1,20,0.005060576,0.0057997815,0,0,0.77376235,0.0059481417,1,0,BENIGN
618,93,102260511,1,1,43,240,145,6,21.667105,0.0011966617,0,2,34.541553,0.0016070787,2909.7791390043085,98.58634273871613,9914.716,140.42267,2145,7,135,341.29245,0.0017390461,18314580,17,0,6.603147,0.004485603,0,0,0,24,45,490204.94,6056.664,27,118,50.710537,2.1414142e-26,0.009351532,0,0,0,0,0,0,0,4,77.6599,48.68094,37.934322,31,5,54,0,0,49,54359,1,20,0.005060576,0.0057997815,0,0,0.50987905,0.0059481417,0,0,BENIGN
619,446,16462,1,1,53,54,50,6,17.200932,0.0011966625,0,2,1.4220682e-24,0.0016070787,5.126506624050618,1853937.0983092885,1248408.4,286174.12,19,31,93984758,5.139717,0.0017390461,0,884,115520748,3.1792395,0.004485603,0,10,0,314,24,5.5492854,4.0380664,0,14,5.1655407,1.7978227,1142044.9,0,0,0,0,1,0,0,1,69.00103,49.938747,0.0,43,2,4310,1,4931,31,164,13,20,0.005060576,0.0057997815,0,0,0.85892147,0.0059481417,1,0,BENIGN
620,59826,8,2,1,33,375,41,6,35.26295,0.0011966611,1678,4,624.8963,225.98369,1379270.6052696395,388487.01355762,5256163.5,1264154.2,10737880,6,120,0.0,0.0017390461,58,15631099,1502586,1.4637736e-28,0.004485603,0,0,1,44,52,17546.367,0.17542514,29,366,54.8081,13.423377,0.009351532,0,0,0,1,0,0,0,1,45.3335,22.156826,221.07993,27,2,15,1,70,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.46055394,0.0059481417,0,0,BENIGN
621,155,13147,1,1,54,64,52,6,41.342274,0.0011966614,0,2,98.60026,0.0016070787,0.0,4.260378215680016,7712.2153,192.51282,140976,5,13,8.970511,0.0017390461,99261739,0,3,6.908861,0.004485603,7917795,0,0,39,17,1.3477863,0.017919086,8,55,4.378681,2.2864046,12.907593,1,0,1,0,0,0,0,1,157.7148,28.976389,173.53505,374,1,57,1,58,20976,348,0,20,0.005060576,13232292.0,0,0,0.53250766,0.010513306,0,0,BENIGN
622,80,55,1,1,5,235,9,30,4.1879845,0.0011966615,61,2,341.41162,702.92834,2930.9237170289275,407.33204942489334,1280.7955,6.59048,9940394,4,117586280,0.0,0.0017390461,0,2,81,4.6616772e-27,0.004485603,0,8,1,19,100,215.63248,37.98833,20,7,1.1481482,21.233986,0.009351532,0,0,0,0,0,0,0,3,93.92225,3.8225024,52.798916,44,1,102,2,0,41889,-1,2,42,0.005060576,0.0057997815,0,0,0.71432745,0.0059481417,1,0,BENIGN
623,61,12913,1,1,34,232,66,6,36.49634,0.0011966613,204,2,183.73616,0.0016070787,14.17067384319682,56.245777198485094,19339.27,88.90435,4020448,-1,71,28104.96,0.0017390461,0,12,0,4.91928,0.004485603,0,178,0,43,38,14600.421,0.0,4,5,110.76462,101.936066,10189.356,1,0,0,0,0,0,0,1,68.77809,40.13588,529.6884,21,1,114,10,1,21295,22599,1,20,0.005060576,0.0057997815,0,0,0.44407308,0.0059481417,0,0,BENIGN
624,53160,39737170,1,3,30,642,0,6,59.732635,56.68498,0,158,2.784323e-23,0.0016070787,2424.1542654779796,769338.7203439493,505618.25,7259068.5,4,8,14,0.38330948,0.0017390461,3,2,0,5.3076495e-27,0.004485603,90160066,1,0,722,42,8388.214,0.16295674,69,265,99.24508,1049.2203,3413.1562,0,0,1,1,1,1,0,1,40.725628,26.163115,178.57877,56,2,8,3,3753,7677,331,1,20,0.005060576,0.0057997815,0,0,0.5721495,0.0059481417,4956398,0,BENIGN
625,144,332,1,2,13,26,8,6,24.189404,1.9856936,1558,4,1.4178879e-25,0.0016070787,13418.7726510909,25221.889829824344,0.6812824,11727.806,132,5,1076613,436003.78,12019573.0,0,4,14397449,3.811681e-29,0.004485603,0,3,0,48,54,0.03193289,28.676155,57,0,37.591255,15.434678,2646.9724,0,0,0,0,0,0,0,5,37.38357,56.528763,85.94677,193,1,32,1,65,248,-1,1,20,0.005060576,0.0057997815,22391278,2937,0.52290124,0.0059481417,0,0,BENIGN
626,62,36432,2,16,54,227,66,6,29.67095,927.00397,387,2,5.400263,0.0016070787,1878329.0731348516,12.576756265699274,47332.91,8214440.0,82,7,0,9931.142,0.0017390461,0,0,10551,3.643333e-27,0.004485603,0,0,0,41,36,0.3135425,5919.8364,0,1070,60.858856,130.6598,28723.953,0,0,0,0,0,0,0,1,101.44359,15.383648,526.1668,91,2,206,2,1,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.6101207,0.0059481417,0,0,BENIGN
627,60896,21,1,1,4,86,67,6,8.563469,0.0011966618,4,2,2662.3948,1069.9602,154020.20531503658,34448.04046493832,58.56326,64.66433,757161,3,0,0.656242,0.0017390461,59414,3,21482422,3.1615253e-29,0.004485603,22411,0,0,46,573,5919.5015,1.7400051e-27,0,18,5.176811,9.322934,25759.488,0,0,0,0,0,0,0,1,25.043633,12.715965,146.48766,38,2,127,5,85,27633,-1,1,9,7562810.5,0.0057997815,0,0,0.6173221,0.0059481417,0,0,BENIGN
628,61,64032377,2,2,49,9,72,6,25.446405,0.0011966617,0,2,44.367462,0.0016070787,48254.09496362595,0.38788960148159196,88.457886,111370.67,84382122,-1,0,0.0,0.0017390461,0,98,69028299,248135.12,0.004485603,0,202,0,40,114,6492.5005,1.8853475,0,4,53.465424,10.308918,0.009351532,0,0,0,0,0,0,0,4,516.1174,22.311169,346.63626,33,7,61,1,46,108,-1,15,32,0.005060576,0.0057997815,0,0,0.5658814,0.0059481417,0,0,BENIGN
629,55,39,1,2,46,42,63,6,179.1453,0.0011966618,1446,2,386.31012,0.0016070787,384460.5989705358,341.6737446912115,45.67286,15.84085,245,16,102,388074.03,0.0017390461,471,575,18282625,2.4333583e-28,0.004485603,0,0,0,33,51,0.015636053,2.8935138e-24,0,319,1293.8955,3.4060757,190575.97,0,0,0,0,1,0,0,4,7.3421197,30.978065,526.7779,20,3,127,1,118,6555,4,0,20,0.005060576,0.0057997815,0,0,0.47898194,0.0059481417,0,804398,BENIGN
630,527,31,1,1,4,296,63,6,4.724449,0.0011966613,4,2,296.70615,0.0016070787,2117.1901415190137,242.4078529696777,0.065446496,9.694705,1582,-1,124289,1.6805369,7820775.0,2,4,0,3.2596202,0.004485603,0,0,0,63,29,15.726555,59.56486,65,136,14.165773,676.90076,134.68915,0,1,0,0,1,0,0,1,50.002293,4.0439334,2662.3948,20,1,177,2,106,8200,-1,1,20,0.005060576,0.0057997815,0,0,0.6211061,7035712.0,1,0,BENIGN
631,60,90,2,46,3188,150,56,6,6.764817,915.3104,1911,2,5.3967714,0.0016070787,237403.35965820478,10118.289873302665,118944.71,44.037827,344,1,34078201,6.1298575,0.0017390461,3,3,0,0.0,0.004485603,0,99565043,1,19,28,11149.762,274.69495,43,40,6.01365,5.3135777,0.009351532,0,0,0,0,0,1,0,1,8.91147,76.90845,144.00352,19,2,48,1,5265,6346,1990,1,20,0.005060576,0.0057997815,0,0,0.62952375,0.0059481417,1,0,BENIGN
632,14430,56281,30,2,65,216,47,6,51.207806,0.0011966617,0,35,347.9927,0.0016070787,0.05015111813666741,96.26427916594763,115777.84,0.0080843605,332,46242,15,0.50727516,0.0017390461,6,51,23,5.485974e-30,0.004485603,0,0,0,41,0,1.8126401,0.05587912,6,219,80.54872,100.144646,0.009351532,0,1,0,0,0,0,0,1,33.283348,46.44857,110.24664,680,2,124,2,80,8701,-1,2,20,0.005060576,0.0057997815,0,56,90264170.0,0.0059481417,1,4011006,BENIGN
633,37490,51122284,1,1,40,0,50,6,34.590813,0.0011966616,0,2,274.61038,0.0016070787,0.23394049192712923,49.44987413567599,216.28691,1294004.4,167431,4,0,61.846107,0.0017390461,0,0,0,7.4279857,0.004485603,64,0,0,43,21,1.397478,3.017173e-24,17,30,1.4486775,1.6333712,6108.408,0,0,0,0,0,0,0,1,61.64869,6.4078107,21.37234,47,10,74,2,5,-1,1154,22,20,0.005060576,0.0057997815,0,0,0.7148607,0.0059481417,0,0,BENIGN
634,47744,0,1,0,45,2,809,6,4.745424,0.0011966615,165,2,0.0,0.0016070787,0.16974665717699108,22288.88811070123,126753.17,0.0080843605,8780872,1,152,0.7833091,0.0017390461,4,4,103207128,194.361,0.004485603,0,0,0,22,34,7544.9326,10980.808,43,54,50.031307,20.506973,16012.608,0,1,0,1,1,0,0,1,19.518618,24.051403,209.07564,62,1,82,2,136,1061,-1,2,20,0.005060576,0.0057997815,0,0,0.79650664,0.0059481417,0,0,BENIGN
635,898,21,1,1,88,4,83,30,27.622292,0.001196661,73,172,266.04126,56.766212,1.0883951517406538,322.92814228045586,640.9295,46.668423,2383,0,41461877,0.0,0.0017390461,0,8,0,1.663823e-29,0.004485603,1,143,0,818,24,0.0035679173,5.5070616e-24,0,106,6.500619,9.128566,0.009351532,0,0,0,0,0,0,0,1,29.05887,42.696075,107.79201,38,1,0,5,22,18,-1,1,20,1030952.4,0.0057997815,0,0,0.5663018,0.0059481417,0,0,BENIGN
636,57,2,4,1,55,52,0,6,22.82816,214.53354,0,53,178.50955,0.0016070787,532.8293398888702,65.13942670265342,18.39295,778421.6,170599,100,0,0.0,0.0017390461,177,0,0,0.0,0.004485603,0,6,0,44,27,8675.773,103.86006,0,415,48.689804,5.9379687,12466.553,0,0,0,0,1,0,0,1,2.6432838,18.871666,54.60632,19,2,122,2,7,-1,-1,8,32,0.005060576,0.0057997815,0,0,0.7063072,0.0059481417,1,0,BENIGN
637,104,46,2,2,44,461,8,8,3.7659638,0.0011966614,275,142,1.5741818e-24,0.0016070787,387.2512105928753,7309.952574242333,121.06089,43547.402,42456,0,38013993,0.0,0.0017390461,0,0,247,52157.61,0.004485603,90,2,0,54,49,4149.065,1.8249301,25,4,61.12486,12.844937,523901.2,0,0,0,0,1,0,0,1,233.48474,75.97816,8.64217e-25,72,3,697,2,62,-1,-1,1,20,0.005060576,0.0057997815,222519,0,0.59532255,0.0059481417,0,0,BENIGN
638,405,137,1,1,98,5985,55,35,28.462433,0.0011966615,0,920,0.0,0.0016070787,45552.323155331,30918.897294210394,11420.543,4.800098,189355,4,28299978,8195933.5,0.0017390461,0,21522,3766246,0.0,0.004485603,0,0,0,40,47,0.0056743054,32.740265,0,6,101.95243,89.912605,0.009351532,0,0,0,0,0,0,1,1,74.05054,9.538209,42.68432,60,2,23,1,1,-1,-1,15,32,0.005060576,82122.36,0,0,0.45061004,0.0059481417,1,0,BENIGN
639,57,180233,1,1,45,104,45,6,3.5599258,0.0011966616,0,2,287.22836,0.0016070787,1.6300809813030233,7432.153378530998,65.67951,18.215206,116,121,18,0.0,0.0017390461,5,6,0,1.0644266e-27,0.004485603,0,104250061,0,39,26,9741.081,8640.884,0,48,6.469497,105.61344,14644.595,0,0,0,0,0,0,0,0,60.05604,402.1192,76.921265,68,3,82,1,4,-1,-1,7,20,206927.92,0.0057997815,0,0,118805910.0,0.0059481417,1,0,BENIGN
640,68,20102,2,1,61,86,57,6,32.401543,0.0011966614,12,106,109.3975,0.0016070787,3.3459255912048844,25.631669905107096,26830166.0,19415.115,75678886,1,0,228349.64,0.0017390461,4,7,167,0.0,0.004485603,49938825,14737298,1,472,11,11.555406,43229.902,0,381,4.675482,65.40325,11728.899,1,0,0,0,0,0,0,1,79.328545,485.72302,1086.6881,32,2,52,1,0,37913,-1,1,20,13504346.0,0.0057997815,560387,0,0.552914,0.0059481417,3729600,0,BENIGN
641,55,83,2,8,62,11267,6940,6,24.33031,0.0011966618,9,2,2493.9058,0.0016070787,9.024639875695202,132.49117507393936,123.30255,0.0080843605,581,31,0,4.300494,0.0017390461,8,7,0,4.8039353e-27,0.004485603,0,0,0,19,29,3.5450063,21.6384,46,5,71.356865,8.830203e-26,1021966.6,0,0,0,0,1,1,0,1,159.38284,7.04651,0.0,50,6,15,2,1433,5902,55,0,20,131902.23,0.0057997815,0,147375,0.50124407,0.0059482954,0,0,BENIGN
642,5305,289,2,2,67,0,504,6,10.588511,0.001196662,155,5,8.589287,0.0016070787,191.6712239097107,144.92230314825815,34166.207,20705712.0,2102,0,0,3116185.8,0.0017390461,0,1466,119898044,1.0137507e-26,0.004485603,0,1,0,36,13,3.5379536,0.24256271,0,30,6.075132,2.1377769,21764.822,0,0,0,0,0,1,0,1,54.57053,33.815563,5.813884,91,4,12,1,119,75,-1,1,20,0.005060576,0.0057997815,17303585,0,0.48082465,0.0059481417,0,0,BENIGN
643,142,154366,2,2,89,2,159,27,49.86808,0.0011966616,0,2,2.302255e-23,0.0016070787,58535.30701159477,3857.1841719966123,24822914.0,0.031802826,688,0,0,1.6778419,0.0017390461,0,0,9,3.948664e-29,0.004485603,0,172,0,24,25,8978.768,0.008181589,40,175,35.425884,24.37531,57024.76,0,0,0,0,1,0,0,1,6.8092294,23.486025,60.437164,129,2,13,2,4,215,-1,0,20,0.005060576,0.0057997815,0,0,0.52203375,0.0059481417,25994831,8148206,BENIGN
644,544,28,1,1,32,236,0,24,5.514915,0.0011966614,74,31,1.2141382e-22,0.0016070787,3189.49533680024,0.42620105110769557,85360.18,372241.4,549,3,0,0.5688747,43419.4,70898083,49931443,717319,171.31267,0.004485603,0,0,0,33,90,431371.88,3.6522655e-24,0,6,30.979137,227.11058,0.009351532,0,0,0,0,1,0,0,1,1.1923078,24.925241,0.0,188,14,9,1,74,26905,-1,19,20,0.005060576,0.0057997815,0,0,0.50921935,0.0059481417,0,3337730,BENIGN
645,46821,31,2,2,66,2,63,23,25.88247,14.969621,251,2,384.70312,0.0016070787,1139.632803680748,76.56426577511992,154.02554,0.0080843605,16,1,0,6.9015385e-25,0.0017390461,0,0,0,1.0723553e-28,0.004485603,3,1,0,44,18,0.3129511,9.558883,40,125,1083.9789,9.942471,33380.582,0,0,0,0,1,0,0,1,183.45856,297.40048,0.0,17,1,101,3,80,643,7,2,20,0.005060576,0.0057997815,0,0,0.5073974,0.0059481417,0,0,BENIGN
646,57,8,42,30,70,19,59,6,2.944418,721.92267,17,2,332.1379,0.0016070787,198.11606500047364,298.1767677291861,3569683.0,0.0080843605,259,4438257,115783692,0.0,0.0017390461,0,22,3,3.7318053,0.004485603,0,8,0,838,11,0.0021124794,0.0010666378,0,79,108.83704,1.790794,36323.645,0,0,0,0,1,0,0,0,88.99118,41.176918,88.10288,449,2,1763,5,426,-1,65535,0,20,0.005060576,0.0057997815,0,0,0.83552396,0.0059481417,0,0,BENIGN
647,53,34,1,2,584,159,62,290,27.740376,0.0011966615,0,908,94.68004,0.0016070787,13717.213666569458,14306.105519851862,7968.502,27.256811,10430186,4,3,80328180.0,0.0017390461,0,708,45,2.0497244e-29,0.004485603,464115,41368322,0,38,24,11491.227,20.758266,0,5,29.938879,0.0,130561.82,0,1,0,0,0,0,0,0,447.50085,25.216959,89.94561,29,1,877,1,657,3804,-1,1,20,0.005060576,1127586.4,0,0,13159894.0,0.0059481417,0,0,BENIGN
648,79,110040457,1,1,66,7,56,6,4.5056186,0.0011966618,2046,2,2093.135,0.0016070787,67319.02574842655,45.773085850022575,313230.28,884374.8,1113,2045,28917075,0.0,38500.125,2,6,13,617.8307,0.004485603,0,0,1,67,45,1.0838066,21.844267,29,6,78.76088,14.676397,0.009351532,0,0,0,1,1,0,1,0,70.75948,53.824707,8.439153,18,1,85,2,0,39,-1,1,20,0.005060576,0.0057997815,0,0,0.79262245,0.0059481417,0,0,BENIGN
649,144,53,3,1,38,2,68,27,44.880817,0.0011966623,2174,2,40.700737,0.0016070787,1452415.6564906328,384.07336887896724,64.78832,75728.25,5474765,0,150,0.64662164,0.0017390461,0,0,119120297,5.0639787,0.004485603,3,0,0,622,21,7895.715,32620.16,47,143,66.16848,1101.5431,0.009351532,0,0,0,1,1,0,0,1,7.662727,6.835441,456.58014,34,1,142,1,1522,-1,45,1,20,0.005060576,0.0057997815,0,0,0.55205595,0.0059481417,1,0,BENIGN
650,59,15,14,1,35,88,43,6,40.46166,0.0011966614,1080,2,257.41306,0.0016070787,0.5113513498780747,24.849532385960266,27868.47,257.59647,54054,7,61930653,4.916233,0.0017390461,0,13,14,4.020389e-27,2.4722264,0,20,0,71,36,0.072675414,0.0064666467,4,71,71.20681,13.985044,39.47423,0,0,0,0,0,0,0,0,1.4681436,18.370953,0.0,19,26,46,3,0,5700,-1,0,20,0.005060576,8355164.0,0,0,0.4386709,0.0059481417,0,0,BENIGN
651,55,73933548,23,3,75,32,53,107,20.297775,0.0011966618,320,2,155.95557,0.0016070787,0.1894174296250354,55363.11684978593,43.505585,30918.662,1086,4863989,0,331683.84,0.0017390461,4,55,118357477,1.4390973e-29,0.004485603,0,0,0,45,8,0.08486812,4478.278,0,28,60.69126,2.6858995,692.39935,0,0,0,0,1,1,0,0,91.19196,4.231286,0.0,1425,1,29,62,3748,-1,-1,7,20,0.005060576,0.0057997815,0,0,22363854.0,0.0059481417,5712623,0,BENIGN
652,113,38236,2,2,62,1732,717,6,75.17012,0.0011966617,1274,24,8.440077,0.0016070787,214.73388921277268,32301.765135929563,10184.5,3.3783872,664,1,5,0.0,0.0017390461,0,10,41,2.4715461e-28,6520317.0,0,14,0,1905,244,7372.5186,59595.96,36,3438,22.924294,38.488064,7213.652,0,0,0,0,0,1,0,0,73.68283,3.7040066e-25,4.212416,19,7,82,2,0,-1,-1,6,20,4348300.5,0.0057997815,0,1,0.69569594,0.0059481417,1,0,BENIGN
653,54,52302261,1,1,21,75,77,6,6.2961683,0.0011966613,0,27,248.06277,0.0016070787,1591.2218384386535,15.095770908181612,360304.5,27.578863,1871,6,28,0.4658843,0.0017390461,4,1,0,1154536.9,1245.5355,35080194,3,0,49,167,11.902372,8.275118,0,165,43.74515,21.470226,486469.78,0,0,0,1,1,0,0,1,8.927088,20.84327,3.8913775e-24,18,1,7941,2,215,-1,-1,6,32,0.005060576,0.0057997815,0,0,0.50116396,0.0059481417,0,0,BENIGN
654,59,30,2,2,50,0,7,37,28.524622,0.0011966613,145,2,3.6012316,0.0016070787,39.30154534121631,35.61253153896775,12128928.0,55.9658,143,2,0,0.0,0.0017390461,7,3,7,23983.041,0.004485603,0,0,0,45,38,0.0044968543,577.5689,6,7,59.96335,418.035,0.009351532,0,0,0,0,0,0,0,1,9.4790125,0.006737771,342.9961,41,2,117,1,0,312,-1,21,20,0.005060576,13360599.0,0,0,0.48016778,0.0059481417,1,119915602,BENIGN
655,58,775577,1,1,32,234,0,6,2.4023646e-26,0.0011966617,2461,2,2.7163922e-25,0.0016070787,267.43467588894043,393.1713241922699,51287.812,24.250938,162,0,7,74608.74,1601838.9,0,2,239223,2.313512e-27,0.004485603,0,12,0,66,14,0.32520613,1.2190402,23,45,56.489243,495.2047,123.29747,0,0,1,1,0,0,0,1,10.142084,3.7303693,2662.3948,80,1,99,22,23,2,623,17,20,0.005060576,0.0057997815,0,0,0.729501,0.0059481417,1,0,BENIGN
656,54,304946,2,1,117,92,78,29,35.081127,0.001196662,0,4,3.755814e-24,84.82681,0.0,27709.86735370573,122789.04,0.0080843605,83250455,0,29,0.0,0.0017390461,0,0,101534,3.266406,0.004485603,11472965,0,0,22,17,11497.505,9.74658e-27,44,259,62.13648,402.029,2904.4753,0,0,1,0,0,0,0,0,55.077923,5.720788,80.77248,943,1,0,6,0,8521,844,0,20,0.005060576,18383276.0,0,0,0.6792008,0.0059481417,1,0,BENIGN
657,9556,391,2,2,27,24,63,6,29.521048,50.156464,2391,2,6.043153e-23,0.0016070787,369132.7305936711,0.05466935318670226,52.13077,0.18352646,9872503,2,0,3.0043538,0.0017390461,0,4,77324,123774.14,0.004485603,0,27,0,41,100,15623.599,25.412798,0,103,31.89876,61.267303,82.24596,0,0,0,0,0,0,0,1,7.4810643,29.494436,7.076214,35,4,100,2,2,-1,-1,0,20,0.005060576,0.0057997815,0,0,0.5494918,0.0059481417,9970427,107016579,BENIGN
658,55,204,2,1,34,1610,61,28,45.65766,0.0011966617,8,2,3.7814395e-23,0.0016070787,506.8801227735476,134.2494579906759,37.84956,241579.61,288,8,20,0.79316926,0.0017390461,1541666,2,6,4.5572786,0.004485603,0,0,1,67,30,0.0016725059,1.9820039,0,646,39.62985,126.12645,15273.785,0,0,0,1,0,0,0,2,322.42157,14.42377,44.834164,762,2,45,1,4702,-1,-1,25,20,0.005060576,0.0057997815,0,0,0.56616205,0.0059481417,1,0,BENIGN
659,147,34052912,2,0,41,50,8,6,3.8340015,0.001196661,1391,122,72.97871,0.0016070787,612.4683796655814,91049.48572348051,66013.92,84.39874,655,84425,73,0.0,0.0017390461,0,6,0,1917066.6,0.004485603,0,6,1,39,39,0.048008725,8.321025,58,114,41.291096,561.7575,222442.05,1,0,0,0,0,0,0,1,25.019493,26.286613,749.56,30,2,10,2,5,7840,-1,13,20,0.005060576,0.0057997815,0,0,0.48510492,0.0059481417,11736088,0,BENIGN
660,475,11,2,1,74,268,49,6,3.5486567,0.0011966614,1732,11,368.2415,0.0016070787,67208.51252670538,39.58528993228863,90.32331,1330334.1,44941150,2,77,3.668137,0.0017390461,3,526,20659970,6697028.0,0.004485603,0,0,0,59,72,4075.017,4955.9473,45,51,18.158775,0.3321645,574.3177,0,0,0,0,1,0,0,0,39.649563,3.223409,33.48639,65,1,75,1,64,-1,-1,0,32,0.005060576,0.0057997815,0,0,0.52355933,0.0059481417,7139342,0,BENIGN
661,51,93066,1,2,219,221,80,6,41.51323,0.0011966615,201,114,7.768192,217.37733,992.9540410892317,457349.7019902889,1188163.5,48.833767,132,0,12376256,5.3501123e-25,0.0017390461,40143592,0,0,3.3782e-27,0.004485603,0,10,0,48,0,0.027497122,51.156525,27,174,1.1481482,3.2001215e-26,11072.31,0,0,0,1,0,0,0,2,3.2247388,24.72824,1327.4633,33,1,114,1,0,374,-1,5,20,0.005060576,0.0057997815,0,0,0.5416893,32.653725,1,0,BENIGN
662,54,49993,2,0,57,1,115,25,1441.543,0.0011966618,9,2,6.564455e-22,0.0016070787,1125.3067371542231,367.18710203281535,103858.445,3412028.2,76,2,9246962,0.0,0.0017390461,0,3,1,3.1795067e-28,0.004485603,0,3,0,133,70,0.001225468,0.0017396709,0,1383,107.3475,4.926024,10086.522,1,1,0,0,1,0,0,1,126.43165,0.055646468,25.814877,34,5,124,7,74,-1,503,1,20,0.005060576,0.0057997815,27329373,0,0.5078041,0.0059481417,118429936,0,BENIGN
663,62,13,1,1,29,3,45,6,25.171064,0.0011966621,463,2,277.29782,39.910427,847.872581055572,111.62883577162036,22.34016,0.0080843605,3255454,59022,0,4.264045,502161.1,1,1,96892958,11.7858305,0.004485603,0,15,0,41,28,8772.217,11.914545,37,9,38.691578,112.893394,9990.908,0,0,0,0,0,1,0,3,536.01385,36.36946,183.95126,20,4,177,71,849,41,-1,1,20,0.005060576,0.0057997815,0,0,4475355.0,0.0059481417,1,0,BENIGN
664,61,42726240,1,2,8,29,71,48,64.88771,0.0011966615,8,4,55.776886,0.0016070787,32000.31222011857,27.888243931864565,66.49564,42156.97,937,4,119920068,0.0,14915639.0,608,3,0,0.0,0.004485603,89756778,139,0,50,27,0.28626153,0.30772096,32,7,133.14815,305.7577,95643.36,0,0,0,0,1,0,0,1,9.400126,4.568088,126.1232,37,2,97,1,2,-1,-1,30,44,0.005060576,518884.25,0,0,0.640608,0.0059481417,0,0,BENIGN
665,57,8,2,2,140,33,61,6,5.400666,0.0011966621,210,92,59.272484,0.0016070787,14304.011237011302,32326.434439662007,11106.236,67.05275,919,3,0,0.86880416,0.0017390461,0,15168919,0,226470.73,0.004485603,53351,135,0,42,45,0.02879379,3.962173,0,96,10.881715,0.6660884,16534.264,0,1,0,0,0,1,0,1,48.574665,26.086338,12.789254,31,2,93,1,4307,40,-1,0,32,0.005060576,0.0057997815,0,0,0.7839129,0.0059481417,4031510,0,BENIGN
666,112,64,8,2,18,4,64,8,31.454859,0.0011966614,83,2,6.259984e-22,0.0016070787,517.1397141544712,59749.36616619186,70598.21,5048843.5,1527,0,0,0.0,0.0017390461,0,6463358,0,2.0831561e-27,0.004485603,7254017,2,0,39,334,4669.2246,4.496792,3,63,48.38585,1.4239057,151.76845,0,0,0,0,0,0,0,1,10.131432,21.630926,83.24609,58,2,115,2,0,-1,-1,0,32,0.005060576,0.0057997815,0,0,0.39828765,0.0059481417,0,0,BENIGN
667,467,91749,2,2,443,199,8,6,5.097172,150.15489,240,18,481.3922,0.0016070787,23722.377460487423,174.90821728157,29.925598,0.0080843605,64084414,2,72312238,0.0,0.0017390461,0,1,0,34.72495,0.004485603,0,9,0,18,28,0.026780328,8861.696,54,71,125.35916,76.49581,2845.2727,0,0,0,0,0,0,0,1,67.3141,31.726574,56.884827,35,1,1497,0,0,-1,-1,0,20,86.120834,0.0057997815,0,0,0.5879031,0.0059481417,1,0,BENIGN
668,60,44214092,1,6,44,0,48,6,39.21514,54.582474,121,2,11.998898,0.0016070787,110.27842759474774,42130.73449082805,1.5230118,6732940.0,3859738,9,173,0.6817196,0.0017390461,0,17,1,1.0630056e-28,0.004485603,0,0,0,40,27,9.52077,3.6770477,0,813,37.10045,43.89568,2205.771,0,0,0,0,0,0,0,1,7.9423037,20.390629,152.71732,29,2,96,1,195,43,-1,0,20,0.005060576,0.0057997815,0,0,0.6514766,0.0059481417,1,0,BENIGN
