,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
597,137,73,5,0,407,102,5,199,20.31092,0.70710677,362,0,737.0925,9.068675e-11,3740912.5680010007,26.865251717781437,13137.078,0.38924947,11429610,11,599,1.6413194e-25,0.015759531,0,10897202,1312779,80091.164,0.033378158,0.0,0.0,0.0,-6378.8936,15096.333,9.95196,0.3622743,5.4805856,29.699474,43.4993,18.497387,2628.872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.964401,52.753094,0.66666675,-4877.9995,2.0,14.312741,3.0090053,14429.662,5991.3604,3253.2437,11.910544,21.0,0.011374704,1.03660004e-29,10958.532,213586.72,6921682.5,0.0,0.0,0.0,BENIGN
598,62161,12457,10,2,651,0,50,0,53.239067,0.70710677,1616,0,505.49658,1.2521365e-10,3526991.9690542626,63.20417248183232,27911.086,0.38924947,72091794,185,42,2.587813e-25,0.015759531,0,1,116752376,2.4285963e-26,0.033378158,11389.702,1.8756438e-30,0.0,16805.205,32350.615,103.233894,1.4622788e-05,2.6544619,2155.719,1014.8868,253.2643,1056675.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,449.06628,160.36006,0.66666675,-1038.8368,2.2273748,1302.425,12.555997,109.68833,-1.0,-0.6404023,6.0022154,31.0,0.011374704,9.3622155e-30,0.004224487,0.004177493,2.8849702e-32,0.0,7947108.0,0.0,BENIGN
599,434,8,2,0,107,5257,59,48,64.926895,1.3929344,106,0,129.03271,3.2785455e-10,14983.608304128575,0.04863784615291964,11.562299,6322602.5,2012,12,117604196,3303448.2,23892094.0,4,958,102714222,1.1359699e-25,0.033378158,1.8942211e-26,0.0,0.0,12915.508,28357.416,235.57793,78.20034,0.0,1562.6831,11.897755,0.00093698624,5296.6904,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,469.72455,56.211838,7.312998,-7375.7764,2.0,346.56805,0.0026528125,137.07875,-1.0,-1.0,0.002721836,32.0,0.011374704,4.41038e-29,0.004224487,0.004177493,2.4879009e-30,32806.402,0.0,1.044587e-29,BENIGN
600,411,8970,2,0,856,186,300,80,36.686825,0.70710677,0,0,0.6666667,927.21906,6270397.906264646,0.07056692770962131,42068.605,6893918.0,7508232,46051,0,1.8999751e-25,8248336.0,0,163,5647504,6.5750126e-28,0.033378158,132940.12,0.0,0.0,13787.171,27921.672,167.89886,1.8643096e-28,0.0,83.34396,1.3757007,72.410416,467665.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.883184,436.45502,0.66666675,15711.729,2.0,393.6132,178.46667,229.44193,8315.673,-1.0,24.051743,19.0,0.011374704,223269.72,22853620.0,0.004177493,1.9291145e-30,0.0,0.0,0.0,BENIGN
601,2166,54059245,2,1,5,0,33,0,6.754376,0.70710677,0,0,11.925737,491.30478,48355870.79459094,0.15893415040219844,23009102.0,0.38924947,3,1,1541364,2381.4639,0.015759531,6447525,557,0,4.8263257e-27,240803.02,0.71475327,4.555433e-30,0.0,4511.6064,20719.586,2.7803845,2.712334,0.0,1059.1827,79.029564,223.43741,382436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.66914,6.983285,0.66666675,11576.018,6.0685024,15.853007,0.96581,176.1169,356.91373,890.90967,0.5889413,20.0,500059.2,621790.0,41866308.0,0.004177493,1.7633987e-31,0.0,79300970.0,0.0,BENIGN
602,512,4146475,2,38,15,733,31,0,7.549196,0.7071068,288,0,49.71605,3.1659797e-10,344.35627054437896,61.89509104050078,3544531.0,737.40424,156447,13,111525875,1.3169996e-25,11727611.0,3431264,22,118656188,1.8383933e-26,0.033378158,1.0125875e-25,0.0,0.0,8823.907,17408.148,210383.27,33.771023,0.0,46.421844,317.67078,247.39696,1295.8021,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.63287,71.53224,10.172221,14111.681,2.0,154.29668,24.565626,1516.1663,9099.605,-1.0,13.344241,18.0,0.011374704,1.671877e-29,0.004224487,0.32762125,0.0,0.0,0.0,0.0,BENIGN
603,42189,71782376,3,3,69,33,76,10,92.75585,0.70710677,0,0,0.66666675,6.0466737e-10,52090175.34691716,362985.789125272,1397096.4,29143940.0,2,34187,16927915,196216.61,0.015759531,2356428,24,0,4.520986e-26,0.033378158,0.0,0.0,0.0,11461.7705,19244.172,58296.176,0.0,4.279307,3402.8435,18.285347,0.0009369876,91949.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.723853,7.128526,0.66666675,12160.745,2.0,98.370575,5.7048893,86.05137,-1.0,-1.0,0.002721836,22.0,0.011374704,9.0736283e-29,0.004224487,104636.336,0.0,8.361581e-32,0.0,0.0,BENIGN
604,931,4827536,2,2,23,0,26,6,41.753754,0.70710677,0,0,0.66666687,1.4817303e-10,1516.2607585110138,9.583511205067358,40066.13,3451978.2,213985,41155,80565711,6.156197e-26,0.015759531,7628556,1,587868,1.1515718e-26,10957263.0,0.0,0.0,0.0,9398.553,-4542.4404,1.6801732,1.6965972,0.0,26.057095,179.27048,4.4612327,306109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.444904,10.231595,0.66666675,14396.2,2.0,41.213886,5.0564075,1581.6879,8353.26,-0.8318623,35.97632,32.0,0.011374704,2.5044769e-29,0.004224487,0.004177493,5.793733e-32,0.0,0.0,0.0,BENIGN
605,422,2243963,2,1,24,0,29,10,8.130076,199.40742,1314,0,0.66666675,4.884723e-10,20740.481437787235,1.3683406424878448,1.6103718,2407982.8,793,9,11236060,178383.36,956490.25,0,504,119772341,6143792.0,0.033378158,0.0,11.915166,0.0,-12149.476,25327.945,120.32291,4.434713e-28,0.0,46.510418,117.96487,0.0009369857,6714.111,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1111.2903,8.326436,594.7905,10332.6,10.478968,59.14077,3.7159328,96732.61,25768.93,-0.086892016,1.1795665,19.0,0.011374704,8.363878e-29,0.004224487,0.004177493,0.0,0.0,13262140.0,0.0,BENIGN
606,445,4077535,2,3,6,20507,64,0,11.876004,0.70710677,0,5,143.11302,7.139971e-11,1769.7846042254328,22.386424805986366,149.76704,116.00904,9007525,5,562078,9165802.0,0.015759531,3963475,2,0,45166.816,0.033378158,0.0,0.0,0.0,7621.344,21178.242,3074.1267,3.516909,0.0,199.9491,14.252299,5.8999987,4.3440305e-26,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,51.451927,50.938046,62.535122,14021.081,3.0421972,114.57476,0.56552356,0.0026449265,24.071373,193.64252,0.002721836,31.0,2936083.8,0.0,39566588.0,0.004177493,0.0,0.0,7.784604e-30,0.0,BENIGN
607,513,16,2,0,16,1000,68,10,3.3380022,0.70710677,156,0,0.6666667,6.733188e-11,1148.8605774812302,0.0670654693345404,428.12097,1078796.6,12389734,3,65030015,5.0391256e-25,25692.424,0,0,0,1.2301683e-26,0.033378158,0.0,0.0,0.0,12951.888,12425.746,34130.8,2.6785014,0.0,243.10646,84.93238,0.00093698583,330201.44,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.051053,44.10792,394.9717,10736.414,2.0,107.08512,0.44020173,0.027220795,76.41462,18.080896,0.002721836,31.0,0.011374704,2.0915989e-29,1424149.8,0.004177493,0.0,0.0,7.392554e-29,10474323.0,BENIGN
608,61,49637393,2,3,498,19044,34,7,54.452885,0.70710677,0,0,29.246532,963.2191,1163.1386736505333,560810.4539054193,1243.4791,0.38924947,20,11,1141,946862.7,0.015759531,1246,134,410438,1.4803089e-27,91956.1,0.0,40.124718,0.0,7941.956,16039.7,1.0606434,6.034922e-28,2.8778803,48.6359,1029.4498,299.67615,7408.1895,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.13316,71.58409,0.66666675,14444.341,2.0,18.921663,0.7557408,339.78656,-1.0,790.9858,96.71967,31.0,0.011374704,525695.94,0.004224487,0.004177493,0.0,6.1035146e-32,9.192229e-31,0.0,BENIGN
609,458,6,3,1,0,0,5,0,5.0739985,0.70710677,292,0,978.5557,631.6482,3220.5847158900765,900.0045769976191,92715.68,0.38924947,58,5,103577002,16388587.0,0.015759531,0,1,1214233,2.1082323e-26,0.033378158,6867972.0,0.0,0.0,12971.13,24974.521,4.7077937,0.6051109,0.0,42.042137,235.15266,3.9794846,2.0703173e-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,151.12607,7.1361732,233.52621,5722.182,2.0,1804.3856,1.2149445,18936.988,255.59583,3.3611472,58.235836,19.0,239702.28,8.625639e-30,16686.314,40630.496,5.10713e-30,0.0,0.0,0.0,BENIGN
610,8587,3,2,0,5,840,55,0,3.9905772,45.83791,247,0,0.66666687,799.5328,47966.12294473843,1839.122812647629,3.188177,0.38924947,12873047,4,21475383,10642205.0,13282133.0,18,212,0,491722.66,247705.22,269926.94,0.0,1.0,17099.158,-367.3002,74.47089,39.46699,0.0,19.787933,364.81042,0.00093698583,1531.2217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,69.66166,203.00418,1050.5542,15774.797,3.9384944,115.32588,1.3108062,29997.53,-1.0,-1.0,4.9132385,31.0,0.011374704,7.973186e-29,279621.03,0.004177493,2.2638855e-32,0.0,5.634282e-29,79251990.0,BENIGN
611,156,54668227,57,1,39,0,23,0,52.469177,462.17615,252,0,0.66666675,1.3646893e-10,796.2737889525777,0.06702442627256532,58751.17,37637476.0,6527066,5467409,0,20151518.0,0.015759531,0,48,0,1.5645883e-25,0.033378158,0.0,0.0,1.0,-1214.1064,31622.064,0.417229,0.939439,53.651806,273.37628,1.0851592e-14,9.811842,4.8287277e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.357384,242.80331,0.66666675,4025.5615,2.1896105,191.30844,0.9229136,23720.793,-1.0,45.112167,53.809734,18.0,0.011374704,1.1566884e-30,0.004224487,0.004177493,6.993117e-31,0.0,0.0,3290185.0,BENIGN
612,447,37,156,2,137,295,398,0,640.92035,84.394585,9,0,0.66666675,1.7326492e-10,27510.263442477088,0.07625093423885154,374659.75,1.8820226,1132,6,16,8.708744e-25,0.015759531,0,366,0,3.7534853e-27,0.033378158,0.0,0.0,0.0,11897.342,16062.852,144.8012,2.9592838,31.610306,4.1278768,6.3306077e-13,5.939875,2.2869514e-26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,248.044,120.04167,0.6666667,14345.804,2.0,426.2532,0.0026528125,0.0026449265,-1.0,213.33698,1.7393727,32.0,0.011374704,2.2874966e-30,17679560.0,0.004177493,0.0,1.1076227e-32,5.7502366e-30,0.0,BENIGN
613,67,3262070,4,1,18,4008,35,0,61.61644,0.70710677,2602,0,344.79117,287.12555,5944.098468324694,10.161181507676474,1.9767485,521459.75,34976,67,98874549,107902630.0,0.015759531,1848030,451,115049531,9.161415e-27,0.033378158,0.0,0.0,0.0,14412.0625,-15489.393,8.683895,2.4474323,0.0,10.473143,84.67107,0.0009369857,1.3093473e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307.38257,29.97545,0.66666675,13043.011,3.2126284,99.19393,0.0026528125,0.0026449265,6859.323,70.404816,0.002721836,31.0,782819.56,9.92286e-30,0.004224487,0.004177493,45009436.0,0.0,1.5029339e-29,0.0,BENIGN
614,424,57938339,121,0,16,15,654,0,35.147602,0.70710677,4837,0,0.66666687,2.2676706e-10,1679.4482572685022,0.06182742936049196,2349788.0,0.49821907,52637,9,85945781,4.5511172e-23,0.015759531,34483819,2,0,1.9248547e-26,0.033378158,0.0,21131628.0,0.0,14619.685,-9954.908,41315.85,3.4589853,24.549032,65.97688,3.1028643e-16,4.7472825,8.846137e-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.956718,145.86462,21.565247,12780.974,415.2909,160.38599,0.70492333,215.39316,-1.0,-1.0,45.482807,32.0,0.011374704,2.9125697e-29,0.004224487,0.004177493,9650298.0,1.1905526e-31,4.0393155e-31,0.0,BENIGN
615,417,635,2,0,16,17466,224,8,88.61935,1002.7541,0,52,0.6666667,1.7913648e-10,1989.1028199680022,0.16030839620082454,5354064.5,0.38924947,780,4,22866192,17.288233,0.015759531,0,2,0,24181570.0,0.033378158,3.8171949e-25,0.0,0.0,-4668.2344,13468.159,0.7576303,2.4969144,4.664257,88.162865,560.4171,20.183817,6.597036e-27,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,235.82722,7.856831,1431.3652,7591.0586,2.67745,182.95328,30.412342,0.0026449265,7466.7227,-1.0,0.002721836,18.0,0.011374704,8.5822636e-30,0.004224487,0.004177493,8.075909e-31,1540659.9,22889064.0,2463578.8,BENIGN
616,472,309,28,1,0,314,65,0,51.654793,20.663725,129,6,15.153156,1.0680748e-10,240.9901256210119,17554.030061283178,3539309.8,0.38924947,56854337,1,915907,298395.72,0.015759531,3218031,1,0,2.0328894e-27,447155.38,0.0,0.0,0.0,4084.9568,15231.129,109.68203,3.0912609e-30,0.0,1321.9934,9.874519,0.32900715,2163749.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.924587,162.05063,11.877976,16365.399,2.0,16.17272,3.8953242,972581.2,-1.0,47709.395,0.002721836,31.0,0.011374704,1.967111e-29,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
617,419,19,2,1,20,0,54,7,46.65529,15.188364,0,0,0.6666668,96.94988,16272.793482408526,0.5558844734389476,2944586.2,7682721.0,11685770,44,35882344,3460028.5,3521281.2,4377,0,5435198,2.2020268e-25,0.033378158,43866.05,0.0,0.0,14095.512,23188.92,233.28958,0.14415935,0.0,5.0753846,23.274994,386.42978,1.2190776e-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,240.63713,51.023556,960.14087,-5825.0903,2.0,49.629692,0.0026528125,0.0026449265,-1.0,9.154374,1.0176792,31.0,36205.094,1.6292782e-29,0.004224487,0.004177493,1.6884942e-31,0.0,2.699398e-29,0.0,BENIGN
618,481,12571,65,0,16,43,38,0,60.016228,0.70710677,1519,0,401.26706,2.6004493e-10,232.44801681467067,51.87911071228471,2.0029764,338885.56,7262,8,73173515,1.0885429e-26,0.015759531,10653,963,0,89834860.0,0.033378158,0.0,1.5168887,0.0,1758.5132,12997.16,18.728441,5821.868,0.0,91.090004,333.82187,0.00093698606,1.7641349e-26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.99019,111.566284,53.943104,-1327.1127,2.0,33.023407,18.671518,0.0026449265,23717.412,331.69833,5.346723,18.0,0.011374704,2.4950437e-29,14029280.0,0.004177493,0.0,0.0,1.5835636e-31,26306086.0,BENIGN
619,425,10275,2,0,15,43,90,0,21.904457,251.48666,0,0,0.66666687,2.0330627e-10,39.2261901432986,34.209393884050584,195081.4,0.38924947,21992,60,53,95011000.0,0.015759531,0,77335711,0,5.7700904e-26,0.033378158,20677.988,4.5886254e-31,0.0,4117.485,40660.03,2.7853549,0.02408583,0.0,31.698292,281.24518,255.67532,1333759.8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,563.0498,211.30261,0.6666668,12694.466,2.0,149.51799,26.741991,685.5882,-1.0,-1.0,50.079987,30.0,0.011374704,0.0,0.004224487,3587470.2,1.6265731e-30,7.096225e-33,2.3881443e-29,0.0,BENIGN
620,103,63495,2,2,9,2191,41,0,30.081232,0.70710677,266,0,0.66666675,1.4544409e-10,616947.4534727393,5686.04140691334,44.276505,35443548.0,11758000,12,0,3907.1692,811112.75,2238006,7,7710989,14279773.0,8616672.0,0.0,44.226093,0.0,-1670.9617,5.361182,1051601.1,66.97321,0.0,236.24658,56.563263,0.00093698583,4281.982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,420.86456,6.766524,130.03394,-632.72577,2.7431471,18.616888,0.8709592,419.2635,23460.861,-1.0,2.692888,31.0,0.011374704,7.4245966e-29,0.004224487,0.004177493,7.7389254e-31,852105.06,0.0,0.0,BENIGN
621,463,2130916,6,1,198,0,27,46,14.286829,14.071355,0,0,833.93604,1.09887925e-10,456.33814952890896,10207.19417211612,2783479.0,49898.52,227626,8,0,10.284442,4811867.0,19,4,0,378389.62,10167530.0,9841.858,0.0,0.0,16282.681,21358.082,0.74680954,4.2023135e-29,0.0,29.231018,28.531733,0.0009369858,203317.88,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,410.13815,83.470474,0.66666675,15929.174,4.9347215,56.16958,0.75549114,4436.5615,54.730614,-1.0,2.8359556,18.0,0.011374704,9.419591e-30,0.004224487,0.004177493,0.0,0.0,0.0,1504666.8,BENIGN
622,108,29,2,0,5,205,84,0,41.49508,0.70710677,0,0,134.45349,315.49524,379950509.29979587,0.03956731775184776,23.58376,17632.377,12322792,4,0,171.35901,44092440.0,2899420,9,6066818,0.0,0.033378158,0.0,61.55067,1.0,1776.4229,5938.538,20.203304,125.10639,0.0,27.47299,105.12562,0.50605303,849.3406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.2131,68.59146,1039.9076,17510.562,2.0,12.923937,2.8025951,899.2275,33.71429,-1.0,0.002721836,31.0,0.011374704,1.5542786e-29,0.004224487,0.004177493,4.0941067e-31,0.0,7.50704e-29,0.0,BENIGN
623,46538,68029814,4,0,15,2928,45,0,33.65112,0.70710677,0,0,0.6666668,2.0286686e-10,45339016.90444324,1895.929287674294,103872.195,34860160.0,119482381,6,0,2.135863,0.015759531,6055790,3,3155,37864084.0,46609424.0,0.0,9.286555,0.0,15039.774,-2978.4045,0.83353657,5.837299,0.0,4.876175,63.84496,0.00093698583,1.1847915e-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,257.30466,62.750362,86.5456,-536.2313,2.0,89.69621,69.15753,0.0026449265,6919.914,18.69728,48.004574,32.0,0.011374704,1.0192132e-29,0.004224487,0.004177493,0.0,0.0,1.0530835e-29,0.0,BENIGN
624,1865,157,3,10,42,0,37,0,46.947784,0.70710677,0,0,104.81399,4.0080486e-10,751047.5154827775,804983.6738434889,927793.56,0.38924947,2816,2,16834164,41.181652,0.015759531,0,0,8188098,0.0,0.033378158,0.0,18240472.0,0.0,1707.0509,5097.656,33531.656,121.74373,7.409688e-28,47.599762,26.650291,0.0009369867,682163.6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,130.85898,69.08671,0.66666675,-2626.892,2.0,19.074022,1.1555773,234.43771,8008.009,-1.0,143.52217,21.0,0.011374704,3.3159236e-30,0.004224487,480038.94,0.0,4.9811626e-32,0.0,0.0,BENIGN
625,48,53948271,20,1,7,1925,69,0,65.544235,0.70710677,0,0,15.536111,1.2710683e-10,319056.4789666004,0.25356878185998893,0.33651832,41285750.0,79484141,5,118794782,71144320.0,75207.63,1042407,18,4990622,19602.781,46895.43,25184154.0,1.5696552,0.0,8416.797,24753.93,1002949.9,6.9560395e-29,110.07182,6.0217676,26.531172,93.57426,12972.927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.351247,62.35924,2.709803,7272.6943,18.071547,117.38564,3.102963,18226.29,7342.7944,-0.51416254,0.002721836,20.0,0.011374704,9.3298047e-29,0.004224487,0.004177493,0.0,8.1257375e-32,2.1227164e-30,0.0,BENIGN
626,442,24031,3,1,12,289,0,6,38.9658,2.5046172,62,0,0.6666667,4.1108214e-10,3043.6092855765005,7904.225600686686,895.52,16484717.0,98033,7,39064312,15708576.0,358681.53,2252146,60090174,119925337,453227.22,0.033378158,14943.879,0.0,0.0,-1220.5286,40303.766,0.30859858,0.26667497,0.0,60.179695,1.4405046,144.71773,5.4417795e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.83118,41.389202,48.27728,11078.091,4.0792823,130.04295,1.2007637,115.25654,50.304424,23.90603,7.678897,20.0,0.011374704,0.0,0.004224487,0.004177493,5.085904e-30,0.0,8.10812e-30,0.0,BENIGN
627,64,7,12,0,78,8,78,0,4.0396414,9.121481,0,0,0.6666668,1.5945602e-10,1977534.625748291,21.990907052798704,960.4518,0.38924947,155,11,18509734,6240160.5,0.015759531,3,0,1647727,617364.4,0.033378158,124973.4,1.2908768e-29,0.0,8621.553,-3759.1345,31104.693,4.87102,0.0,1312.8838,28.041199,24.030115,564578.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.010846,204.66339,293.19586,5528.1714,2.7677603,72.69335,0.0026528125,729.4632,-1.0,21.873709,34.309658,33.0,0.011374704,3.901813e-30,0.004224487,0.004177493,1.5442963e-31,1.1830725e-31,0.0,0.0,BENIGN
628,90,61717336,11,0,42,79,32,0,315.1289,0.70710677,2126,0,0.66666675,7.835859e-11,46.854262927848055,3185.978162179043,3976345.2,6912524.5,6797743,6644644,5341667,34.50174,26902.785,88986605,58296500,119751795,5.8446258e-27,0.033378158,2.9847797e-26,0.0,0.0,2019.7552,26663.043,2457813.0,5.7218604,0.0,5.367131,101.589615,1.6714709,273.73932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1141.7875,168.55106,53.706177,9347.829,2.0,17.547861,73.82462,457.22534,5741.5005,30490.61,0.002721836,31.0,0.011374704,116807.766,0.004224487,0.004177493,3.8433907e-30,0.0,42520388.0,0.0,BENIGN
629,44799,380,2,1,18,23,160,0,5.690267,0.70710677,1571,8,1957.9374,1.2453547e-10,1554354.039102249,0.3072571306986589,14.368154,0.38924947,24,7,34948048,74.54943,0.015759531,0,192,2866862,5.7031204e-27,0.033378158,0.0,0.0,0.0,-1859.5427,30579.32,3.7732937,3499.9114,0.0,54.351032,10.66207,843.9906,2669.2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.189674,199.85388,292.6871,-6736.0996,2.7646208,125.05028,37.157574,392.36325,7757.132,-1.0,1.6625905,32.0,0.011374704,0.0,0.004224487,0.004177493,0.0,1.1719358e-31,0.0,3437110.0,BENIGN
630,462,28,3,5,140,420,26,5,98.98977,3.047183,369,36,0.66666675,8.4535635e-11,4927.7616843028245,46.65362913456283,5375985.5,0.38924947,105605,45640,14898343,5727704.5,0.015759531,11165374,24,0,5.049747e-26,0.033378158,0.0,15.81797,0.0,3021.8218,10042.903,0.85238856,0.20164707,0.0,306.78732,30.359175,10.841991,9.464594e-28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,219.57625,56.512672,365.16617,8657.567,2.0,11.204288,44.746128,3304.1843,28273.562,27.268848,0.002721836,20.0,221.51794,1.3069189e-29,3235662.0,0.004177493,98446824.0,5.646147e-32,80953176.0,3.711604e-29,BENIGN
631,2879,119999876,2,1,351,13,56,0,37.927845,0.70710677,0,0,0.66666675,1.9707933e-10,61.9294632452434,0.13606472644886064,7986691.5,1495655.2,10168627,204,103534818,411177.7,0.015759531,0,282,119725086,8.796381e-26,0.033378158,6.120596e-26,0.0,0.0,13377.357,-4673.8584,35.85951,8.12801,1.101771e-27,24.979671,80.04175,24.8431,75.81504,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,14.863233,59.069103,0.6666667,-5336.2744,4.008534,16.75916,0.0026528125,3110.4656,-0.9846673,9.577394,15.836152,20.0,0.011374704,9.7988914e-29,2364295.5,0.004177493,0.0,1.7145791e-31,1.2133961e-29,4.443941e-29,BENIGN
632,399,7875531,2,0,23,0,28,9,33.01907,0.70710677,0,0,45.064487,689.5024,1277.1984271524852,309409.11918983,34260404.0,6124327.0,435,26,110934968,3.118286e-25,0.015759531,4911555,1,0,9.308601e-26,30171.002,38.676136,0.0,0.0,14756.006,26626.78,72.71269,0.25531095,0.0,27.175463,1.7438636,0.0009369857,23315.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.408678,13.366246,0.6666667,15003.133,2.0,11.395197,1.76774,248.94409,6.950755,-1.0,0.002721836,32.0,0.011374704,5.221164e-32,0.004224487,11472484.0,0.0,0.0,0.0,0.0,BENIGN
633,467,81749,5,17,46,0,51,0,32.44963,12.117532,141,0,0.6666669,6.769097e-11,1414.7201533154978,12.999538896064648,11.221658,0.38924947,15159592,10,0,9416506.0,0.015759531,58,2,744669,12716.592,0.033378158,3.896913e-26,0.0,0.0,17147.38,15926.054,2.826432,3278.1477,0.0,1249.6467,1.0182363e-14,0.09219945,165103.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,14.65256,51.790955,0.66666675,9449.537,2.0,74.956375,6.640997,666.7774,28142.447,-0.69643897,0.002721836,20.0,0.011374704,0.0,0.004224487,1025.897,6.325794e-32,1.8186046e-31,88089544.0,0.0,BENIGN
634,470,0,2,0,140,55,465,0,335.85944,0.70710677,52,0,62.82264,1222.1318,13568.500726848015,0.0605441526153481,24.530958,0.38924947,197166,2068,114515710,43.09106,0.015759531,0,322867,0,64407.93,0.033378158,10167114.0,3.3105635e-31,0.0,10900.822,14874.374,7.3505363,1.1575526,7.974559e-27,7.71219e-18,7.923605e-17,9.234561,658984.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.3017426,442.81622,800.6032,-2249.5369,15.631388,125.33569,16.96632,19197.889,-1.0,56.19729,1411.9738,32.0,0.011374704,2.7163937e-30,4933.1147,30990.402,2.6837582e-31,1.2485695e-32,0.0,0.0,BENIGN
635,467,2872589,2,10,55,802,163,5,37.219208,0.70710677,0,0,1024.639,1.3897908e-10,708.5881787558402,3.3521186057263757,2.5782351,0.38924947,57596303,8,114572143,3272940.2,0.015759531,3844,0,0,1.7973906e-26,8474391.0,6328752.0,0.71428907,0.0,-438.59106,36191.164,5807.8706,42777.25,5.4123583,5.9583416,76.31927,0.0009369859,209170.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,224.04868,65.27032,689.7965,16567.316,2.0,59.717,21.182194,0.0026449265,6666.8237,18.81977,0.002721836,20.0,3917.4949,1.3675665e-30,18099974.0,0.004177493,1.6979946e-30,0.0,87201240.0,0.0,BENIGN
636,460,25990,2,0,64,14,4,9,5.8635526,0.70710677,0,53,1122.9021,3.7821954e-10,33987.971147041244,0.038580482262070705,405356.4,0.38924947,1641,4,0,0.7174337,0.015759531,0,0,77,20086162.0,0.033378158,0.0,86.805,0.0,-6251.3804,21874.04,18.951895,3.3587697,0.0,10.257832,63.001156,0.0009369857,429170.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,234.08257,845.3045,0.6666667,13665.214,2.0,25.146011,3.509245,48324.73,91.26655,56.16308,3.6103075,31.0,0.011374704,7.167971e-31,0.004224487,0.004177493,0.0,0.0,0.0,0.0,BENIGN
