,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
454,90,330371,2,7,21,0,6,54,5.516621,464.1853,2,0,0.0047368007,1.2803312e-09,-21631.0943056494,2.2689573677573796,3.975086,6.139028e-19,6451,34481,76404129,19569966.0,1.1566701e-25,0,7526183,118807311,0.0,1.3009095e-24,0.0,5.0828966e-25,0.0,4020.8965,-2700.0,8823.78,14731.107,72.12196,58.996754,8.594254,28.508438,0.005781534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8453858e-11,42.34006,0.0047368943,4823.3516,2.0,2393.3347,10.971142,222.3433,25651.043,-1.0,65.75544,32.0,151468.23,0.0,163085.44,0.0017532129,2.2231236,1.0017687e-30,1.520404,39625250.0,BENIGN
455,397,28029,2,4,1713,0,747,6,5.495745,1.3922944e-22,79,0,0.0047367495,9.282421e-10,-13687.830470817164,412.1447837314863,27637.365,11440.55,9955824,-2,0,2521.8286,3660693.2,3,119887905,0,0.0,1.7595218e-25,0.35222384,0.54764664,0.0,2188.5486,-1349.0,3.1717868,12.2062435,65.01444,26.54778,6.239651,15.292332,0.005781534,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,201.2066,5.511043,699.987,1069.2898,2.0,17.486116,38.313404,4.1362884e-28,65535.0,29.752699,2.0310535,19.0,0.008034198,0.0,85140.35,0.0017532129,10559461.0,0.0,1.9730749,48524940.0,BENIGN
456,424,15740,2,11,481,0,44,5,5.5292935,158.96169,5,0,0.004736791,6.9138567e-10,-5759.716586472467,9.717103874533588,564676.9,9340.305,0,-9,718,1.9717865,2535.6873,15954718,13,69954487,0.0,0.0,0.0,0.50575733,0.0,3988.6409,-2188.0,1.1279497,0.046071857,55.878227,1454.1036,72.0808,2.352331,1316.4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,267.14072,62.739616,7.758915,408.818,4.1110096,422.77817,0.9092711,384.2613,35363.65,27.31438,3.0934517,31.0,55.71608,3.13795e-27,0.0050954944,0.0017532129,2.3909044,4.902408e-30,9389383.0,0.3455067,BENIGN
457,106,69602702,2,4,65,0,6,0,30.258108,15.845798,1823,0,0.00473696,7.9306034e-10,9515193.554727629,1.7849004273883098,437453.06,24733.943,19,-3,4,1.4232388,3399603.8,64146504,8,34608793,3682198.0,3690457.2,0.0,0.0,0.0,3487.8616,-1045.0,0.5960716,53.75875,7.774412,36.00916,63.048782,3.8105953,0.005781534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.324407,5.481397,26.99867,-152.38647,2.0,842.4103,3.3184428,8317.448,34886.285,-1.0,3.7130928,20.0,0.008034198,2.2073081e-27,4910.056,17756.713,2.9648678,2037362.4,1.7818382,3816598.2,BENIGN
458,48,8,13,17,17,998,60,0,5.3568077,127.685646,5878,0,269.91153,9.242143e-10,-28654.883906200528,0.04515159863101558,747.0409,2.8423673e-19,5940282,2,13,1.233189,6587024.5,43321,1,0,0.0,1866.8652,31952.146,4398.651,0.0,3332.6597,-1876.0,104722.55,0.2835585,6.975553,747.4001,10.88756,131.27292,0.005781534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.66327,5.537791,150.50433,554.9037,2.0,43.670948,2.2829907,150.8501,10085.125,-1.0,0.99999917,31.0,0.008034198,3.0011583e-27,0.0050954944,0.0017532129,2.459576,0.0,1.6523713,8150569.5,BENIGN
459,453,73588,7,120,25,0,729,8,6.430851,132.13113,2,0,0.0047367355,8.88878e-10,-60645.77670012601,660.0307251108547,24357.684,8051.8896,42349250,-2,93534577,2640.488,0.0,11994482,5,119229371,0.0,5.064628e-25,0.0,0.0,1.0,1142.5212,-255.25,995007.1,26.36466,1.06807784e-19,5.2129655,226.02338,1.3674268e-22,3840.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.829403,5.3253694,43.501324,1145.4211,2.0,567.4545,3.3082774,5.98389e-29,8638.517,-1.0,31.561853,19.0,0.008034198,4.861228e-27,0.0050954944,0.0017532129,1.9042622,0.0,2.412771,45313868.0,BENIGN
460,398,65538155,80,3,9,20,225,6,37.643906,2.6852537e-22,2,163,90.816414,1007.02515,-58011.19105583057,3.664977968938557,0.2902509,24.31733,8986483,-1,9859253,1.6267725e-12,18660.924,12350293,12,0,0.0,4.9733627e-25,0.0,81.685394,0.0,2333.2314,-491.5,1.1150206,158.62656,54.598217,1429.9768,169.58574,679.74506,645212.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.4553467e-12,5.7472925,354.8522,2124.2395,40.85561,140.1765,21.490234,3035.5854,31349.963,-1.0,0.99999976,19.0,3856.7705,4.2533342e-27,0.0050954944,0.0017532129,12028585.0,0.0,1.6796796,0.30469137,BENIGN
461,50,32334875,2,4,128,78,0,0,34.509224,579.158,1702,0,0.05718414,8.984383e-10,138584.87590594962,2.682469782122588,1561.6306,2.0717295e-19,3921812,-1,99476336,0.0,5697539.0,250982,7,743845,0.0,3077265.0,0.0,6.534446e-25,0.0,4887.39,-1935.25,0.018527003,39.430336,5.903512e-20,1363.2352,51.811947,8.90081e-25,795.8167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.724352,35.545498,0.0047367555,3513.6572,25.068047,23391.596,11.136003,228.29344,-1.0,2042.1505,0.9999997,20.0,85488.484,0.0,0.0050954944,0.0017532129,1.9672132,371161.88,1.5942476,0.38823774,BENIGN
462,395,193309,2,19,1981,25,2911,6,5.57438,7.935495e-23,86,45,0.004736752,1.2439106e-09,-48641.4231446702,302686.13205784216,8237.996,2557.5715,9588541,49497,27517469,107.065735,110748.91,376,8,7523,5571.04,4.4563965e-25,1.6332612,0.0,0.0,974.0441,-1968.25,0.44828787,76.814766,8.345397,298.86688,287.6003,70.710495,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.1352,180.8498,388.67224,-157.49693,2.0,70.46905,1.8654951e-25,11012.536,-1.0,-1.0,0.99999917,20.0,0.008034198,0.0,137758.3,0.0017532129,1.8406296,8.485725e-31,1.946375,7918705.0,BENIGN
463,407,70574767,38,2,1136,37,7,0,243.54286,1.9682648e-22,46,108,5.3963885,400.2615,18857.45781569928,0.13486739812975293,10227967.0,974704.2,1372,-1,16347493,21318.41,18496830.0,0,2,464635,0.0,0.0,5.004692e-29,0.0,0.0,3077.1953,-346.0,3.1109161,12440.64,64.461006,5418.517,234.66391,21.166796,1079290.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,109.13085,41.28475,48.25589,-194.73956,2.0,0.006639079,3.0396917,334.6974,65535.0,-1.0,0.99999976,32.0,7536.9185,0.0,0.0050954944,0.0017532129,12492389.0,3508722.8,2.1301367,8728628.0,BENIGN
464,46,48938,116,4,12,18,8170,0,54.018517,1.6178347e-21,3619,0,109.33618,1.3742395e-09,655333.590113543,18330.703275955613,163099.28,197105.67,1,90,36404,0.0,0.0,835,1489,30600376,282222.75,0.0,0.0,85.15712,0.0,5572.141,-1516.25,384419.4,20670.455,66.679474,34.742973,411.62787,450.895,590.3858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,252.56436,51.526756,1.0020144,434.68518,19.970894,84.308174,1.1255847,0.0,483.87796,-1.0,4.226296,31.0,53451.703,7.6188256e-27,0.0050954944,0.0017532129,2.6833417,6.071027e-30,1.855134,0.29184404,BENIGN
465,53,116677843,30,0,1215,27,5,30,36.110455,6.814215,2,0,469.22818,9.580887e-10,-199133.68782358058,44.89188602328016,505055.84,3.3838542e-19,8987819,81863,110392483,36460.434,104767.32,155550,99,109409555,53208788.0,3.6695544e-27,3.0603404,1642.3882,0.0,2254.696,-917.75,0.74607337,75.690125,1.8935702e-19,4.92199,170.29204,350.2359,0.005781534,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,67.77358,36.562286,36.426846,-1534.7611,23.241535,76.90709,1.1224979,92.52911,499.10165,-1.0,5.596953,31.0,0.008034198,2.3379773e-27,95301.94,0.0017532129,2.6854193,34576.43,1.7256098,10874038.0,BENIGN
466,401,977851,2,16,9,0,89,0,63.221092,544.9614,4047,0,5.1173067,5.0537324e-10,-48470.71112220548,62.589424148971254,1770845.5,454651.72,4279071,162,0,0.65430194,1881.9865,67264049,15,0,0.0,3.358815e-25,5.067955e-30,8.2645645,0.0,3647.388,-2423.25,1.4433526,28709.717,3.2301694e-20,3736.1274,107.36619,446.65915,3703.9722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669557,72.42618,88.09507,739.6228,18.39723,80.57585,1.1998582,479.8676,8420.06,-1.0,14.808268,20.0,0.008034198,4.345534e-27,6197.424,0.0017532129,2.481355,6.598096e-30,1.9690477,0.27595234,BENIGN
467,417,275249,2,92,1793,35,7,5,55.937782,2.92542,282,0,0.004736905,9.658963e-10,-35191.190012313426,0.4446105889369279,719746.94,2253980.5,137,-1,1349077,0.88286537,2710168.8,3749,119887905,366090,0.0,0.0,0.0,0.0,0.0,3762.086,649.0,2529.5166,24980.209,5.827327,30.079891,93.902115,386.32617,0.005781534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,169.48209,74.24841,116.999146,2821.0925,37.91882,40580.426,1.2552469,318.3474,8713.218,3470.3105,0.99999917,32.0,0.008034198,1.1281871e-27,0.0050954944,0.0017532129,2.6349208,9.679625e-31,12342727.0,8663208.0,BENIGN
468,431,5469077,2,2,18,30,66,6,77.060776,103.99469,11,0,669.9682,8.3893625e-10,10389147.8326471,1452.701475777893,988741.1,1770739.0,13129,16,4584670,224407.11,6674249.0,82,0,0,23057570.0,1.4228948e-25,0.0,0.0,0.0,3051.946,371.0,1.7841328,0.32713947,52.20229,6.3206267,100.594,2.1594653,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1062355,5.926893,81.7591,2576.5645,17.00203,183.15385,3.6255558,6721.108,34012.707,-1.0,3.7443354,31.0,0.008034198,9.88415e-28,5607.6953,0.0017532129,66357356.0,115178.54,55669300.0,0.3276868,BENIGN
469,426,1797336,2,27,23,936,815,0,37.163208,704.4779,1515,0,0.0047367583,5.960996e-10,-46328.9410116896,6.590592873194866,4894.663,1442709.9,150,4,11447,1.1130959,141938.36,9762671,6,2509685,0.28197107,0.0,0.0,1.1601185,0.0,3714.1003,-557.25,12376.273,2.330688,8.389602e-20,1282.2405,102.879555,25.705233,412109.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,187.93596,5.5653024,0.0047367928,-1990.7676,2.0,26.467648,14.65842,5213.093,31355.904,4.7364974,11.332292,21.0,0.008034198,0.0,0.0050954944,0.0017532129,1.7629447,4.2828646e-30,1.9839579,6834801.0,BENIGN
470,414,80441,85,2,321,161,46,0,5.638612,2.9815847e-23,71,0,0.004736764,8.621473e-10,14311.749893626198,342530.7125108992,22916.041,9.054773e-19,16394372,21,103494030,6193370.5,32089.018,182222,845,144842,10814.086,274934.16,4772.3647,0.6616263,0.0,904.5049,-2897.75,16479.146,308.0123,7.5237055,142.31215,234.38446,4.402472e-23,12066.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,227.97769,107.9567,72.11096,2931.8477,72.81276,162.78163,1.3758816,24.632723,-1.0,-1.0,6.3977947,19.0,0.008034198,0.0,0.0050954944,0.0017532129,2.1288657,1.1915767e-30,2.4441419,7860769.0,BENIGN
471,435,4,2,4,83,2449,6,0,43.129517,111.67408,8,145,24.024591,5.4102245e-10,-12852.27016241476,9.678868180942818,108302.98,306387.3,9166423,38,108586859,1992971.1,3.553569e-26,0,8,626463,2.9303215e-26,2.225253e-25,10772420.0,225.73277,0.0,4340.843,-2188.25,128.72641,0.020854903,3.267986e-20,133.66646,62.8445,3.9090037e-22,0.005781534,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.8030743e-12,73.07843,85.29376,4166.1143,18.574814,8.6315565,1.0861119,486.6135,3552.5925,525.7943,7.168911,32.0,0.008034198,0.0,0.0050954944,13395.209,2.2971025,7.205707e-30,9075798.0,8048036.5,BENIGN
472,41,93043,2,13,1246,0,64,6,5.8440742,570.80133,3693,0,91.31521,8.7540336e-10,-45752.812014622614,0.02762732151080515,2912620.0,4289.2773,24,-3,31,1256510.6,24807.121,11106701,68,0,0.0,6200789.5,0.0,1.9765807e-25,0.0,-1352.5826,2207.5,30.998777,16.325607,5.730066,1255.5057,98.35808,39.988495,0.005781534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,137.78836,45.39182,486.0817,456.23355,52.487576,9.207607,44.322014,114.26181,-1.0,338.8914,0.99999917,32.0,0.008034198,0.0,157081.36,0.0017532129,2.2855093,23083.783,1.5934194,29755726.0,BENIGN
473,399,116396284,39,1,40,7536,80,5,51.0836,2.6401165e-22,152,58,0.004736811,1.1453563e-09,19563.679800502956,0.2501764081650236,0.3219825,23.616398,20241,-3,16,1218263.1,3930978.8,12414831,10,241208,0.0,3135.9688,0.0,22661060.0,1.0,2170.5012,-939.25,1.2356246,0.10170003,8.247069,29.750004,192.60716,13.053937,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,127.15143,10.728421,0.0047367513,481.4296,2.0,76.528534,8.181736,0.0,-1.0,-1.0,0.9999998,31.0,46207.95,1.2848957e-27,3484.121,16054.375,11296931.0,4.463327e-30,1.5025847,47283884.0,BENIGN
474,412,5934781,44,16,1431,0,7,0,6.2141047,37.613834,4173,0,0.004736795,1.2015343e-09,-18121.503658011556,26.689326837045765,117658.57,7614.3057,9976051,-1,0,0.0,13503952.0,0,40,82629547,0.0,0.0,0.0,49839840.0,0.0,2726.291,-1582.75,1.9041221,0.56658953,6.5207353,39.373955,94.77288,2.8966367e-22,197233.48,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,256.51645,14.554905,510.06958,-2206.558,2.0,102.64881,26.417395,10609.602,-1.0,18.368996,7.234718,32.0,0.008034198,3.0457583e-27,0.0050954944,0.0017532129,2.2396688,0.0,1.7449356,0.37397945,BENIGN
475,417,97653,2,0,2318,1018,6,0,5.742725,6.184407e-22,2,0,0.0047367443,8.310291e-10,-6186.2317559197545,5.527541484463396,12331.374,3562620.2,22,-1,3818,1020502.4,19847.672,32878,536,2483316,6.930651e-27,5089685.5,7685.96,0.5961467,1.0,4114.244,-919.0,47.239582,1.5037438e-30,7.0642114,26.92188,69.03704,9.513881,17953.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.9591,5.438128,85.104744,2409.3982,35.595333,69.37642,1.2521627,3105.1912,10414.01,-1.0,7.8344507,32.0,0.008034198,0.0,200276.48,4121.5513,1.7671685,5.8882137e-30,1.5295322,0.2927794,BENIGN
476,407,5,2,6,1131,1144,205,8,58.293407,1.8076154e-23,99,0,0.0047368426,9.319631e-10,-41062.45384145714,2.8667422623374215,18660.69,1.3003694e-18,53168,3,24859070,1168539.9,2.265379e-25,306152,1268,0,0.0,287592.25,0.0,0.0,0.0,3394.7664,-1754.5,0.29795906,0.37248644,1.1740839e-19,4.441154,105.48366,18.341408,2862.179,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,546.14526,1.0874826,0.0047368603,2438.9631,2.0,755.79767,1.3980012,20875.906,65535.0,-1.0,6.447484,31.0,0.008034198,0.0,0.0050954944,0.0017532129,2.4353166,97057.695,1.59282,29485208.0,BENIGN
477,448,9930926,2,0,37,21,48,6,6.022413,3.3689104e-22,2895,0,632.6884,6.609988e-10,44839.0253508091,72.11139369178923,22.389896,2985063.8,53464164,-2,49751343,35.08973,14578563.0,0,0,475098,0.0,0.0,0.0,0.0,0.0,4485.338,-1788.0,5488.6465,37.788696,1.1277494e-19,1510.5533,897.5316,491.40335,5904.3057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.578053,50.326378,37.798782,828.9053,2.0,59.677296,31.047993,199.27194,1702.3833,-1.0,4.2833843,20.0,4540.605,0.0,0.0050954944,48666.78,2.4855342,9.998152e-30,1.641327,3357080.8,BENIGN
478,127,10935934,104,3,136,0,83,0,5.7725763,1.3397652e-21,1735,0,522.8556,7.7221307e-10,48319.299753215164,222.26354739763198,20246.04,1470.6382,14939,75801,97716306,18605262.0,1.682414e-25,29728545,5,0,0.0,3921194.5,2.1616457,109379980.0,0.0,4697.15,270.0,0.13077226,3.4235432,7.3861275,539.4465,1.8055528e-10,21.660172,0.005781534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,164.2551,32.47688,50.044487,2240.4521,2.0,62.79409,1.2910576,1.6873892e-29,3925.4397,9202.659,1.0000002,32.0,217733.3,6.6707126e-27,30041.396,5826.13,9306694.0,0.0,62021296.0,42556190.0,BENIGN
479,420,11561706,4,3,98,0,55,48,193.98476,3.6969508e-22,90,0,56.413136,6.804332e-10,50631.74853947945,101.6480410554135,15222510.0,2185.9695,3,58746,21,1.1960818,4455389.5,76531813,0,118037762,0.0,0.0,0.0,250.78073,0.0,4499.4517,-2066.75,218.74556,0.2670359,8.241706,47.976044,5.9845614,15.7134905,235.99217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.39065,20.929678,0.0047367956,-613.8919,11.275659,107.47092,2.3588264,7504.8125,2665.5583,2467.4802,6.720149,31.0,0.008034198,1.2338321e-26,17461.768,4633.795,2.5823462,6.948158e-30,1.9925418,0.3333621,BENIGN
480,78,3,6,0,22,0,6,6,61.222298,28.579594,81,0,415.4824,5.870442e-10,-15792.28353292495,60.98109330947311,470916.66,2.198195e-19,130,-3,79686566,0.5904375,5382458.0,81746071,0,1356842,3529.34,0.0,0.0,28583014.0,0.0,3802.3862,943.75,7.820695,19.575054,2.4729314e-20,77.633194,6.7900343,3.1676414e-24,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.97055,173.81929,0.0047367252,1459.6176,2.0,407.59924,9.597675,1.8630394e-28,9443.55,-1.0,5.1167855,19.0,0.008034198,0.0,52162.45,0.0017532129,2.2087815,42451.51,1.9109865,33676676.0,BENIGN
481,430,38202442,5,4,14,973,52,61,41.85856,5.9892774e-22,3470,0,0.004736784,4.3603346e-10,-37202.18023691699,0.0545285008191114,404513.4,4331896.5,3849555,-3,57233,5458000.5,8.221384e-26,61567420,20,186062,36893440.0,1.2018938e-27,0.0,2162.1934,0.0,1206.9039,-1008.25,142.29713,2.9484996e-30,6.769686e-20,4.8467817,112.87766,417.46188,0.005781534,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.167719e-11,62.212975,29.378927,3572.1643,42.603855,52.84307,1.3109324,5141.611,-1.0,-1.0,0.99999917,21.0,6349.8525,0.0,10138.885,0.0017532129,2.3893933,80721.3,1.7099371,7306624.0,BENIGN
482,460,7370134,2,1,167,0,6,4,7.126493,777.39667,2670,5,0.004736738,524.717,-46550.87821661495,2.790352751656963,262208.5,63993.734,56499715,1909,0,1823191.2,3296989.5,9492655,530,0,1199188.2,9.959799e-25,0.0,2.895831e-25,0.0,2710.617,-1616.25,853757.75,28.350134,6.9476833,4.9822884,103.64969,21.126465,369024.88,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,198.31789,5.270799,64.56007,4274.85,2.0,125.84359,1.0009745,0.0,350.0611,-1.0,1.7978969,19.0,0.008034198,2.4409542e-27,0.0050954944,0.0017532129,5373404.0,0.0,2.02125,56261028.0,BENIGN
483,451,48130,9,4,816,23,90,33,5.4592137,32.09422,3525,7,0.0047367583,87.0412,40336.75802844763,19.796094104047093,5058483.5,398752.25,8930407,5,4,3037.5469,3982670.0,55351675,0,0,0.0,0.0,0.0,0.0,1.0,3731.6963,960.0,655238.2,14.071679,68.29774,1302.0933,55.97057,470.00644,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.38072,35.872124,330.91788,3912.897,2.0,4070.17,1.3275648,4.173932e-30,27222.445,12035.073,5.622985,20.0,63.6061,2.7690768e-27,0.0050954944,0.0017532129,2.5585654,1.3145588e-30,1.6158234,0.25186893,BENIGN
484,416,13049196,13,1,5,0,67,8,5.1577435,4.240033e-23,136,0,594.4473,7.6904855e-10,186366.49266533926,9.235786791903584,14266236.0,9.8510736e-20,75638,0,0,4.2132083e-13,36365244.0,16,97,607967,0.0,4.313752e-25,2066.5435,0.0,0.0,-62.14508,-2054.75,0.9956654,60.262394,8.532885,79.84489,211.47514,4.7457237,0.005781534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,320.3922,1.0874816,134.17241,3875.7576,101.73219,1465.335,42.29533,7615.319,7981.914,-1.0,4.6321893,31.0,0.008034198,1.3060596e-28,0.0050954944,0.0017532129,11588569.0,388631.97,1.4986904,29079108.0,BENIGN
485,402,45835293,39,0,14,0,77,43,33.26238,10.545765,98,0,0.004736812,5.366178e-10,-29492.9858781714,0.119988643884843,1638.038,50991.816,0,36306,110161101,1379009.2,3394812.8,201626,1530,118513644,0.0,0.0,0.0,0.0,0.0,3390.8867,-1001.75,8.056856,30.116028,6.6316805,242.8597,34.481087,353.18396,73362.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8618576e-13,21.379501,64.94681,2612.7646,2.0,47.32493,33.196693,342.4581,8802.491,73.38292,1.569471,19.0,11517.538,5.6408997e-27,94911.61,0.0017532129,2.6271234,0.0,2.2433565,7797755.5,BENIGN
486,401,16055,2,5,72,75,57,6,76.74573,44.10341,2,0,24.779524,8.578962e-10,11589429.552582115,128509.12877279967,53557.594,1.6480582e-19,3458092,-1,2,8022.8687,8.338645e-26,0,2200,829009,0.0,1.403277e-25,0.0,0.0,0.0,4558.4395,-2753.0,7.0719285,17.34088,6.610428,743.47003,13.452075,762.0226,478306.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.77259,8.313031,50.698296,2554.389,2.0,14.914607,2.258173e-25,223.56445,-1.0,54.679577,0.9999999,19.0,0.008034198,2.1789475e-27,0.0050954944,4200.4673,2.6450655,2.7507852e-30,57629976.0,0.29617077,BENIGN
487,43700,177404,36,13,15696,39,41,8,119.41697,7.5083245e-23,239,0,371.4982,308.67285,-377.3030431754887,2.1603301558863497,7998.259,1344271.4,52822,47964,1028472,124132.05,0.0,3549,29683252,81723833,0.0,2.342246e-25,13740.018,0.0,0.0,2918.0256,-795.25,128.54982,0.38988486,2.0736551e-19,4.714681,15.723146,201.27585,967.51965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.62814,46.708813,0.004736825,2225.191,2.0,35.664143,9.395346,79.702736,8352.817,27764.129,19.516045,20.0,0.008034198,3.484749e-28,22991.006,0.0017532129,5523336.5,2.1949538e-30,1.4821928,0.28743738,BENIGN
488,392,1,2,3,1015,54,75,56,50.11591,2.675007e-23,1604,0,0.0047367876,1033.3998,-16736.639482354745,0.022413093619882068,511715.2,1402336.0,0,-2,135,8.707178,8.068442e-27,189334,1589,2093220,6409.9897,2.3901344e-25,0.0,444.66736,0.0,-1194.2953,-1818.25,56.694927,66.1559,3.8421037e-20,1510.488,282.40427,9.232497,9023.885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0360733e-11,41.532818,515.73114,3263.4915,5.2374654,62.683064,11.980886,400.53217,37066.586,-0.24115227,0.99999917,19.0,0.008034198,0.0,1116314.2,0.0017532129,60640610.0,0.0,1.7097586,0.3883317,BENIGN
489,421,87844,2,5,0,25,62,0,5.7241697,347.4173,60,0,34.946026,23.85323,46990.756963586435,521474.5333270759,16914.646,9999.802,49156773,4,119999828,3512380.2,6.904452e-27,248439,825,0,10136.53,0.0,0.0,36746580.0,0.0,3849.8376,-2072.75,183.08562,10.129128,1.6292292e-19,58.80776,623.10077,308.71188,0.005781534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.90295,159.2804,432.32578,1113.6731,6.0669956,83.10105,3.317417,21573.615,9040.423,-1.0,0.99999917,19.0,6861.669,7.628827e-27,0.0050954944,14874.689,12040145.0,1970773.2,1.5564797,0.28814936,BENIGN
490,412,79390,2,8,13,37,8,0,36.03057,5.0073857,1662,0,0.0047369725,339.73233,209582.0044905711,53484.33520616701,23787576.0,883410.8,4442131,1,85434885,15.120557,3223.6462,45447,2261,0,29895466.0,0.0,27.609854,332.03305,1.0,3947.1162,-700.5,142.54291,31.073538,65.64773,2650.3125,499.90762,17.34027,148562.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,154.21002,100.887054,49.544666,2454.488,2.0,29.715868,5.303597,523.9488,34870.918,11102.612,1.5855123,31.0,0.008034198,1.0786386e-27,0.0050954944,0.0017532129,1.7078668,5.7001466e-30,1.8714364,0.2975362,BENIGN
491,459,56862,2,1,4635,0,0,6,8.697731,18.811905,3564,0,181.86359,8.521966e-10,172936.94789501838,5053.439825937267,586347.2,6.555709e-19,13589,3,110843117,1.5497967,302.43015,63795,3,27231467,0.0,6.856552e-26,0.0,0.89659226,0.0,3959.0315,-31.5,81.83996,76.21404,1.0983506e-19,1349.4045,351.5726,466.58597,0.005781534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.536903,1.0874808,0.0047367765,1780.0399,2.0,9.072503,1.0513089,10653.79,65535.0,-1.0,4.3549986,20.0,0.008034198,0.0,49798.086,0.37548986,2.5728483,221755.58,1.7434744,6965325.0,BENIGN
492,403,99002,2,0,1683,36,56,6,5.2710433,1.4704006e-22,3397,0,84.04906,1.3259045e-09,-31312.07449023053,3.2189561603727714,507039.4,1.2559752e-18,128,-3,76121061,1444483.5,53174.887,24025533,0,119025310,0.0,1.8819823e-25,0.0,1.9276325e-24,0.0,1667.69,1090.0,0.66729105,14161.419,7.572648,39.56749,110.04127,2.6727326,10385.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.12708,38.649494,67.603584,1365.4628,2.0,1165.5945,1.5982098e-25,5230.2124,9491.851,-1.0,2.1971018,19.0,35515.47,0.0,1068416.0,0.0017532129,54282660.0,6.2535796e-31,1.9445469,10486768.0,BENIGN
