,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
589,493,20,1,3,127,2428,60,6,160.91774,0.007992394,4758,154,117.53905,0.0,41478.23246213613,139.10404775227283,206.78757,0.0,25696,157424,1,194.1994,5938624.5,56,3738,37794,5.110798e-10,0.0054781428,0,0,0,68,56,2.154236,107.20657,25,172,246.58856,2.8645656,2.4155247e-30,0,0,0,1,0,0,0,0,74.114693773,4.90241715,0.0,57.0,1.0,167.0,4.0,0.0,32864.0,-1.0,0.0,32.0,0.007579178971870587,49944.79893349272,0.0,1.0,0.378,0.02113246382783093,11935493.0,0.0,BENIGN
590,54,9,2,2,67,134,69,6,6.793796,0.007992395,4260,7,172.69054,2.609279e-28,2.684598977922071e-14,303317.5580726034,2288679.2,271.76865,559,64,1,0.9707567,0.0,5,7,314,2.1460795,0.0054781428,0,0,0,90,33,99.7884,0.9332719,6,6,40.531796,32.689102,6.4753357e-31,0,0,0,0,0,0,0,0,9.687355182,27.208572215,3.03038199,275.0,3.0,43.0,1.0,211.0,160.0,-1.0,0.0,20.0,0.007579178971874975,0.010957398685698401,0.0,1.0,0.335,776095.9823371867,0.0,0.0,BENIGN
591,93,24,2,2,0,417,53,6,4.6234804e-12,0.007992393,60,0,75.876045,0.0,714215.4501102623,6119.040950372754,4940168.0,365177.8,2,6,25,152.02138,2.3045736e-30,2,0,3,41.17613,0.0054781428,0,0,0,68,25,66.77031,0.015249939,29,6,65.557175,0.0,4585.631,0,1,0,0,0,0,0,1,222.232105301,23.432665259,2.427540515,32.0,1.0,95.0,1.0,0.0,-1.0,-1.0,1.0,20.0,0.007579178971875651,0.0109573986811883,0.0,1.0,0.292,0.02113246382783093,0.0,16218602.0,BENIGN
592,94,146815,1,4,38,0,58,20,44.930412,0.007992395,109,5,31.720858,9.457427e-28,453355.90207449574,24953.387196930293,35.48499,13643.004,22,14,0,0.0,5918264.5,3,0,116,42.500458,0.0054781428,3159232,0,0,39,66,12.579999,6456.3403,53,6,1.0,2.575256,2.383839e-29,0,0,0,0,0,0,0,0,10.601287224,143.145167367,0.0,35.0,5.0,1440.0,2.0,3034.0,263.0,172.0,1.0,20.0,41257.25570841222,3578251.450935995,0.0,170853.0,0.307,3464.7540287799384,0.0,15314523.0,BENIGN
593,63942,113655247,1,0,95,5,55,21,6.229542,0.007992393,1673,166,194.57301,14.28013,13005.705151670625,115.6843447016203,2957826.0,22017.3,20,190,149,0.0,6308816.0,0,6,119128325,0.0,0.0054781428,0,0,0,67,44,0.032480527,1579.0488,6,5338,32.075733,12.534152,4750.801,0,0,0,0,0,0,0,1,142.664192286,0.0,3.390772937,38.0,5.0,34.0,2.0,2074.0,226.0,1185.0,7.0,20.0,0.007579178971878728,0.010957398688934052,61470.0,58045.0,0.344,0.02113246382783093,0.0,0.0,BENIGN
594,529,13704,3,17,636,63,65,26,30.217636,0.007992393,6,90,90.347885,0.0,1449.1178280450533,3492.3809864907935,37785.418,123283.24,76185912,29,33,0.0,43707.33,5,0,0,5.451012e-10,0.0054781428,35362,4,0,65,0,66404.195,7308.138,34,123,28.75989,2.2700093,7.033456e-31,0,0,0,0,1,0,0,5,142.542096245,35.218761303,128.572411943,78.0,2.0,0.0,2.0,950.0,-1.0,-1.0,3.0,32.0,0.007579178971891887,0.01095739869565844,0.0,1.0,72447968.058,0.02113246382783093,0.0,0.0,BENIGN
595,106,42067,1,6,20,33,0,26,53.201565,0.007992396,366,5,3.9741693e-25,2.312708e-28,16403.292711303475,28042.782466033954,5822.5757,0.0,11024649,7,1,1.316111,4.2877862e-30,89831,7,0,0.0,0.0054781428,0,0,0,51,780,69.33415,0.74114525,120,1737,63.831635,7.166757,68.62139,0,1,0,1,1,0,0,1,10.626332988,1.978778934,76.693960226,35.0,2.0,97.0,1.0,10.0,8625.0,-1.0,2.0,20.0,0.007579178971867638,0.010957398685088491,3205326.0,256911.0,11397225.823,0.02113246382783093,0.0,0.0,BENIGN
596,31474,-1,1,2,41,0,8,36,31.454544,0.007992395,135,0,360.66718,0.0,8320791.0251739975,0.24759888031788996,86.907166,0.0,46337,6,4,0.0,8.244608e-30,4,0,6,4.905329e-10,0.0054781428,0,2322,0,30,26,21.155706,27.608963,6,6,47.897713,13.157458,1.0806508,0,0,0,0,1,0,0,0,90.927147721,31.291877357,0.0,55.0,2.0,46.0,1.0,0.0,383.0,-1.0,0.0,20.0,0.007579178971857433,0.010957398693101458,0.0,121614.0,0.288,0.02113246382783093,0.0,13584410.0,BENIGN
597,436,0,2,2,46,381,301,22,7.067954,0.007992396,0,0,472.8418,9.3220005e-29,8670127.694688365,332701.8605765056,99.998764,7731.269,519,90433,0,519.1678,0.0,1,2,0,5.6929e-10,0.0054781428,1,0,0,28,85,202640.4,0.1283079,41,6,278.0527,46.93872,254.45334,0,0,0,1,1,0,0,1,240.152419717,0.0,136.762361612,33.0,9.0,111.0,3.0,1725.0,594.0,-1.0,5.0,20.0,0.007579178971904067,21144.197906534646,0.0,1.0,0.35,0.02113246382783093,0.0,0.0,BENIGN
598,60,14,17,6,61,12,9,6,1.4037695e-11,0.007992395,11,82,3.7646338e-25,0.0,802756.3982712455,9.751647144391502,14761.937,15436958.0,48835,1,118400127,0.0,1.6302828e-30,0,0,0,0.0,0.0054781428,26830,0,0,50,94,167.39992,0.059579827,32,6,2.2428615,2.6289647,1.1313483e-31,0,0,0,0,0,0,0,1,10.415198494,6.14537633,0.0,34.0,2.0,0.0,1.0,31.0,31254.0,1.0,0.0,20.0,0.0075791789718753,0.010957398689577718,0.0,28403.0,0.349,63684.61212983533,0.0,13946882.0,BENIGN
599,60,97737,3,8,13,80,1319,23,780.6012,0.007992398,10,143,2.0227273e-24,386.73004,9330430.433852527,25779.72263699837,5566.8364,18.28644,41,75512,21,8.952255e-27,0.0,1,7,726,4.7278387e-10,0.0054781428,0,0,0,39,0,16094.397,10062.557,32,302,148.42564,0.8235524,1.8376826e-31,0,0,0,0,0,0,0,0,322.918123541,38.716195806,0.0,20.0,2.0,93.0,2.0,14.0,6665.0,532.0,0.0,20.0,0.007579178971890117,0.010957398693784481,10601.0,1.0,14624284.534,0.02113246382783093,0.0,0.0,BENIGN
600,54,5,3,2,9,3,58,6,5.605274e-13,196.63089,348,205,233.46808,3.78589e-28,6813.8750636411505,3636.0902705993235,65.69551,3711841.2,40122,280,4839691,472.29404,2.4868456e-30,1,0,0,3.9163253e-10,0.0054781428,1,0,0,29,31,84693.336,6846.241,6,59,74.70553,43.368607,5.0361136e-31,0,0,0,0,1,0,0,0,9.773452363,16.869924263,3.512017679,33.0,2.0,4220.0,2.0,6947.0,457.0,192.0,0.0,32.0,0.007579178971864395,0.010957398684437685,764354.0,1.0,0.33,0.02113246382783093,13257096.0,0.0,BENIGN
601,58,24,3,30,12,105,57,6,173.43022,0.007992392,9,163,5.6679877e-24,4.9849167e-28,8142.093146439153,8.296952812839594,9529.828,626645.56,90,1,0,12799165.0,3680511.8,0,1,114922547,70802.67,0.0054781428,0,424,0,69,473,24.562075,32949.258,43,1704,1.0000001,297.75473,1065.9255,0,0,0,0,0,0,0,1,146.789559516,27.659448869,77.827502258,20.0,1.0,0.0,0.0,123.0,7565.0,31139.0,15.0,20.0,0.007579178971887417,0.010957398684973366,0.0,28017.0,0.362,0.02113246382783093,0.0,0.0,BENIGN
602,445,4,7,1,0,44,2436,6,45.843727,0.007992396,3811,7,226.12383,778.29553,10192.138619642623,3407.7953167940514,12038.677,24.241915,620,6,8250139,1.11850246e-26,7294816.0,5735629,4,4,5.0205745e-10,0.0054781428,0,52,0,20,481,145.3933,45.87648,6,170,46.580616,19.056242,497.17,0,0,0,0,0,0,0,0,178.176231717,27.931842163,25.285368296,211.0,4.0,0.0,0.0,0.0,656.0,-1.0,0.0,20.0,0.007579178971865398,0.010957398689636291,693920.0,1.0,10504107.374,28981.62170181169,0.0,8709365.0,BENIGN
603,524,122360,6,2,78,23,0,6,565.5582,0.007992397,7,15,3.5952363e-25,0.0,9302199.449528448,4.609738365485937,20582.941,84.73822,68,1,1,0.0,40231.42,1,1,0,0.0,0.0054781428,0,0,0,36,249,1084737.1,0.15265805,37,1598,31.775515,11.873235,1.1911459e-30,0,0,0,0,0,0,0,1,64.426674276,5.058922339,26.087648959,20.0,3.0,546.0,0.0,0.0,84.0,-1.0,3.0,20.0,106731.53419662699,0.010957398692113141,0.0,1.0,14578091.441,0.02113246382783093,0.0,10500726.0,BENIGN
604,65529,16285,1,1,17,0,71,19,7.5020924,0.007992395,0,37,109.92578,4.4780956e-29,1694.9717498691487,134.02004691787826,8016.536,0.0,34915,45648,0,496487.34,2.019402e-30,0,8,123,5.219057e-10,0.0054781428,0,21728,0,31,27,50.554726,29.697632,6,4735,56.1862,1.9874989,48.34163,0,0,0,1,0,0,0,1,86.073792443,26.450505705,59.208292642,150.0,1.0,0.0,1.0,240.0,353.0,-1.0,1.0,20.0,0.00757917897185487,0.010957398687145537,427322.0,1.0,14581270.383,430239.3994439757,0.0,12086143.0,BENIGN
605,65529,30435,11,20,849,0,62,22,24.928053,0.007992394,51,0,126.23578,782.47943,10863.29495117112,8051.476427359779,1593257.4,10219.084,528,165,0,0.0,0.0,1,0,119772134,1979460.8,0.0054781428,0,0,0,31,25,71.51174,0.014111604,6,96,1.0,0.0,474.27167,0,0,0,0,1,0,0,1,241.329025767,37.83598282,247.677461852,42.0,1.0,39.0,2.0,0.0,-1.0,-1.0,0.0,20.0,0.007579178971860323,0.010957398685219109,0.0,1.0,10555522.439,0.02113246382783093,0.0,10500388.0,Web Attack � Brute Force
606,467,79,24,16,125,0,70,35,25.970228,0.007992396,34,0,124.87865,59.625393,15.556033551181644,24440.34979842118,1836525.0,2928414.8,11907350,229,0,0.0,0.0,3,4438,26,5.714435e-11,0.0054781428,0,0,0,32,541,15516.434,0.046474587,57,842,1.0,21.577057,123.90088,0,0,0,1,1,0,0,3,111.738778889,4.696913759,0.0,31.0,2.0,55.0,5.0,0.0,24723.0,1.0,0.0,20.0,0.007579178971876943,0.01095739868528193,0.0,51337.0,9579594.347,0.02113246382783093,0.0,13308755.0,BENIGN
607,438,222,2,5,219,3034,68,6,7.4113812,0.007992396,89,9,4.0165992e-25,812.6308,3256.734249513046,44.92395014916079,19627.348,20425.459,10426418,14,3597,1.233885e-25,103118.68,2,1,4,0.0,0.0054781428,0,0,0,40,0,13635.099,8.155467,31,256,25.960585,3.8452055,2191.1648,0,1,0,0,0,0,0,0,72.925753594,22.272511468,30.298112632,29.0,2.0,0.0,1.0,162410.0,35653.0,-1.0,1.0,20.0,0.007579178971873096,0.010957398692822794,0.0,1.0,9877126.732,0.02113246382783093,0.0,0.0,BENIGN
608,61,115465934,2,2,120,19,9,27,62.642426,0.007992394,247,0,1.32483e-25,0.0,46834.98396707378,30168.88884492316,84.3562,15.034995,977,0,119263291,0.0,0.0,0,14,0,0.0,4569861.0,0,0,0,29,21,82.475655,1135.0522,23,117,32.5847,5.07348,233.64314,0,0,1,0,0,0,0,1,1080.215251773,4.884735578,45.74339412,20.0,3.0,85.0,1.0,4799.0,-1.0,-1.0,2.0,20.0,0.007579178971859925,0.01095739869972064,966742.0,22758.0,15321060.917,0.02113246382783093,0.0,16839357.0,BENIGN
609,58,37244,2,9,51,0,38,6,39.5317,0.007992393,6,192,225.49626,1.0388502e-27,761949.3293499212,318636.6850075446,23182.469,12062.102,12611921,13,0,0.0,51578.918,0,460,4,44.263927,0.0054781428,0,4,0,20,22,115.96883,2590.2769,6,1501,1.0,35.866238,213.0463,0,0,0,1,1,0,0,0,1282.474737889,5.247254532,64.085378969,45.0,23.0,78.0,16.0,740298.0,244.0,199.0,0.0,20.0,0.007579178971863211,0.010957398694809762,0.0,1.0,0.383,0.02113246382783093,12538999.0,0.0,BENIGN
610,51247,176430,2,27,6,7,0,6,5.966667,0.007992397,1786,92,257.17404,0.0,130512.466499455,26110.658170435483,73.23272,9708.281,19471,57639,15349626,8452752.0,1.8179857e-30,0,2,137,2.4868024e-10,0.0054781428,0,1569,0,58,81,1220969.2,7260.6685,6,6,36.618053,4.6043906,1.4747542e-31,0,0,0,0,0,0,0,1,164.833275472,4.767339957,0.0,371.0,1.0,2818.0,0.0,93.0,493.0,-1.0,0.0,20.0,0.007579178971861162,0.010957398691863691,601013.0,96499.0,0.378,0.02113246382783093,0.0,14734727.0,BENIGN
611,455,114519318,4,2,0,0,91,6,5.9238305,0.007992393,0,187,9.731942,1.6046251e-27,70.40164741845295,2056.2601277727713,2604.7034,10114.696,5312529,130,4,0.0,1722055.1,4,9,1108,18.322163,0.0054781428,30321141,0,1,89,34,45.8763,0.014111604,6,105,39.43826,131.39519,215.13472,0,0,0,0,0,0,0,0,1.191361561,41.723400401,26.392495316,344.0,12.0,463.0,0.0,0.0,30359.0,158.0,0.0,20.0,0.007579178971865933,0.010957398690588992,0.0,1.0,0.361,0.02113246382783093,0.0,0.0,BENIGN
612,53,118682710,13,1,0,0,8,21,2.978173e-13,11.017957,155,98,1472.1396,1.206796e-27,10930.87575957689,44320.07570061715,12898.536,18639.441,4929528,6,0,294522.6,0.0,244708,0,0,19.85544,0.0054781428,77749766,95,0,73,66,14186.441,0.016032167,6,152,37.34745,0.0,27.60393,0,1,0,0,1,0,0,0,67.5636898,21.707406982,2.164836407,69.0,1.0,53.0,0.0,0.0,10810.0,62512.0,1.0,32.0,0.00757917897185504,0.01095739868998023,862357.0,1.0,12741677.897,0.02113246382783093,0.0,0.0,BENIGN
613,51,240,3,0,52,0,1413,32,1.5444219e-12,0.007992393,0,122,3.363894e-24,0.0,3.541130657634498e-15,1.207585926173525,8439.344,11257311.0,189683,39385,0,123892.66,1.2044462e-31,8458071,10,1,0.0,0.0054781428,0,0,0,41,24,0.5350984,10534.655,36,6,7.0685406,118.55378,5.934794,0,0,0,0,0,0,0,1,239.835619029,4.58268318,677.756258265,32.0,2.0,9.0,2.0,0.0,8636.0,29530.0,6.0,20.0,0.007579178971895356,148292.07688573236,0.0,69417.0,11285495.264,0.02113246382783093,0.0,0.0,BENIGN
614,468,0,3,9,4,2,239,6,34.167885,243.87479,1705,13,269.11853,0.0,4468.778586467798,40.628972276918695,66512676.0,8060.7227,133141,5,13803618,0.47612235,57382.418,4,4,22,0.0,0.0054781428,3,3170,0,58,20,151.0137,5231.184,6,155,58.939213,11.604516,5.3497514e-31,0,0,1,1,0,0,0,1,258.052149158,17.800527272,0.0,225.0,2.0,1297.0,1.0,418.0,9382.0,-1.0,0.0,32.0,0.007579178971865423,0.010957398689306305,0.0,78050.0,0.306,0.02113246382783093,0.0,0.0,BENIGN
615,459,135,3,2,115,0,0,24,46.35402,0.007992395,7,0,56.346775,0.0,73342.1288901265,133.21107783086455,20373.94,2904372.2,29,4,16,225873.66,0.0,0,1201,18,3.6443568e-10,0.0054781428,9912631,4,0,71,21,40.736065,0.062558845,49,6,36.58556,3.036809,30.03619,0,0,0,0,1,0,0,0,206.011362213,1.75116298,0.0,62.0,1.0,795.0,11.0,0.0,498.0,-1.0,0.0,32.0,0.007579178971860332,0.010957398689581227,1333243.0,1.0,0.353,0.02113246382783093,0.0,0.0,BENIGN
616,65529,107776438,2,0,68,2,7,6,481.12393,0.007992393,7,84,137.91547,0.0,367740.90003929596,73803.55804399855,24249.867,0.0,241921,1,0,0.0,6064875.0,55835888,5,111679147,5.5988386e-10,0.0054781428,0,0,0,65,310,86540.03,8456.73,6,4879,122.663635,15.613608,1.5232391e-32,0,0,0,0,0,0,0,1,153.6859845,32.54256665,6.543069342,35.0,2.0,92.0,19.0,9.0,9943.0,-1.0,1.0,20.0,0.007579178971876367,0.010957398685919688,0.0,49887.0,14370769.097,2126.9275382110027,0.0,0.0,BENIGN
617,56,105119813,65,1,1443,0,8,6,3.9431666e-11,0.007992396,40,61,153.37581,0.0,1755012.315360866,101.07732595442882,97029.66,2488306.5,10107223,315,38567059,7042.092,0.0,0,4,5,5.472378,6941.5347,7076190,0,0,20,70,14379.941,6052.938,6,143,37.636795,6.9577007,30.817635,0,0,0,0,0,0,0,0,9.695015643,6.213030449,0.0,52.0,6.0,1451.0,2.0,891.0,7967.0,-1.0,8.0,20.0,9038.564149444532,0.010957398693381677,167927.0,37823.0,0.354,0.02113246382783093,0.0,0.0,BENIGN
618,58,3,3,1,86,0,7,6,2.8014667e-11,0.007992396,7,9,1.058285e-24,1.7830142e-27,2317972.964036698,58.366486308304786,325.8506,111.58538,575,32367,7,7828434.0,1492075.6,1,1,28953614,0.0,7878506.0,1,32,0,28,24,29.048061,0.016619071,6,191,284.5257,34.50963,44.16667,1,0,0,0,0,0,0,0,117.98956347,0.0,4.736052254,36.0,2.0,45.0,9.0,196.0,-1.0,-1.0,0.0,20.0,0.007579178971872674,0.010957398691619132,13524362.0,1.0,13778337.177,0.02113246382783093,0.0,0.0,BENIGN
619,427,116428233,3,13,0,126,74,38,91.31849,0.007992393,0,6,82.81479,0.0,9089.161258260556,4664.393897134442,11.332382,27.940632,1029,3,1918725,1662988.4,0.0,7977204,1,21,0.0,0.0054781428,1,0,0,60,23,176.7485,14.213796,6,158,32.851208,56.449783,1.2332088e-31,1,0,0,0,0,0,0,1,6.310466525,0.0,0.0,45.0,4.0,1077.0,1.0,20492.0,-1.0,858.0,0.0,20.0,0.007579178971858072,0.01095739869410439,0.0,101245.0,0.323,0.02113246382783093,0.0,5709724.0,BENIGN
620,522,10,12,1,941,2,33,6,161.95334,318.5663,216,187,85.94642,0.0,736626.3271651989,20057.33097828771,0.89299434,16087.167,586,132,0,0.0,6194273.0,11,0,32,168367.06,0.0054781428,0,0,0,20,47,25.226728,276.52057,6,155,1.0,1.1339841,54878.984,0,0,0,1,0,0,0,1,241.010544122,6.054883877,107.738089704,34.0,1.0,53.0,1.0,6.0,442.0,-1.0,0.0,20.0,0.007579178971857333,0.010957398690530631,0.0,31650.0,11658907.436,0.02113246382783093,0.0,10266190.0,BENIGN
621,514,24384,2,1,338,0,8,6,31.362865,0.007992393,54,129,174.26277,9.633474e-28,7664090.5323687745,65.49659625141888,17280.98,3217670.2,10839580,91,7591864,0.0,0.0,265872,0,0,67451060.0,0.0054781428,4278142,0,0,59,190,86.58095,6138.2686,6,1982,53.670116,1.3933744,2758.6646,0,0,0,0,0,0,0,1,151.843383697,6.452439809,402.116979592,35.0,5.0,0.0,4.0,0.0,8205.0,-1.0,1.0,20.0,0.00757917897185688,0.010957398695762252,228089.0,2370.0,0.326,0.02113246382783093,4777011.0,14612344.0,BENIGN
622,473,33,1,2,0,45,70,28,7.4090652,0.007992394,148,6,146.70528,1.6732534e-28,7098192.679138432,122124.82310128324,10865.141,0.0,172,104,14448685,177139.1,21615134.0,0,0,0,0.0,0.0054781428,19,9,1,31,72,13684.291,0.019135552,6,152,1.0,0.0,1.2987697,0,0,0,1,0,1,0,3,154.498730064,0.0,452.988437153,848.0,2.0,13.0,1.0,7.0,-1.0,-1.0,3.0,20.0,0.00757917897186067,0.01095739868985154,1150209.0,84458.0,13108690.596,15437.12248528277,0.0,0.0,BENIGN
623,52,186,3,4,75,2,68,28,39.968857,0.0079923915,119,9,259.1816,1.5159106e-27,1133.1403556077664,16315.38647254229,5495622.0,3852302.0,172851,5,2424,9198808.0,2107561.8,0,6,12,0.0,0.0054781428,0,0,0,20,31,4.709852,0.014111604,26,284,1.0,0.0,8.236726e-32,0,0,0,1,1,0,0,0,9.436422179,27.388202109,0.0,32.0,1.0,139.0,0.0,416.0,11174.0,-1.0,0.0,20.0,0.007579178971903555,0.010957398690682487,0.0,1.0,0.321,0.02113246382783093,0.0,11366245.0,BENIGN
624,480,39172,5,1,87,300,30,35,26.862352,0.007992394,683,0,1.4960782e-23,0.0,55802.62711171423,57975.36387922095,2928.9592,13389.526,59955,45,0,0.0,2.2331731e-30,0,1,1,2.2327949e-10,0.0054781428,191053,2,0,37,65,157.03069,0.020642143,32,61,1.0000001,4.4605384,811.57574,0,0,0,0,1,0,0,0,188.774619655,31.094205815,1.775062042,63.0,2.0,415.0,9.0,0.0,191.0,-1.0,27.0,32.0,0.007579178971920869,0.010957398682673742,0.0,1.0,0.282,14839.81714298911,0.0,14900402.0,BENIGN
625,54,4090979,8,5,75,137,80,23,61.411495,0.007992394,127,9,8.492063,7.9978444e-28,35602.70455129835,21785.152558289567,108.42878,11189.387,381,4,59291419,21847.06,8.728072e-30,0,7,1,2.5544936e-10,0.0054781428,0,0,0,20,0,0.05843547,0.48192167,26,6,15.64234,1.773393,922.4998,0,0,0,0,0,0,0,1,1.191361419,15.750804033,0.0,36.0,2.0,0.0,1.0,3.0,-1.0,-1.0,0.0,20.0,0.007579178971883264,0.010957398692094717,0.0,1.0,14573996.17,0.02113246382783093,0.0,13475455.0,Web Attack � Brute Force
626,149,34,1,1,97,23,0,24,40.187634,0.007992394,115,127,4.1772686e-24,0.0,874950.7616529316,151.99440700643615,9270907.0,0.0,430,0,0,0.0,0.0,1,0,0,0.0,0.0054781428,9955327,7,0,75,102,10333.214,0.01652886,25,127,1.0000001,5.979363,51683.64,0,0,0,0,1,0,0,1,1059.259678304,46.020092317,18.321169699,34.0,3.0,4.0,0.0,0.0,17.0,-1.0,0.0,20.0,0.007579178971872933,0.010957398697956595,0.0,115499.0,0.329,0.02113246382783093,0.0,66658208.0,BENIGN
627,55,0,2,2,10,397,70,33,46.155464,0.007992394,75,0,70.18242,6.634578e-30,141.72550161725871,131182.19132861056,50.70427,39738740.0,3750795,38,0,0.0,6715964.5,0,0,11232987,973891.75,0.0054781428,0,4,0,72,25,24.98477,0.015961867,24,6,34.62179,68.32171,111.04851,0,0,0,0,0,0,0,1,198.415973456,12.225077243,35.533733918,31.0,2.0,0.0,1.0,64.0,685.0,-1.0,1.0,32.0,0.1511745258245668,0.01095739868739824,0.0,191578.0,11240873.311,0.02113246382783093,0.0,16071919.0,BENIGN
628,59,113551843,3,0,0,17,145,22,93.75142,0.007992393,0,7,1082.2097,0.0,25622.52848877382,47428.21494057995,33950.617,1310101.1,1239,123,1244738,7773.1377,2331818.5,0,132985,0,9.1265917e-10,0.0054781428,1,0,0,31,471,27.710402,11587.825,6,6,2.1591105,3.0855136,1.2897692e-31,0,0,0,0,0,0,0,1,243.99587577,0.0,550.647595273,30.0,2.0,14.0,3.0,410.0,31437.0,112.0,0.0,20.0,0.007579178971931586,0.010957398693017727,1135736.0,1.0,0.368,0.02113246382783093,0.0,13462926.0,BENIGN
629,474,6453973,27,18,91,0,8,31,6.6768937,0.007992397,6156,13,7.5650415,0.0,264.6620237496739,60.308082686921104,51.226982,62.45665,1169,332,7958128,0.0,3.2710562e-30,6,110,0,48.36342,0.0054781428,0,0,0,20,555,16783.186,0.021459492,6,203,1.0,216.20036,8.5137706e-32,0,0,0,0,0,0,0,1,11.77168705,5.474808045,21.595826376,62.0,3.0,152.0,3.0,13.0,166.0,24799.0,4.0,20.0,0.007579178971928239,0.010957398691367562,0.0,1.0,11730743.63,0.02113246382783093,12389972.0,13832536.0,BENIGN
630,101,4210293,2,16,49,70,64,26,5.849071,0.007992392,169,0,2.3403485e-26,0.0,805375.4092343285,152.63993919310855,1679972.2,4919745.0,261,33,2,1.2633548e-27,23456624.0,2,120,3232,4.0770282e-10,0.0054781428,0,0,0,277,27,3.5794516,6965.226,40,85,74.21853,0.0,464.9688,0,0,0,0,0,0,0,1,165.26947865,4.671356538,3.340674789,53.0,2.0,0.0,6.0,6.0,32632.0,-1.0,0.0,20.0,0.007579178971864903,0.010957398684004997,619369.0,86442.0,0.323,0.02113246382783093,0.0,66790279.0,BENIGN
631,436,14387,2,2,116,705,0,6,41.3355,0.007992395,1342,0,1728.4386,0.0,57.98438998755951,13.763023009291771,876157.4,6092636.5,86151411,4,17,0.0,0.0,14276,0,112,2556397.0,0.0054781428,0,0,0,53,344,19.373638,0.015194987,6,1482,33.523308,1.5113665,5.609156e-32,0,0,0,0,1,0,0,0,116.015420025,45.270128856,0.0,428.0,1.0,788.0,2.0,662687.0,125.0,108.0,4.0,32.0,0.0075791789718971945,0.0109573986901154,229642.0,1.0,0.32,0.02113246382783093,0.0,0.0,BENIGN
632,54,2,24,0,8,50,1996,6,81.522896,0.007992392,0,172,4.3908003e-25,1092.3026,43237.414982448674,14.14350515784219,1400702.2,41861.99,79669490,5,1897,569636.6,2020520.4,1,0,25159273,6.217824e-10,0.0054781428,0,0,0,35,21,435.191,4615.3657,6,155,49.933514,335.78537,559.45984,0,0,0,0,1,0,0,1,184.419517182,9.341740612,56.642572271,35.0,4.0,33.0,1.0,0.0,3251.0,-1.0,0.0,32.0,0.007579178971877366,0.010957398686543086,0.0,17131.0,8521338.605,0.02113246382783093,0.0,0.0,BENIGN
633,50619,71922183,2,1,0,158,60,6,1.3267167e-11,0.007992396,0,13,4.0581316e-24,0.0,47033.41728913868,363097.70525106887,8522.473,17744.984,52,1,1,0.0,0.0,5712616,0,0,8054565.0,0.0054781428,0,0,0,352,278,422.02893,0.014111604,22,284,6.348907,21.214003,8.006416e-30,0,0,0,0,1,0,0,1,1.191361586,28.870729458,2.653269177,196.0,2.0,6.0,3.0,1013.0,262.0,-1.0,6.0,20.0,0.007579178971866359,0.010957398685267182,0.0,1.0,0.369,0.02113246382783093,0.0,0.0,BENIGN
634,498,43469726,1,2,71,28,492,20,2.749109e-13,0.007992392,0,0,7.507403e-26,5.3803607e-28,27465.01526988956,0.022052163375431037,2.093375,16722690.0,596,17,0,2858743.2,1546.6654,7836519,5,823,4.024303e-10,0.0054781428,419932,67,0,30,29,0.6480475,0.30262104,6,247,128.13324,18.553835,578.39764,0,0,0,1,1,0,0,1,179.018186614,29.07792644,4.200990793,31.0,1.0,66.0,1.0,0.0,25625.0,-1.0,0.0,20.0,0.007579178971953885,0.010957398682995853,0.0,1.0,10655160.336,1058777.6226542187,0.0,0.0,BENIGN
635,88,0,3,8,77,16,2593,25,5.949038,0.007992393,7,246,2.183492e-24,0.0,1970.6061747264152,0.2120240378950864,149.62894,26376.42,2166,5,6,0.0,3328426.5,9511685,1,83273966,0.0,0.0054781428,0,0,0,54,0,12953.952,5770.465,28,6,163.27792,17.537205,1.3806697e-29,0,0,0,1,0,1,0,0,87.001612392,5.376849449,34.552597774,63.0,1.0,112.0,2.0,0.0,326.0,-1.0,0.0,20.0,0.007579178971872699,0.010957398693844832,0.0,1.0,7421636.827,0.02113246382783093,0.0,0.0,BENIGN
