,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
548,417,21,13,1,14,82,5,47,72.89038,0.0,204,0,14.926624,0.0,10286.457676681002,9.816169962125631,5.404311,44512.176,11284443,154,1,9434560.0,5571173.5,12885439,2,76,0.49857008,0.01027461,0,105,0,67,0,0.092544146,0.5442009,0,4736,508.34613,1412.1493,0.013334725,0,0,0,0,0,0,1,0,145.80367,5.381716,94.83161,113,2,56,1,67,65535,-1,1,32,0.002783914,0.0063503464,0,0,0.24877663,0.0042877863,0,0,BENIGN
549,30023,103782758,1,2,11,2,0,6,70.095085,105.752266,4855,0,0.46153846,1129.6643,0.0038123081620735663,0.6870360536651099,82.26247,18648.188,183,23017,76323,1.5384055,0.005849419,5,1,0,59710156.0,268440.56,0,278,0,128,26,0.14397222,201.36215,0,5,146.6747,625.7989,0.013334725,0,1,0,0,1,0,0,3,125.4172,5.1329575,9.152462,98,2,72,2,215,6672,97,1,20,0.0027839076,0.0063503464,438290,0,0.26471147,0.0042877863,0,0,BENIGN
550,408,4274732,2,1,115,7,7,6,37.132954,0.0,1869,0,0.46153846,0.0,1582448.1802274603,1.2565300685716656,2257.7812,52341.1,32774,48020,12,372.32184,0.005849419,0,3,0,0.49857008,0.01027461,0,0,0,40,107,1.8359542,10.130061,20,0,396.03543,31.301672,5003.665,1,0,0,0,0,0,0,1,125.02071,17.993265,73.93963,60,1,3,3,257,-1,93,1,20,0.0027839157,0.0063503464,0,0,7939988.0,0.0042877863,8227683,7792370,BENIGN
551,383,15,1,2,6782,32,6,6,218.05598,0.0,146,0,153.41315,0.0,6331.014311396884,10475.285001789942,190.29767,5121412.5,364,4,0,109.72187,0.005849419,5,0,0,0.49857008,9682760.0,0,0,0,50,30,8.953609,0.3969161,0,9,66.16866,7.6557884,1065616.4,0,0,0,0,0,0,0,1,149.29362,18.164307,1150.1858,19,2,54,1,1048,101,-1,1,32,0.0027839127,0.0063503464,0,0,0.24202436,0.0042877863,8700162,0,BENIGN
552,381,8708,1,2,136,50,4,6,135.39015,104.91032,8,63,6.25534,0.0,1276.8937323051182,0.46865557860880724,42.520237,6.630907e-29,9059311,4,4,1.5012568,23939.58,67244,1,1,15236848.0,0.01027461,0,32,0,509,26,8263.668,3.3165324e-26,0,146,115.40044,83.8849,0.013334725,0,0,1,1,0,0,0,1,132.88638,18.356594,82.02871,19,1,6,2,117,5,299,1,20,239706.56,0.0063503464,0,0,0.2596457,0.0042877863,0,0,BENIGN
553,5227,91031,1,2,74,0,0,6,66.57681,0.0,226,0,49.139854,0.0,97.77303803435655,3.202315004901831,53.087494,4950825.0,76160,2,5841863,16893.59,483523.88,1,2,0,0.49857008,63666.426,10741875,0,0,41,33,0.018214317,10207.365,5,40,118.75836,23.392508,662.89417,0,1,0,0,0,0,0,1,9.6668414e-14,5.4501376,391.23303,40,1,0,1,366,9072,167,1,32,0.0027839094,0.0063503464,0,117404,61620144.0,0.0042877863,0,0,BENIGN
554,71,2,1,1,18,0,4,55,60.70355,0.0,160,0,108.778145,0.0,966002.073532612,0.07366562081313806,8851.5625,1.3291528e-30,56,202,7038908,2.951793e-29,0.005849419,1,7,0,0.49857008,5609926.5,0,13,0,372,54,0.0049466835,2.979274e-27,0,0,227.45518,66.12869,368350.3,0,0,0,0,0,0,0,0,1.7122006e-12,5.1796937,120.36718,18,1,41,2,6445,249,27893,3,32,0.0027839155,0.0063503464,0,0,0.25365117,0.0042877863,0,0,BENIGN
555,54814,131,1,1,13,63,456,43,33.93471,64.4702,587,27,7.0243764,0.0,17877.088094554612,0.21008242815874972,1644665.4,56950.66,372,35313,105176368,51568.84,0.005849419,3,3,38611,0.49857008,0.01027461,11782259,0,0,63,29,0.10400057,1.5577368e-27,25,4,113.001076,0.002697947,0.013334725,0,0,0,0,0,1,0,0,9.059069,2.7060897,267.1806,19,7,1274,2,222,64924,1467,1,20,0.002783915,0.0063503464,0,0,7929518.0,0.0042877863,0,0,BENIGN
556,25422,15559,13,2,0,9,4,67,67.82594,180.18965,1740,0,4.530912,0.0,47419.484460856016,0.11200436076739193,233.36334,2.1400235e-29,78087,303,32413,13.388155,0.005849419,3595806,4,0,0.49857008,6594709.5,0,0,1,67,27,2.582979,0.080035426,7,96,556.7133,12.144498,85.830086,0,0,0,0,0,1,0,4,162.5358,23.86335,131.22975,18,1,153,2,234,22840,-1,1,32,0.0027839164,0.0063503464,0,0,8284026.5,0.0042877863,11684635,0,PortScan
557,19619,115866663,1,2,416,0,5,70,41.796787,0.0,9,0,20.601562,0.0,5079.7176222644985,195.85487275016715,0.32303047,1831404.4,49982,379450,67773039,408.90955,11577887.0,0,3,0,0.49857008,6054498.5,0,3,0,296,35,0.052419525,0.11846059,5,4,562.39276,467.75482,36.034874,0,0,0,0,1,0,0,0,3.3017652,29.09182,252.49785,18,3,453,1,77,-1,919,2,32,0.002783907,0.0063503464,0,0,0.2658411,0.0042877863,0,0,BENIGN
558,50873,1,19,1,86,0,34,6,42.144073,0.0,1981,3,0.46153846,47.641117,1433.997689334614,1600.1285935212595,160664.9,83.03979,67,128518,71484,1.6142856,0.005849419,0,10,1,0.49857008,8409991.0,4,8291,0,619,26,2.6077955,9.770577,5,3653,62.652523,285.3834,502228.66,0,0,0,0,1,0,0,0,99.17792,36.167706,55.849606,63,2,22,2,15,135,-1,1,32,0.002783916,0.0063503464,0,0,9490306.0,84416.24,11857123,0,BENIGN
559,407,68930,1,2,24,328,104,6,24.069994,0.0,6,0,50.47357,331.37582,47557.43164253361,54.48750975500875,2495.9329,85.268776,650,9,3,208754.64,0.005849419,1,74,1922139,0.49857008,7602052.5,0,0,0,103,32,4.669905,0.06923671,5,4,165.47864,6.492232,22358.791,0,0,0,1,1,0,0,1,388.00745,5.460048,8.355418,47,15,4,6,603,-1,0,1,20,0.0027839148,0.0063503464,0,0,0.32937396,0.0042877863,0,14221647,BENIGN
560,47,7779,4,1,16,2,0,65,40.53246,0.0,8,0,471.8271,0.0,2987492.0760140074,0.03359653238152577,1668862.1,1.9186233e-29,180,3,3,9.7048144e-30,0.005849419,13441,0,0,0.49857008,0.01027461,0,0,0,65,18,6354.172,1.1915846,0,29,172.63658,18.540142,15106.529,0,1,1,0,0,0,0,0,169.26407,23.805563,111.11377,212,1,5,1,328,130,-1,1,20,0.0027839101,0.0063503464,0,0,35848652.0,0.0042877863,0,0,BENIGN
561,51,16238,1,2,162,2,20,6,5.957511,58.836906,121,0,5.5935287,0.0,2791.188113467166,2.2474490352694927,4216.6763,58.05533,569,3,3967382,77.52341,0.005849419,2,2,1,0.49857008,231992.19,53,0,1,108,63,0.06886066,0.8570107,0,1118,109.62209,0.002697947,1886552.8,0,0,0,0,1,0,0,1,7.532496,45.836334,259.72086,60,2,5,1,250,27483,2944,1,32,1474183.6,0.0063503464,0,0,0.2700649,0.0042877863,0,13528537,BENIGN
562,423,20559,17,2,1683,1584,6,6,99.37885,11.447268,474,6,157.08653,9.3219485e-27,62138.84557097329,61067.65792149275,66.21866,71694.164,255653,95,0,1877119.1,0.005849419,12000,2,0,0.49857008,7398364.5,0,0,0,365,20,0.038304593,15358.112,52,135,260.8915,4.249324,227928.22,1,0,0,0,0,0,0,0,606.3922,1.3333334,8.53852,61,1,1587,1,330,-1,-1,2,20,0.0027839101,0.0063503464,0,0,0.26522022,0.0042877863,0,0,BENIGN
563,404,4,2,2,12,10,4,6,65.512505,0.0,12,0,101.44855,6.0712023e-26,1772137.7067980696,749784.5592279439,65.84907,3.0993738e-29,479,5,1,2.0690966e-28,0.005849419,2,6,0,0.49857008,0.01027461,0,0,0,66,24,4.882093,7411.3833,0,169,1.0909091,534.08044,645224.2,0,0,0,0,0,1,0,1,247.02126,16.269516,272.60687,58,1,51,2,526,234,51047,1,32,0.0027839122,0.0063503464,0,0,0.24812333,0.0042877863,0,0,BENIGN
564,49,49914,30,2,30,0,4,59,142.81705,50.116653,275,0,5.1712604,0.0,49786.34773069831,66.80493288163312,38.075237,5585734.0,10120408,3,0,3.4682028,0.005849419,0,48,50959,227144.7,9979837.0,0,0,0,41,27,1865.141,0.0,5,0,618.5888,0.002697947,25.498709,0,0,0,0,0,0,0,1,390.22382,28.001621,175.49635,64,1,431,4,0,7839,188,1,20,368703.72,0.0063503464,0,0,0.28116724,0.0042877863,0,0,BENIGN
565,32405,555377,1,1,12,2,22,6,40.017403,52.624367,580,0,0.46153846,2.9818316e-27,0.0038123081620735663,0.49189343890684406,47.181225,5053871.0,494443,7,53285,4009759.2,0.005849419,1,0,5,0.49857008,0.01027461,0,5,0,51,50,0.15968409,0.11351219,24,141,80.76373,35.589703,40.802883,0,0,0,0,1,0,0,1,417.8566,5.5402675,377.76376,74,1,55,2,53,89,148,7,20,0.0027839101,0.0063503464,0,0,0.25300673,0.0042877863,9451893,0,BENIGN
566,407,8,3,13,6930,35,20,6,132.56181,0.0,94,0,69.9403,0.0,4194882.356146013,3483.3406492177537,3041.795,43966.78,10031921,4,1,17.687939,144304.38,8417534,4,4,98804.21,141396.55,0,0,0,67,29,228.24591,71.40744,0,4,180.78448,263.6971,0.013334725,0,1,0,0,0,0,0,1,139.52354,15.681461,43.616585,63,3,35,1,0,-1,-1,1,20,0.0027839106,0.0063503464,0,0,0.25883287,0.0042877863,10365072,0,BENIGN
567,71,5257192,1,1,18,385,117,6,99.9226,8.9103253e-32,2255,37,44.39772,0.0,4127067.5992270783,14391.93363816758,49.648567,0.0,5622,119,12,4.4001192e-29,110911.37,0,0,2754,31931.719,0.01027461,0,1,1,23,414,6396.9346,1.6051754e-26,0,374,1151.494,12.020166,159.34964,0,0,0,0,1,1,0,1,216.25363,5.590224,113.209984,19,1,194,1,61,137,32,1,32,0.0027839171,0.0063503464,0,38074,0.25409856,0.0042877863,9885932,0,BENIGN
568,386,29265,1,1,25,5778,5,6,62.289055,0.0,8,0,2.5382063,0.0,7.927690126219821,0.08466246164335028,4719.426,307.77457,53400,91,7,41337.246,528142.1,8838867,0,0,0.49857008,35358.68,5682,12951290,0,40,18,7100.9253,0.40255666,0,55,3.8691695,52.631336,0.013334725,1,0,0,1,1,0,0,1,301.14923,30.216581,555.28534,178,1,31,1,328,-1,-1,8,32,0.0027839118,0.0063503464,0,0,8871317.0,0.0042877863,0,0,BENIGN
569,367,28,6,1,266,4,5,61,60.772785,0.0,197,0,90.25113,460.9667,6.345919159260023,9.159936274166464,50.21583,634557.94,89061,311357,756755,32220.111,0.005849419,4183799,11,0,0.49857008,7027091.5,2,0,0,66,34,24.376665,0.68543303,0,4,100.56026,25.648808,0.013334725,0,0,0,0,0,0,0,1,3.4208976e-15,5.599702,306.3018,58,4,9,2,0,4,1458,11,20,424765.7,0.0063503464,0,0,286496.62,0.0042877863,9504471,0,BENIGN
570,46,19283,1,2,876,2650,20,6,43.39725,0.0,11,0,21.075193,0.0,482504.622568582,0.1537731930044065,1.0938637,1.4748816e-31,10513304,7,6,4.134295e-31,0.005849419,148,1,413,0.49857008,8608855.0,0,0,0,66,0,2.0324361,147.5512,0,5,250.5414,45.65552,255500.28,0,0,0,0,1,0,0,1,182.31645,5.613616,139.87968,26,3,40,1,363,85,-1,1,32,8037715.0,0.0063503464,560676,0,0.26306662,0.0042877863,0,13563261,BENIGN
571,54404,3669030,8,1,81,68,5,50,6.6855597,2.064835e-31,1626,0,411.13312,0.0,806215.8381571167,25.997116742351754,53.56608,1413135.5,310,4,39,3829449.8,0.005849419,12377,2,98790013,0.49857008,237780.45,11916,2,0,208,37,7403.0894,0.22709437,0,5,1.0909091,209.37021,549628.7,0,0,0,0,0,0,0,1,144.3843,19.676374,123.9169,19,1,6,1,14,102,34,1,32,0.0027839167,0.0063503464,0,0,0.25984335,0.0042877863,0,0,BENIGN
572,48240,103786616,1,1,236,4227,5,72,78.513985,0.0,130,46,40.806427,0.0,2036.8638754600445,0.7265800516008113,4.441573,4566088.0,690007,5,287,3.9360796e-29,0.005849419,6,458,13,0.49857008,5143816.5,0,32,0,68,28,4863.435,0.40097436,0,1306,6.5228257,5.0414877,1633750.2,0,0,0,0,0,0,0,1,378.4032,5.747864,0.4615385,64,1,3,2,302,5793,40077,1,32,457949.22,0.0063503464,0,0,0.28787425,0.0042877863,0,0,BENIGN
573,48,605170,11,2,23,0,4,38,57.329422,0.0,1833,51,2108.2449,0.0,754650.137062151,22.511843309673058,48957.54,3.133739e-30,77637,7,3,10.908557,0.005849419,9172067,2223,0,0.49857008,545818.7,0,0,0,52,26,0.002884196,45.10575,0,2084,230.24388,6.2275324,136949.47,0,0,0,0,0,0,0,1,167.22308,1.3333334,326.90952,65,1,33,2,422,138,1652,1,32,0.0027839132,0.0063503464,0,0,0.25985667,0.0042877863,0,0,BENIGN
574,54,11134598,2,1,567,701,218,6,56.394184,197.19862,125,0,224.2519,3.163659e-26,0.0038123081620735663,1.4265449676730912,34556.406,31763.568,108005192,6,1927651,10.716903,0.005849419,3,2,4918,0.49857008,3654083.2,80461056,0,0,287,26,16127.807,0.26423788,0,0,5.884828,30.550974,422681.25,0,0,0,0,1,0,0,1,7.9786425,33.22393,65.21674,34,1,46,4,126,33645,-1,1,20,0.0027839136,0.0063503464,49354,126874,0.2544495,0.0042877863,0,0,BENIGN
575,46472,33013,9,1,309,1,33,117,54.746735,4.0071387e-33,662,0,0.4615385,0.0,1903921.5920548828,0.2527737957021179,49156.996,0.0,7046569,7,1,27956.2,129933.53,0,394746,0,0.49857008,0.01027461,350253,0,0,70,60,0.01483638,0.92802924,4,5,205.522,0.002697947,56128.99,0,0,0,0,0,0,0,0,1597.6893,24.982937,203.58655,32,1,66,1,329,7120,-1,14,20,0.0027839132,0.0063503464,1985551,0,0.24397607,0.0042877863,0,0,BENIGN
576,24076,14587,2,2,0,3209,581,6,59.952858,0.0,353,0,6.7088437,0.0,0.0038123081620735663,228.48435075002578,38.309715,6913531.0,1383190,5,2,4.4340343,38132508.0,0,2,259870,0.49857008,0.01027461,0,0,0,111,0,0.4745829,1.4887585e-25,5,4,92.288574,16.712463,15699.779,0,1,0,1,0,0,0,1,151.35652,36.75543,383.93213,20,1,1333,1,121,244,-1,2,32,0.0027839134,0.0063503464,0,118992,0.2483074,0.0042877863,0,0,BENIGN
577,75,11798,1,2,127,225,18,77,1.3333337,74.08209,2033,25,317.50122,0.0,2151296.2907403256,751783.3827143403,1034.4302,2.6335608e-29,287319,363835,120000000,7.061457,0.005849419,0,0,0,0.49857008,0.01027461,0,0,1,22,34,376707.9,0.9534074,0,0,55.904762,0.002697947,171.4742,0,0,0,0,1,0,0,1,188.87213,77.594086,96.78615,62,1,3,1,4,103,-1,1,32,0.002783915,0.0063503464,0,0,0.26447338,0.0042877863,0,0,BENIGN
578,69,42517,1,5,4198,37,33,6,6.7156305,27.74572,194,0,96.48548,0.0,5294.680813743165,149.5863981905348,23.29123,3.9288926e-29,3403,72,2,1.0239812,535.27167,0,2,0,0.49857008,87387.29,0,16,0,37,24,2898.756,0.3843025,0,6,126.610634,65.211754,10487.655,0,0,0,0,1,0,0,0,69.63588,5.325166,171.10185,65,1,4,2,347,8443,-1,1,20,0.00278391,0.0063503464,560035,0,0.2549786,0.0042877863,5646773,0,BENIGN
579,386,1,4,2,6,0,26,6,6.2455463,161.71457,0,25,0.4615385,0.0,725.4455807363388,7007.620146516447,1.3092042,847.0537,1,0,3,22846.768,0.005849419,2298285,3,0,0.49857008,6693988.5,0,2,0,258,24,5.9424496,15934.474,22,4,559.8905,1.7170354,12.419856,0,0,1,1,0,0,0,1,8.09816,29.789148,305.8944,64,1,8,1,0,329,-1,1,32,0.0027839127,0.0063503464,157047,0,0.28266054,0.0042877863,0,0,BENIGN
580,361,3596105,4,2,28,65,590,6,62.86434,0.0,207,39,136.77478,0.0,1124.0809545381871,0.4756889743100418,239745.97,4069685.5,69619,145,251596,3.7077778e-29,37809.086,78,2,1,14766867.0,0.01027461,0,0,0,20,58,0.086538315,2.789544e-27,0,6,1154.8275,0.002697947,798314.44,0,0,0,0,1,0,0,0,150.5061,38.192654,221.08833,82,5,53,1,66,-1,-1,15,32,0.0027839094,0.0063503464,0,0,0.27989614,0.0042877863,0,0,BENIGN
581,411,1,1,2,222,69,221,52,102.58243,0.0,58,0,7.349884,0.0,2761.862324292068,32.19413436061696,72.39328,1.4018461e-28,7622847,5,2,6.9466767,0.005849419,0,1,53005,0.49857008,0.01027461,14021475,0,0,413,35,434734.56,73767.97,5,757,91.675415,8.296991,10405.735,0,0,0,0,0,0,0,0,378.8651,11.408789,6.6240177,50,1,26,1,0,7165,3,9,20,0.0027839146,0.0063503464,6750111,0,0.31948286,0.0042877863,0,0,BENIGN
582,3801,21414,35,1,178,1,5,65,46.350033,1.8157806e-31,12,6,5.4475374,1.4185787e-26,879721.6135866354,0.03369239613883173,11.454591,5055.431,4221070,9,103198515,7.1179414e-30,0.005849419,0,2,74,0.49857008,0.01027461,0,156,0,22,32,6.948937,78.00795,0,72,1415.6167,85.57893,430.74405,0,0,0,0,1,0,0,1,363.7975,34.289707,97.35535,66,2,1013,2,106,-1,0,1,32,290450.3,0.0063503464,0,0,0.24914818,42289.96,0,0,BENIGN
583,420,26343,8,1,162,3,19,6,49.50674,0.0,143,0,9.844775,242.95952,78.9010863801276,6557.150677148839,16544.383,7665110.0,74522,5,6,2.197846e-29,0.005849419,1,2,2,0.49857008,44956.0,0,0,0,214,24,15495.602,1.6602001,0,4,452.56442,0.002697947,0.013334725,0,1,0,0,0,1,0,0,55.79748,5.1729884,6.0018144,786,2,228,1,0,134,-1,1,32,0.002783913,0.0063503464,0,0,0.32794765,0.0042877863,0,0,BENIGN
584,51,47,2,1,9,0,1787,70,49.578556,176.30238,146,0,716.67975,302.73575,20.98036381368789,441.3088110651325,2957.5933,76.49257,9773303,3,0,6.295991,43796.06,46474,89,0,0.49857008,0.01027461,0,4,0,67,47,11199.066,56.19635,0,14,117.70557,0.002697947,10.61228,0,0,0,0,0,1,0,0,207.54477,5.790549,0.46153852,193,1,43,2,7,20936,22706,14,32,0.002783914,0.0063503464,0,0,0.28097492,0.0042877863,0,0,BENIGN
585,455,44,1,3,248,524,25,6,54.913567,0.0,179,4,0.46153846,296.4676,3442544.636047488,1645.68242297,69.50273,30922386.0,39828,3,5,168.53221,0.005849419,0,2,0,2.1812286,208450.31,0,0,0,38,52,0.020889414,2.775098e-27,0,6,140.60753,368.8115,5172.1064,0,0,0,0,1,1,0,0,9.890912,52.472862,887.83746,19,1,50,1,73,200,-1,1,20,0.0027839155,0.0063503464,0,0,0.28741026,0.0042877863,0,0,BENIGN
586,450,16307,1,1,57,0,459,6,1.3333335,0.0,1714,56,117.41973,0.0,52431.18599780235,1.7985233284695419,1916886.4,1.3985721e-29,62952,8,0,4781468.5,0.005849419,0,53,0,0.49857008,0.01027461,33197369,0,0,484,49,1197.0931,0.08768525,31,9,581.19415,11.527307,17.66862,0,0,0,0,0,0,0,1,5.1241763e-14,111.68131,768.17267,32,3,677,1,174,2702,449,1,20,0.0027839097,0.0063503464,0,0,0.2855315,0.0042877863,0,0,BENIGN
587,411,20189,2,1,25,5354,16,6,66.5069,0.0,9,0,0.46153846,1.8811293e-26,18591.288113269497,0.30495993891910805,9961.334,20480034.0,5035008,8,1,10.277481,0.005849419,3,0,0,1065829.6,55997.707,0,0,0,38,38,0.020218153,0.8664266,0,28,75.20116,55.168438,1169.4281,0,0,0,1,0,0,0,1,3.5161012e-14,33.259068,303.15643,66,2,24,1,1184,6858,-1,7,20,0.0027839136,0.0063503464,0,0,0.27169523,0.0042877863,9103895,0,BENIGN
588,23055,20,1,2,106,2059,219,6,64.05566,147.7854,1853,0,106.86738,0.0,2527.320929262969,47.70011199131922,53.000782,3330757.5,152,3,285311,8.2918597e-29,2109970.8,0,5,24,0.49857008,0.01027461,0,0,0,67,40,179.2075,0.0,6,0,85.746994,16.561584,206905.5,0,0,0,0,0,0,0,1,108.980835,19.209906,94.91055,44,5,370,13,3043,24,-1,15,20,0.0027839134,0.0063503464,0,0,0.2654698,0.0042877863,10649894,0,BENIGN
589,63,48088,1,1,260,423,180,6,311.0687,0.0,349,0,15.518369,0.0,211.01323882092763,0.0335965294035284,38.168232,7609073.5,458,3,1717881,8.4059806e-29,25749.701,9431796,1,0,0.49857008,377451.97,110694,27,0,63,51,0.08298607,17451.104,4,0,4.5586686,32.083187,2412.263,0,0,0,0,1,0,0,0,9.73406,41.931953,6.2567596,29,2,27,1,693,-1,-1,1,20,0.002783914,0.0063503464,0,0,0.31244215,0.0042877863,8595172,0,BENIGN
590,67,17577,9,1,70,562,351,44,49.986156,0.0,10,40,29.102612,0.0,53.42432934532,26891.832078803902,2777560.2,6814783.0,251581,365595,3,41395.805,0.005849419,3,2,100295615,0.49857008,51538.836,0,0,0,84,72,811.8917,123.30287,0,115,41.017246,125.90991,860495.7,0,0,0,0,1,0,0,1,3.8428828e-14,24.57188,7.1033006,96,1,0,1,146,22727,-1,1,32,0.0027839143,0.0063503464,0,0,0.31171867,0.0042877863,0,0,BENIGN
591,423,266,1,2,115,10,5,50,5.648239,0.0,5,60,164.29758,0.0,32174.621733803313,3227.5279417071138,32.43817,20356.596,429,34419,2978182,1.6807623e-28,8712885.0,0,1,21725079,0.49857008,218219.92,48,0,0,38,327,10344.586,0.4161908,44,632,619.7275,27.121714,51597.92,1,0,0,0,0,0,0,1,402.3609,2.2932901,0.4615385,136,1,306,1,0,471,-1,1,20,0.002783913,0.0063503464,0,0,0.24387404,0.0042877863,8569951,0,BENIGN
592,45209,10050,1,2,65,3475,4,6,7.124795,0.0,80,0,6.3197565,0.0,6576.721012739404,1032501.8919144303,111934.016,1.3298696e-28,10713397,5,1,8.301029,0.005849419,1,30,95350653,0.49857008,0.01027461,0,0,0,52,52,0.026041582,0.7575727,4,4,349.49146,87.75051,0.013334725,0,0,0,0,0,0,0,0,458.53934,5.03402,271.7487,58,1,29,1,1966,8092,-1,1,20,0.0027839108,0.0063503464,0,0,0.3200787,0.0042877863,0,0,BENIGN
593,67,296,1,2,28,2892,4,68,69.5056,0.0,0,0,0.4615385,0.23674725,5221.355363513577,11.459439215490322,14.2117,1361667.2,127,5,73994718,241138.9,0.005849419,1,2,0,0.49857008,6897561.0,0,1,0,45,63,0.6958081,92.08795,0,0,7.0167446,160.92451,365.25427,0,0,0,0,0,1,0,0,9.990274,5.469921,263.54092,37,1,30,1,216,25914,17540,1,20,1381089.5,0.0063503464,0,0,0.26163283,0.0042877863,0,0,BENIGN
594,21731,14643,6,2,24,106,6,6,52.044964,0.0,229,58,338.33945,4.2371084e-26,23386.74862773273,3157.51193750453,25.769863,23541.07,120000000,7,0,1637404.4,0.005849419,2,2,0,24.720533,30888.004,0,1172,0,635,257,7.3247857,4.3116632e-26,25,5,471.15988,31.608265,49.252144,0,0,0,0,1,0,0,1,9.837152,17.996265,893.7816,59,2,77,1,95,149,23705,1,20,0.0027839118,0.0063503464,0,0,0.3289648,0.0042877863,8614262,0,BENIGN
595,387,7658458,1,2,28,6,4,6,54.34146,7.3677564e-32,7,0,0.4615385,0.0,0.0038123081620735663,5482.891220639352,47124.457,4306481.5,6421898,6,92,56998.938,0.005849419,13912804,1,0,0.49857008,10572099.0,3314978,0,0,47,0,0.023147272,0.39203855,0,6,372.8012,1.5470185,0.013334725,0,0,0,0,1,0,0,0,4.3301273e-15,34.627136,6.65138,19,8,413,2,1001,-1,278,20,20,108939.84,0.0063503464,0,0,0.25879508,0.0042877863,0,0,BENIGN
596,5308,15356,1,2,15,54,25,63,131.3036,0.0,0,0,42.32129,2.629482e-26,8880.155597939993,0.7852480870404722,5135.089,597547.3,398,73925,2,92184.73,3873001.0,1,2,627,0.49857008,0.01027461,13208836,0,0,20,49,59.502274,15785.854,6,44,579.2299,724.9178,0.013334725,0,1,0,0,0,0,0,1,536.7163,24.12654,242.93596,336,1,202,2,0,6382,270,3,32,0.0027839139,0.0063503464,8341103,0,0.30076295,0.0042877863,0,0,BENIGN
597,66,114489422,10,2,12,32,6,6,39.99022,66.78772,278,0,87.689064,0.0,0.0038123081620735663,0.2699961118320308,16733.518,0.0,299,7,44178,2.754366,0.005849419,1,0,0,0.49857008,7932056.5,0,0,0,34,19,12.553871,269.09363,0,4,7.378826,20.841095,10691.065,0,0,0,0,0,1,0,1,170.75362,11.811284,2067.1711,18,1,26,1,6,8566,1,1,32,37393.535,0.0063503464,0,46728,0.29162633,0.0042877863,0,13413896,BENIGN
598,447,118,2,2,24,181,181,72,42.277016,10.876174,174,0,115.67641,0.0,84655.78177769623,0.7920001728128345,101.28721,20160.285,204,2,0,646244.06,106160.836,2,2,0,0.49857008,48455.664,0,0,0,21,18,0.010759758,162.6035,0,4,118.114555,35.75065,0.013334725,0,0,0,0,1,0,0,0,77.33826,21.99389,225.3146,25,1,48,2,1160,-1,-1,1,32,0.0027839104,0.0063503464,0,0,0.27469397,0.0042877863,0,0,PortScan
599,20584,25316,1,1,20,638,0,6,4.8549833,202.7424,1686,0,207.61908,5.6518188,0.0038123081620735663,73220.38547633518,4863.471,205963.17,11356513,101544,19716679,2.1761624e-30,6927.218,3,1,0,35.346676,6020072.5,0,0,0,48,118,0.01376971,20261.877,0,6,6.2886643,74.81383,122587.336,0,0,0,0,1,0,0,2,158.20157,5.706276,165.76842,72,4,6,1,74,-1,321,31,32,0.002783909,0.0063503464,0,385406,8320753.5,0.0042877863,0,0,BENIGN
600,6308,25671,3,3,2538,0,5,6,137.81302,0.0,285,0,5.701765,820.54285,420952.82458096807,48.185497235319055,30377.242,8.472755e-31,11303161,100,2,109232.51,169224.98,0,3,3943,0.49857008,0.01027461,5,0,0,64,31,1.7086141,0.0,0,0,1.0909091,22.312855,2072887.1,0,0,0,1,0,0,0,2,3.9028495e-13,28.882214,278.50937,415,4,64,2,4,-1,-1,1,20,0.0027839108,0.0063503464,0,0,0.30604735,0.0042877863,0,0,BENIGN
601,384,9331,2,4,277,438,5,6,37.65007,0.0,1162,0,3.559762,0.0,3550.796475074602,0.11376615428793804,9950.555,4072584.2,254097,9,11,488018.16,9758899.0,8753,3,10,0.49857008,0.01027461,0,0,0,47,70,13.7231045,15889.254,0,4,82.027695,18.026152,10318.116,0,0,0,0,1,0,0,1,76.87583,101.91927,0.4615385,94,2,24,1,0,-1,17373,1,32,0.0027839127,0.0063503464,0,0,0.2667121,258927.47,0,0,BENIGN
