,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
554,109,435,1,8,13,3,42,0,25.722452,0.0,174,0,42.469574,0.0015119006,-24897.373438188806,177.79263607481994,131368.75,1212949.8,5689,4,119178822,6575860.0,0.010957064,13320180,10,0,1.9548084,0.009025145,0,6,0,66,70,16.257137,0.008336975,42,126,15.18662,6.4295864,22235.945,1,0,0,0,0,1,0,1,0.007201573,32.248756,1.3163158e-28,61,5,46,2,5940,99,-1,1,20,3657.155,0.0,421822,0,10395531.0,57608.684,0,0,BENIGN
555,527,17075,1,2,27,0,216,0,5.3044043,0.0,232,21,87.18683,0.0015119006,12321.254776827991,263.4184157383166,18.369099,5786.202,446,147,0,5.6387367,236873.5,0,2864,1,2.0227199,0.009025145,0,0,1,20,52,382055.97,40.277374,5,199,38.974625,3.9065343e-20,12272.457,0,0,0,0,1,1,0,1,115.4573,17.520374,66.59453,35,60,40,2,294,203,-1,47,20,0.004586371,3.9165188e-29,0,31817,0.11651987,0.0,0,0,BENIGN
556,57,4802521,1,2,43,46,208,71,5.7596126,0.0,7,0,39.477943,543.799,24549.71762445569,324871.20464841207,453.63956,6942.758,31363,3,0,817.63574,16027655.0,10936940,2,58,23.053799,0.009025145,0,1861,1,67,0,37.062958,18043.441,52,1745,47.088764,343.40402,6558.5454,0,0,0,0,1,0,0,1,882.42346,5.4569583,7.912421,64,16,461,2,213,-1,2,30,20,0.0045863744,62327.59,0,0,0.1492501,0.0,0,0,BENIGN
557,108,570153,2,15,186,0,226,7,5.1519346,0.0,99,0,0.0,0.0015119006,12000.6005174499,26678.69747319303,1669806.8,274845.0,55728957,37856,115846998,7.5977284e-24,0.010957064,40,1,0,43.53809,0.009025145,0,4,0,603,17,17.740086,21157.373,60,91,32.44757,5.526697,21145.695,0,0,0,1,0,0,0,1,11.011227,5.3037295,93.79287,21,15,4,1,2927,6776,-1,52,32,0.004586369,0.0,0,0,3819064.2,0.0,0,0,BENIGN
558,458,69,1,2,35,0,149,0,6.3251433,0.0,0,0,14.893,0.0015119006,22135.741744840518,323.57577275738635,9874.891,0.45226702,403731,3,116676,12.450238,0.010957064,4,0,0,5681900.0,0.009025145,11508,0,0,652,0,0.02839193,47.5691,59,0,3.6129358,828.4477,72920.664,0,0,0,0,1,0,0,1,8.673158,34.50579,768.7966,65,61,358,1,167,-1,1402,0,20,0.004586376,6.148895e-29,0,0,0.12072182,0.0,0,0,BENIGN
559,51767,368,2,2,253,0,6,0,49.836037,0.0,0,61,2.609006,0.0015119006,71958.3883340098,28840.29220217014,45245.99,6788.204,77170192,3,65,2749307.8,0.010957064,4640793,2,0,0.0,4118341.5,0,5,0,21,31,1.0541269,6.345727,51,863,38.722507,227.40668,25907.936,0,0,0,1,1,0,0,1,10.870205,25.415949,33.97654,22,1,43,2,0,193,1,23,20,0.0045863693,0.0,0,0,0.14650029,0.0,0,6286437,BENIGN
560,54,24346,2,1,492,0,29,0,27.398046,0.0,331,100,25.27326,0.0015119006,-9840.0593685247,26.475486445928723,988104.3,0.45226702,350,526213,606,447.4972,0.010957064,8,3,0,0.0,0.009025145,50,3,0,19,54,5934.3857,274.83694,45,8,166.06189,350.14624,35.678513,0,0,0,0,0,0,0,1,91.17114,5.3437223,735.59375,193,6,12,1,6,7015,-1,1,20,0.0045863707,77275.99,0,0,0.13172813,0.0,0,0,BENIGN
561,32433,73983074,2,2,9119,0,41,0,42.946716,0.0,6,0,24.933405,0.0015119006,586.417973542586,57407.58479679404,536666.06,0.45226702,5266824,39135,74599990,253.04108,2990703.2,9412881,213,0,3453566.5,86127.01,0,0,0,65,120,6161.9644,20386.578,0,69,77.59411,4.313464,711558.06,0,0,0,0,0,0,0,1,131.2689,20.652151,5.793676,247,1,3,2,248,6932,-1,1,20,0.0045863804,2.1483842e-28,0,0,0.120506376,0.0,11535860,0,BENIGN
562,515,113,2,9,44,40,35,0,30.253012,53.896366,104,0,2.0205003e-28,0.0015119006,-36468.01357890293,2.128359076671228,54610.83,0.45226702,11176794,2,0,66.966705,0.010957064,7960401,4,226,1.7939701,2888828.2,10977019,5,0,31,31,3.768956,0.008336975,46,359,23.809736,2.2275697e-19,4149.2847,0,0,0,0,1,0,0,1,110.564926,136.75714,6.5236707,140,2,7,2,16768,26215,-1,1,20,0.0045863707,0.0,0,12336,0.13525018,0.0,10350715,13621799,BENIGN
563,494,16945823,1,1,24,0,5,0,47.28789,0.0,297,60,203.30173,0.0015119006,-24990.252310363576,488.1362179967927,51.1997,0.45226702,70262242,5,0,10317.553,53428.848,3,2,0,0.0,0.009025145,0,2564,0,62,0,0.7950304,0.008336975,6,1237,49.412354,3.2658675,4720.2915,0,0,0,1,0,0,1,1,71.094574,233.17952,3.3607648e-28,34,1,72,1,4,-1,3695,0,20,0.004586372,0.0,0,0,12947836.0,0.0,0,6615613,BENIGN
564,57030,1,3,1,1291,122,30,0,5.505908,0.0,11,0,36.772816,0.0015119006,-32031.921439900994,155.25133178424133,49.928097,0.47171932,224336,31305,444,5.873352,0.010957064,198,20,17,8964.509,0.009025145,0,5,0,76,29,0.026154313,16984.057,8,98,20.897959,314.73962,0.013425834,0,0,0,0,0,0,0,1,139.47012,48.59197,144.37752,355,5,24,15,0,8213,-1,1,20,0.004586371,70546.3,0,0,0.123921126,0.0,0,0,BENIGN
565,537,77877,2,1,525,165,203,0,5.072393,10.070813,6,0,65.11619,0.0015119006,-26175.0664519798,609.9466498658896,29.826292,2968346.2,7757802,5,2335084,3.611757,0.010957064,74145,141,0,1.4999235,0.009025145,0,0,0,68,27,1034542.5,25.142824,0,74,23.029749,305.90137,1767138.8,0,1,0,1,0,0,0,1,84.58404,48.976913,77.745514,69,1,44,1,46,7340,419,0,20,0.004586375,64815.586,0,291868,0.13902994,0.0,0,10511066,BENIGN
566,496,118169206,7,1,71,797,26,7,22.533684,0.0,4574,0,23.784842,1141.92,23806.313804751262,425.44780922346513,27.773396,64.976715,388,2,0,19562.043,0.010957064,13312141,50,0,0.0,0.009025145,0,0,0,19,0,7.5954022,226.99594,48,6,5.075866,1.983951e-20,148.6343,0,0,0,0,0,1,0,1,8.431317,35.512215,65.59938,33,6,45,1,0,7413,17203,0,20,0.0045863697,0.0,0,182562,13379591.0,0.0,0,0,BENIGN
567,51073,218,2,2,6,122,27,5,58.03855,0.0,217,25,110.46082,0.0015119006,12171.669261857867,66.86746100653744,52.785236,1109194.2,13891,38456,0,9.498816,4392.1577,9063708,0,0,2117452.8,0.009025145,0,443,0,67,29,19946.312,300.25177,6,35,425.2612,330.32037,5816.286,0,0,0,0,1,0,0,0,93.03857,34.977737,29.838892,64,6,220,9,489,6021,-1,1,20,0.0045863735,5.893091e-29,0,0,0.107131265,0.0,0,0,BENIGN
568,62,180,10,1,59,140,50,43,5.087593,2.5264437e-31,126,0,1083.283,0.0015119006,-7826.397192824632,421.70905792882854,93.71619,0.45226702,7975836,6,68994,4414255.0,0.010957064,137569,2,600165,4939164.0,0.009025145,0,1,0,45,0,95.62726,85.39829,0,104,112.72405,3.1910758,605434.4,0,0,0,1,1,0,0,1,152.39832,53.57352,41.279873,19,30,8,1,3,7241,980,1,32,0.0045863707,4.206887e-29,0,27775,10571293.0,0.0,0,0,BENIGN
569,64221,4193309,2,2,3136,0,324,0,20.500248,9.481543e-32,306,0,4.7841034,0.0015119006,-56952.204853300005,21.158003517857512,3579474.5,1044922.0,425,6,423385,459.56683,0.010957064,8910154,2,4,25.822529,0.009025145,9038520,0,0,64,0,236076.12,228.85808,0,40,40.188046,8.7783276e-20,2019.54,0,0,0,0,1,0,0,1,95.156906,30.533134,630.5816,63,2,6,2,151,6540,-1,1,20,0.004586372,69904.25,0,34843,0.13043259,0.0,9483591,0,BENIGN
570,35879,238,2,1,37,103,26,8,4.8706274,316.79794,91,59,72.1066,1073.4928,-5841.390100425109,7.589467660565971,9169.0,308725.1,4308,4,20,4077996.8,0.010957064,27,3,2,1.1021057,0.009025145,0,0,0,35,50,0.12154502,108.28788,0,41,24.79936,3.9914725,29.937517,0,0,0,0,1,0,0,0,133.72789,22.198507,149.30699,38,1,24,6,189,-1,5,1,32,24273.314,0.0,0,161095,73787160.0,6.831151e-31,0,0,BENIGN
571,47614,448,2,1,116,0,229,7,53.999905,91.172,82,0,72.34994,0.0015119006,-17328.102384079248,97106.87085622583,1085393.1,0.45226702,24999,1,813,559739.56,0.010957064,5694812,2,0,0.0,3919877.2,0,0,0,49,0,27.348824,45.568512,0,185,29.561491,4.6396785,1943.7821,0,0,0,0,0,0,0,1,108.6493,5.4827623,6.8176956,346,2,46,1,510,-1,-1,1,20,0.0045863683,5.6153034e-30,6127008,0,0.1497243,0.0,13268301,11682126,BENIGN
572,528,1504198,1,2,103,0,48,0,5.221135e-11,0.0,202,0,20.025133,0.0015119006,-36775.99215653539,4.301216708319088,22263.127,0.45226702,115688,20084,119665298,1438616.2,0.010957064,12,10,0,2744.751,21502.527,1173935,47,0,84,37,0.016678443,96.100914,40,50,168.43108,1.2537918e-19,17829.72,0,0,0,0,0,1,0,1,122.29444,14.328906,0.0,205,44,36,2,575,-1,338,1,20,0.004586376,0.0,0,53965,0.1417317,0.0,13206989,11104506,BENIGN
573,90,22963098,2,1,16,132695,452,7,48.575523,126.61304,8,0,41.469864,0.0015119006,541404.5130544845,18.03527751231071,2173840.5,0.45226702,669121,38755,0,71.3725,0.010957064,11380275,5,1,1.489933,0.009025145,2,1,0,307,0,1627.0288,120.81521,8,705,47.855766,137.20341,11870.394,0,0,0,1,0,0,0,1,99.89004,5.0202208,12.03057,30,20,199,1,392,-1,9,1,20,0.004586372,0.0,0,7735,0.13087459,0.0,0,11441156,BENIGN
574,60,119830302,2,2,225,0,20,56,5.7224283,1.3191338e-30,2116,0,25.108305,0.0015119006,267283.7065975107,5.971658452468482,88.411476,9.800002,61,5,42,11.830037,0.010957064,0,32,0,2285626.5,522395.7,1,3,0,21,24,3.6608036,0.008336975,0,27,37.407684,268.83685,759.7591,0,0,0,0,0,0,0,1,47.674698,28.629385,97.680855,18,6,21,1,355,-1,-1,0,32,0.004586371,0.0,0,20847,0.12743127,0.0,13225833,11019685,BENIGN
575,62,939374,1,1,217,0,190,0,24.708447,0.0,0,0,21.447737,0.0015119006,-19940.02732411027,542.4497647494223,68.6957,0.45226702,10758674,1806,1,1029130.44,0.010957064,6492929,35,2718,0.8645506,0.009025145,0,4,0,151,16,3.9359078,299.34964,73,185,1.252933,9.870662,17331.52,0,0,0,0,1,0,0,1,252.74321,6.3248043,96.93718,59,1,39,1,198,-1,-1,1,20,0.004586375,57110.395,0,9096,0.1384952,0.0,12827116,0,BENIGN
576,420,41593,1,2,12,0,5,49,23.964096,0.0,0,32,28.5505,0.0015119006,-15765.641110142693,581.5573037181773,1210.6593,3375.1636,284996,36490,115140,3.3198235e-25,0.010957064,181,52,265410,52.790295,0.009025145,11999058,0,0,68,0,0.05434621,0.008336975,0,141,304.7322,3.2981236,1255.2947,0,0,0,0,0,0,0,1,0.007200968,34.946705,1.3687153e-26,28,2,29,1,668,-1,-1,1,32,0.0045863846,76063.13,0,312113,0.106223844,0.0,0,0,BENIGN
577,521,92722686,2,51,4,1329,290,5,1.4280609e-11,4.752066e-31,13,58,27.561062,79.74299,-49097.35627920367,235.02006711118642,37887.566,0.45226702,264537,56,0,25.222708,0.010957064,3,0,90,0.7219274,3700402.0,0,2,0,225,19,5.8016443,15.170934,6,157,65.148094,50.844116,0.013425834,0,0,0,0,0,0,0,1,475.78177,5.961659,89.12445,402,2,3,1,4103,-1,-1,1,32,0.0045863753,0.0,0,0,0.1335945,0.0,12922919,0,BENIGN
578,53414,48796,1,1,10,5088,6,6,5.674077,112.37494,9,0,118.13999,410.48843,110692.46360382438,163.40016176562887,4772180.5,656621.8,42278,2,278,2666177.2,0.010957064,218,121,2,2.4006524e-29,0.009025145,0,0,0,124,28,7665.3306,48.66742,6,196,88.241684,2.624929e-20,0.013425834,0,0,0,0,0,0,0,0,10.354467,74.39074,70.99707,27,1,46,8,545,797,7,0,32,0.0045863683,0.0,0,13461,8092105.5,0.0,0,0,BENIGN
579,503,231,1,1,19,257,28,7,5.457876,0.0,190,0,30.681274,0.22127423,-52440.16094616614,17.815323184753527,2732984.8,2268.1274,11718271,3,560,12.186735,0.010957064,58716,0,0,0.0,0.009025145,0,1887,0,64,53,6939.773,179.12465,7,38,14.562399,3.0593934e-20,4361.3403,0,0,0,0,1,0,0,1,361.64856,29.255909,894.5597,60,6,625,1,108,5828,-1,0,20,0.0045863735,0.0,0,0,8582514.0,0.0,42128343,0,BENIGN
580,42033,2,1,53,354,0,502,72,27.39858,168.29149,234,36,1.0018356e-29,0.0015119006,-31017.158183375373,105.08692888984562,35.821983,1113336.9,2562,1,0,253.69948,0.010957064,100,483,0,1551.7363,0.009025145,0,0,0,64,18,70.87237,247.03204,6,16,55.347115,451.95163,0.013425834,0,0,0,0,0,0,0,1,154.36089,5.6175046,45.59313,313,4,5,1,415,285,-1,1,20,0.0045863693,66053.83,0,18037,0.14279832,0.0,0,11051820,BENIGN
581,537,55349,2,1,22,6,1868,8,5.503172,241.36226,210,0,107.93935,0.0015119006,-35207.75175054185,123.12559936901467,19.98603,0.6895936,57552,239413,2259,8.364634,0.010957064,0,348,13,0.0,0.009025145,0,0,0,41,23,6651.9497,13.757025,0,6,4.118909,5.3068832e-20,1372.6318,0,0,0,0,0,0,1,1,59.980377,6.0120215,206.67859,115,1,47,2,233,-1,-1,1,32,0.004586374,0.0,0,0,0.14959812,0.0,0,0,BENIGN
582,487,72005839,1,1,2,0,222,0,4.485546e-10,0.0,12,0,1.5235941e-27,38.93044,-42895.5724311471,471.4784349757984,36679.195,2288.915,6706442,43,16,6.3523052e-24,0.010957064,2,2,0,2.2102895,0.009025145,9123321,31,0,42,25,4.813705,15040.228,6,134,319.92023,56.423496,0.013425834,0,0,0,0,0,0,0,1,10.309728,33.204575,251.10765,62,6,30,2,171,7468,606,9,20,0.0045863707,0.0,0,43556,0.14155988,0.0,0,6768880,BENIGN
583,54,119911499,2,2,70,9,202,0,39.25092,4.211496e-31,174,0,82.54122,0.0015119006,1404489.5029373225,12.215262569088258,176.11182,3505.0664,11179028,35631,135,5.9189023e-24,0.010957064,69568,0,0,1458.4664,0.009025145,0,100,0,39,25,0.016674023,12008.722,7,20,30.587,6.715624e-20,0.013425834,0,0,0,1,0,0,0,1,10.629676,26.553905,4.4100003,61,2,404,1,704,90,-1,0,20,0.004586373,0.0,0,0,0.14337513,0.0,14667019,0,BENIGN
584,59,353,2,1,7,3264,20,83,4.711616,19.0414,284,135,23.866587,0.0015119006,-16145.654584538192,305.3595895227515,254.36545,608537.3,10906139,41176,119111557,8.009968e-24,0.010957064,7,2,0,0.0,0.009025145,0,20,0,366,18,0.025446463,20349.066,62,1291,37.08951,4.4773865e-19,614.6318,1,0,0,0,0,0,0,1,10.890939,29.643724,9.59122,28,1,1198,2,191,-1,779,1,20,0.0045863786,0.0,0,92349,0.1351408,0.0,0,0,BENIGN
585,445,117181604,2,2,77,11,30,0,19.48478,298.327,2481,66,35.340942,0.0015119006,-13317.022415621206,21402.418756870622,86587.39,1890.5912,556921,0,51,0.0,0.010957064,48,10699,0,41.204144,0.009025145,0,6,0,66,0,1.4375032,157.93132,7,120,62.133976,0.6879335,0.013425834,0,0,0,0,0,0,0,1,191.31288,5.960969,132.15234,67,5,68,7,4370,18,-1,1,20,190277.53,1.2310318e-28,0,38007,13244967.0,0.0,0,0,BENIGN
586,63412,86648533,2,6,10,994,323,44,6.0651402,0.0,202,69,52.057735,1191.429,158447.80905427784,41227.79071345984,1.6029129,1880013.1,24188,1,118890599,1123761.0,0.010957064,2772156,0,1,18.274513,3554.2673,5,3,0,62,0,10.428309,0.09182213,0,6,80.866455,108.936165,1218.2429,0,0,0,0,0,0,0,1,39.658978,10.803449,83.44555,62,1,336,1,86,-1,1041,5,20,0.0045863767,0.0,0,0,0.15311205,0.0,0,0,BENIGN
587,480,61886376,2,1,11,96,25,8,29.812138,368.78116,215,71,3.237547,0.0015119006,3373.0380139965564,235.66023676893576,159.32733,48208.484,11460449,66,0,12.134209,0.010957064,178,0,0,13.492527,2823583.0,0,45,0,21,0,15889.629,16324.531,7,5,236.04341,34.035423,10262.953,0,0,0,1,1,0,0,0,124.52687,39.501377,1.2993718e-27,63,2,54,26,215,-1,-1,0,20,0.004586369,0.0,0,49932,0.12244513,0.0,0,0,BENIGN
588,59,1352723,2,55,38,549,26,0,5.3120656,0.0,0,0,23.347797,610.40686,-48573.09408356808,287.9979458801015,7.1109934,4246.8413,7495955,240,12485,179.75919,0.010957064,0,0,0,0.0,0.009025145,0,48,0,619,15,39.55675,237.75917,0,88,79.006546,1.7306328,0.013425834,0,0,0,0,1,0,0,0,76.97459,22.457964,520.0716,21,2,2,1,11,231,2151,0,20,0.0045863693,0.0,0,42060,0.14825197,0.0,0,0,BENIGN
589,61227,5635577,3,1,21,141,147,0,8.929497e-11,0.0,244,4,102.320145,0.0015119006,-62230.59490844607,91.6316827805658,202864.92,0.45226702,167207,77,1173,637611.1,0.010957064,10211563,2,0,0.0,0.009025145,0,0,0,54,51,6.9851,0.008336975,43,43,26.895407,1.7575847,5473.6216,0,0,0,1,0,0,0,1,684.254,39.805107,1.6034403e-27,204,5,7671,1,396,190,1,1,20,0.0045863716,0.0,0,0,0.14966452,0.0,0,7687996,BENIGN
590,60629,27140,2,1,50,71,298,96,5.5246807e-10,78.74011,197,0,52.853436,0.0015119006,-43943.901441903785,41935.439415472974,2462489.5,0.52934825,513617,5,117908920,201.13805,100468.05,0,13,0,8.1585245,0.009025145,0,0,0,67,53,0.016673952,202.48068,7,1508,65.43463,2.264408,686467.1,0,0,0,0,0,0,0,1,9.146484,5.7353125,2.5011414e-29,32,1,70,1,0,-1,-1,5,20,0.0045863735,0.0,0,103662,0.13257064,0.0,12737490,0,BENIGN
591,47756,170,8,2,41,0,54,6,5.876777,79.21679,338,0,134.93805,0.0015119006,18199.97092260234,48.843312974173855,13.612064,13649.985,63064,3,488078,1824004.6,36238304.0,3,2,0,1.6477727,0.009025145,0,30,0,214,36,25.300474,150.6275,57,92,35.230804,8.955401e-20,105720.57,0,1,0,0,0,0,0,0,9.342669,31.424564,620.7896,374,1,6,17,492,27451,7,6,32,0.004586372,2.2072364e-29,0,0,0.13123171,59648.457,12141482,5522397,BENIGN
592,522,1760,1,55,4,0,37,8,4.791455,0.0,155,0,32.96469,1173.8142,-28676.23954020627,1605.0546699449224,31.415037,0.45226702,72,4,156,727.9753,2141572.8,10,18,5,4216014.0,0.009025145,41803,0,1,20,30,9.84233,12.518177,45,114,29.87721,501.2334,2194.5442,0,0,0,0,0,0,0,1,10.1295185,8.569506e-10,121.61733,64,2,22,28,375122,-1,-1,1,32,0.0045863776,73860.99,0,31433,0.13795033,0.0,0,0,BENIGN
593,64572,113522804,2,2,5,4,32,5,78.865036,87.89783,0,42,6.2361794,642.324,-61855.254672845826,94.03252752512834,5.163651,221878.88,10578886,2,112144463,6.8579535,0.010957064,61639,0,11,0.0,11032705.0,50099086,0,0,39,50,1598.3207,10136.802,6,55,0.59531313,2.8101256,0.013425834,0,0,0,0,0,0,0,1,9.9886265,97.79411,18.142702,20,2,7,17,172,25758,-1,31,20,6295.598,0.0,0,133082,7410579.0,2446.3472,0,0,BENIGN
594,471,47540,2,1,112,306,51,0,5.1398935,3.7420198e-31,502,0,781.4098,0.0015119006,-63047.58684533276,8.393247654179486,71.01334,5049985.5,259064,6,1320103,23679.846,0.010957064,11,0,0,15643131.0,0.009025145,1645176,2,0,33,30,39.04208,81.46876,66,0,8.273352,3.7381625,0.013425834,0,0,0,0,0,0,1,1,21.072872,26.359812,7.8877463,44,2,22,13,466,-1,-1,0,20,0.0045863753,0.0,0,30480,0.12545928,0.0,0,10768877,BENIGN
595,60,11899,2,1,10,543,149,0,43.823513,0.0,345,0,56.828106,34.284798,-46788.278669571504,55542.310268335976,29.369461,4916491.5,93371,2,119071834,7.975865e-24,0.010957064,8,32,0,2056.1897,0.009025145,0,0,0,21,682,16.694403,16681.396,0,226,27.177986,37.08633,16746.002,0,0,0,0,0,0,0,1,10.387302,8.202527,179.13907,72,14,0,1,0,-1,-1,1,32,0.0045863707,3.700555e-29,0,0,0.1466067,407.3553,69424391,10304950,BENIGN
596,487,4564295,1,36,15,28,36,0,29.418728,56.236645,347,4,298.97507,238.832,-1960.6193865630776,6.638329766054918,508.58823,7694.707,35456,135,17,168.65712,48266.832,61970,1,0,0.0,24166.074,0,0,0,21,18,2199.4507,14612.706,61,5,76.930176,10.023427,757.0683,0,0,0,1,0,0,0,1,9.368933,30.709955,1309.361,969,2,7,1,715,-1,28,1,20,0.0045863707,72422.68,0,25286,0.116283536,0.0,0,9043652,BENIGN
597,58,9298478,1,1,1507,134,32,0,23.413162,0.0,6,0,126.37095,0.0015119006,-60963.84537209943,42741.83801512557,193.5024,0.45226702,7265506,6,523160,10.813914,0.010957064,139,1,0,1.1666244,0.009025145,0,3,0,21,20,7889.686,72.78526,0,143,5.283794,1.1039609,1100.1173,0,0,0,1,0,0,0,1,164.21904,5.3887835,312.6449,48,1,9,15,1689,-1,1,0,20,0.004586372,86558.086,984509,0,0.13638969,0.0,0,0,BENIGN
598,64237,39174282,16,2,7,5111,24,0,29.940294,0.0,282,0,0.0,503.78827,17657.7776854001,37787.91925228828,71.96965,0.45226702,10916046,8,86,11616853.0,0.010957064,3334511,1,0,1.1198782,0.009025145,1,2,0,69,24,7.3217287,185.18933,0,29,56.551456,4.41238e-19,16789.352,0,0,0,0,1,0,0,1,188.26059,408.9679,195.27751,147,2,4,32,252,-1,3,3,32,0.004586373,0.0,0,0,9660472.0,0.0,0,0,BENIGN
599,99,2,2,6,31,0,44,38,5.118539,26.427732,1975,0,13.778145,270.04404,-59819.91737494804,39294.36264796648,0.7335781,0.45226702,12930,39569,116227460,8.694766e-24,6281233.0,0,1,2,0.4483821,0.009025145,53959926,1,0,571,30,7571.421,68.59144,7,37,5.766246,5.684152e-19,2898.7427,0,1,0,1,1,0,0,1,73.44083,137.56668,142.57768,21,30,30,1,395,-1,537,1,32,0.004586374,75081.57,0,0,0.13636261,0.0,0,0,BENIGN
600,485,117237528,2,2,228,0,416,7,34.44575,21.223455,1706,0,52.08033,0.0015119006,118288.22570099868,100.29121855710356,277362.97,0.45226702,9909152,585146,1610,7.76937e-24,7721874.0,0,94,11,0.0,3040.845,0,0,0,21,30,343188.5,8022.0596,5,1097,37.21516,213.00627,1580982.0,0,0,0,1,0,1,0,1,75.349754,61.57518,1.8323875e-27,62,1,3,1,16,-1,751,2,20,0.004586377,79671.58,0,0,0.12910773,1655.792,0,0,BENIGN
601,515,186,1,2,530,46,578,27,4.9860125,154.02238,474,0,98.915436,412.63528,-92693.17832177877,420.195960844495,12929793.0,18236.209,43712,5,0,7.1447244,0.010957064,3948233,9,0,2.445294e-30,0.009025145,182,9,0,80,18,19.727407,190.8736,49,48,583.33527,680.7266,0.013425834,0,0,0,0,0,0,0,0,7.331614,3.8759293e-10,776.11975,34,10,14,2,0,6188,-1,0,32,0.00458638,65106.613,0,468910,0.14515604,627056.75,10682131,13695802,BENIGN
602,60,4195114,2,1,96,175,22,40,250.54008,0.0,305,0,98.9711,42.09013,-12250.854721400887,154292.15494420603,164314.0,0.45226702,270404,4,0,474.90207,0.010957064,0,2,0,0.0,122679.984,0,0,0,439,0,0.16711415,18468.537,42,85,39.035744,13.529311,653336.44,0,0,0,0,1,0,0,1,0.007201103,5.5209413,217.65483,62,2,84,17,214,216,3056,1,20,0.0045863716,0.0,0,5293,0.12877008,0.0,12524307,0,BENIGN
603,61,541,2,1,26,135,37,0,73.5352,0.0,11,0,0.0,6.2634525,-52093.78927774355,36076.23198954231,5977.317,0.45226702,254426,5,492335,10.770918,65691.555,73630,16,1466926,0.7601568,0.009025145,3,3,0,90,29,8.913311,68.08748,49,27,1.167235e-16,7.5537033,985271.8,1,1,0,0,1,0,0,0,100.16475,24.554403,0.0,288,48,29,14,5,-1,-1,0,20,0.0045863707,0.0,0,0,0.12648576,0.0,14895971,13528275,BENIGN
604,60,67317766,11,2,408,4,27,0,32.458584,25.56285,642,0,25.930408,532.82733,-35445.403414851055,257.69710570056094,34.77244,0.45226702,46988,29143,43,6.3646216,0.010957064,14086132,4,0,3623900.8,0.009025145,0,86,0,489,41,7065.278,0.008336975,62,51,39.360275,21.542156,661091.44,0,0,0,0,0,0,0,0,74.73673,35.740627,42.14986,190,31,78,2,0,167,104,0,32,6194.1104,0.0,0,185187,10822908.0,2.8330873e-30,12360450,11977897,BENIGN
605,63,169,2,2,977,81,42,31,55.375435,1.3065878e-31,7,0,183.96805,0.0015119006,-55373.88735913299,183139.8704934212,2093778.1,0.45226702,5403044,40,0,8.244385e-25,0.010957064,3,4,1,0.0,0.009025145,0,0,0,41,16,8859.591,16.068771,95,182,1.6517076,6.2541575e-20,1660.1635,0,0,0,1,1,0,0,1,9.576647,44.970078,35.253353,193,1,7,2,110,-1,437,1,32,0.0045863735,68354.2,0,0,12261912.0,0.0,10778100,10284740,BENIGN
606,56,329,2,1,37,354,13,54,26.456305,0.0,294,0,93.80728,0.0015119006,16406.951133692637,431.7923601747562,945101.44,2636514.0,43477,8,24,5.909705,0.010957064,192791,2,0,2859.8374,0.009025145,0,2,0,21,27,16.950293,109.5162,0,44,0.1007841,1.8820488e-20,3205.8533,0,0,0,0,1,0,0,1,61.380283,36.105793,28.54686,448,2,43,1,0,-1,-1,0,39,0.004586373,0.0,0,26356,13106182.0,0.0,0,10793514,BENIGN
607,538,680802,2,1,7,64,27,7,9.842902e-11,0.0,2084,0,2.8040807,0.0015119006,-5139.0334529373795,1.3178599191603804,439.3287,0.45226702,41192,831,0,10.015219,0.010957064,11,10,0,40800.703,0.009025145,0,2,0,147,33,5456.312,13795.947,7,6,6.1012444,25.85102,20612.19,0,1,0,0,0,0,0,1,8.723188,72.01372,1136.882,19,1,32,1,7,-1,20528,1,20,0.0045863716,0.0,0,5915,0.13509053,0.0,11341411,5647081,BENIGN
