,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
635,94,89742571,15,1,1069,4155,208,40,180.79495,3.6595158e-32,0,0,141.93066,624.1542,52005.46620511636,45467.41142906949,8.114604,474345.7,33545,151492,44908364,286797.84,0.005054301,19932349,1,0,5692782.0,13318864.0,12695145.0,0.5989413,1.0,-22085.871,-2437.0137,0.40135792,17.037931,0.0,5.7430577,155.0711,78.495125,6747.99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,22.73444,47.979534,96.99813,-29504.984,1.8917837,344.9293,2.4521785,2435.1023,-1.0,-1.0,17.758951,20.0,3678.74,0.0,0.0,3509141.2,2.965089,0.029282758,87715990.0,0.0,BENIGN
636,51487,3498109,1,1,252,0,41,61,44.627213,1003.2052,4892,6,164.06772,438.04123,53951.75602084212,74.30961249419624,10.585739,218570.47,35295,121267,15723704,7.6117535,6880241.5,8,1,0,0.0,45547.32,0.0,0.0,0.0,-32171.066,-3899.0776,0.63904387,0.023511346,33.046474,29.786171,7.7975225,71.45989,445586.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.208029,1.3333409,0.00426623,47914.336,7.070307,0.0070455247,1.0,3264.837,25677.389,190.65604,4.801521,21.0,0.0019781939,0.0,1.1877244e-27,0.011239102,3.912102,0.029282758,94159200.0,3.1043125e-27,BENIGN
637,64628,324739,12,1,1156,7,4,0,342.34045,84.89479,280,7,7.6764913,6.7731496e-23,112706.25344985165,2.6650981646159226,21378490.0,7362185.0,750,71,31525084,82300960.0,0.005054301,1,14,388728,9.378969e-30,1.1998218e-30,3.2278093e-27,0.7514475,0.0,-12652.116,-5014.371,46.529816,5.429156,42.919476,18.109697,8.518349,920.29755,1354636.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.130342,34.759354,14.46979,-20423.107,29.923576,4547.3696,1.0,209.84239,9424.015,92.784134,15.498399,19.0,0.0019781939,0.0,0.0,0.011239102,3.9368565,0.029282758,6631493.0,0.0,BENIGN
638,440,5709761,5,1,8,65,72,50,33.792397,439.15366,4,151,765.9464,1.7077664e-22,72795.04046187922,16.76574015106018,11737.377,803013.5,56126285,144,443031,41643.207,44581.742,4005961,0,0,0.0,10992687.0,23.361338,0.29731467,0.0,-23448.922,-1456.8777,473177.47,0.013841871,33.514748,1288.6775,13.195807,760.57886,881.8017,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,2.672692,39.723335,0.0042661787,28791.084,1.0,0.0070455247,1.0,37.06373,-1.0,398.63782,11.002685,31.0,0.0019781939,0.0,0.0,0.011239102,3.277583,0.029282758,5654882.0,1.1331971e-25,BENIGN
639,476,61811207,4,1,0,1,487,0,5.9744062,53.64858,15,11,761.754,1389.4917,63417.32420013659,0.24183451514892626,27980.86,0.0,5445895,6,0,94928360.0,1854391.6,36706,448,0,28988.908,6468694.0,113113.984,413766.25,0.0,-53172.3,-3335.0278,9.69044,0.012836391,1.9475455e-28,1211.912,12.12843,68.09412,4.174711e-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.076548,23.23308,1780.8235,24363.064,1.8236768,5762.6436,1.0,0.80616456,139.29797,776.1044,17.047964,19.0,0.0019781939,0.0,0.0,0.011239102,3.25506,0.029282758,3226995.2,4.813493e-27,BENIGN
640,57,30146915,2,1,66,0,7,0,19.885334,328.71924,130,0,30.122417,69.46306,58652.93298515305,22.590574157862218,6773419.0,8233.573,1088,158647,27863931,3776754.5,20664.07,11126436,0,0,6288.591,75503.77,0.0,0.0,1.0,-1394.2029,-6981.2363,500.02206,0.012836391,4.289494e-27,18.074251,73.257614,2.1908903,360457.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,67.9497,6.7210593,2061.9685,26149.076,1.0,17.648563,1.0,48.25871,-1.0,415.50552,16.222326,20.0,0.0019781939,0.0,2.4811137e-27,0.011239102,4.1242127,0.029282758,3.506096e-30,4.1601004e-25,BENIGN
641,52105,209097,2,2,6,1895,763,0,1.3333379,5.8990344e-32,12,0,710.549,7.33271e-24,75711.96432174556,1485.2148810075525,28897150.0,493099.75,33663,50598,92911143,1602632.4,78900.18,6031933,10,107573,0.0,3.993212e-30,105.29362,0.0,0.0,762.65625,-3.8852081,544612.56,0.013551304,0.0,54.206676,253.39409,861.5953,9374.361,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,36.389103,245.05307,919.6974,21654.72,1.0,729.41656,3.639446,0.5144165,14409.162,-1.0,3.6745791,21.0,0.0019781939,0.0,5.678878e-27,1439.9954,3.6799123,0.029282758,4.621197e-30,7.951352e-26,BENIGN
642,50096,167,2,1,1803,44,6,6,218.02481,48.393288,106,5,133.62029,376.23178,37933.42635496706,0.11053594300585852,528.284,621631.2,158131,118918,2,2557.4973,32628.592,10,2,0,5365801.5,1.5824548e-30,62426624.0,0.0062797186,0.0,27064.068,-2280.1985,0.19370355,35.28083,43.895103,43.480637,4.481059,821.05383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3029285e-11,51.402225,9.564347,24356.412,1.7489059,1106.7639,1.9390072,1691.6595,29819.518,2988.9648,1.3570254,20.0,0.0019781939,0.0,80019.945,40519.418,3.8630104,0.029282758,20827714.0,4.966821e-26,BENIGN
643,469,13,6,1,0,0,1894,0,475.18286,4.3569363e-32,2311,7,1332.0466,1325.5532,18485.493129977956,316.91944231767053,169536.69,339150.12,215,5,1,2.8283223e-24,159658.38,4,0,0,0.14944519,13159350.0,152784.78,0.48163852,0.0,-572.0604,-5959.863,0.42657712,0.012836391,5.9108643e-27,74.425896,266.2458,154.46715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.3007,6.7193103,0.0042660804,49659.74,2.7575724,63.063484,1.0,1.0643,-1.0,-1.0,1.2350892,21.0,0.0019781939,0.0,7.332268e-27,0.011239102,3.9953332,0.029282758,15082333.0,1.5285543e-25,BENIGN
644,54929,68702497,12,2,20,305,71,0,42.926247,430.71564,1887,131,2.0206466,290.47003,10397.375508705154,507637.80607834965,25217.594,8693799.0,3278635,140431,9469969,2.2702281,65286.574,8742,83,0,973.6232,7.991621e-32,1.3307142e-26,0.0,0.0,-21110.844,-3183.9763,1024.8485,2.685041,0.0,49.135437,40.30838,887.66907,146622.64,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,9.696621,26.051268,343.06052,32305.37,1.0,172.11996,3.223939,0.003295733,-1.0,138.78918,0.7974088,20.0,0.0019781939,0.0,2.266112e-28,6481384.5,2.9193661,0.029282758,105004160.0,0.0,BENIGN
645,51891,11,1,1,359,0,46,0,21.951723,7.01027e-31,2694,0,0.0042660087,1.0213177e-21,43316.89773560129,10039.409238075663,2390904.0,1028.836,1527485,5,44974,17.815084,0.005054301,54553781,0,0,14629.332,11525.08,48049068.0,2.2623544,1.0,53062.234,485.75693,52.35972,8.679898,1.6555665e-28,27.533422,6.2709107,2.1908903,4866.1826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.737008e-10,72.715065,678.7665,16942.953,1.0,13.677319,5.040835,1592.062,321.47266,70.127304,65.58655,20.0,0.0019781939,0.0,3.8846273e-27,0.011239102,4.8533497,0.029282758,8.944818e-31,1.2083747e-25,BENIGN
646,56327,75832764,13,5,6,0,2093,40,1.3333335,61.3256,4888,7,4.0487857,3.5112093e-22,106590.44901602343,0.05254727727293482,33147076.0,2.4818094e-30,42105,144080,2015430,272876.25,4791363.0,0,0,108819961,22522226.0,1.9350254e-30,72219560.0,0.0,0.0,-29586.098,-1637.0149,99.271965,0.012836391,5.6277437,2832.1409,10.764263,682.6599,8504.439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.839117e-09,88.835724,211.92308,-1047.1747,1.8836398,10.937561,1.0,41.73156,-1.0,18.3302,24.558651,19.0,0.0019781939,0.0,3.6481627e-28,0.011239102,4.4153333,0.029282758,97744830.0,1.756961e-25,BENIGN
647,410,39633,8,1,331,57,64,49,199.84924,1.3444886e-31,18,0,916.5652,6.311784e-23,-44950.48440675996,15.620967324699398,200.78897,2421.1956,3937336,37,0,104156450.0,15442.42,0,0,4010,26894.896,2.2825751e-30,72402.33,0.0,0.0,-37396.99,-272.94858,0.029903485,383.54065,42.479992,5.4795775,53.59208,876.28723,8.2557275e-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,126.96996,5.9482574,0.00426641,20990.633,3.7259364,225.92769,2.026066,44.392387,552.0738,39.320076,1.6273683,20.0,0.0019781939,1.0124093e-29,0.0,0.011239102,3.212192,0.029282758,5.088653e-30,2.1471256e-26,BENIGN
648,50669,8141758,2,1,1882,0,4,0,50.619846,275.01743,0,187,705.4134,674.3806,90012.86113390699,4076.779846777366,212653.9,3782.1165,5743179,66087,3786194,5488980.0,0.005054301,80652362,23,0,3458862.2,258920.62,9339.675,0.0,0.0,1198.7235,-4062.7258,2467.2944,0.029167935,2.7560474e-27,3343.81,55.631264,2.1908903,6.0050685e-25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.466831,190.33682,0.0042662295,-6714.641,2.8143778,354.13974,1.0,0.003295733,569.03613,292.00748,0.9051828,20.0,0.0019781939,3.5281314e-30,0.0,0.011239102,3.9507248,0.029282758,6.030245e-30,4.181118e-27,BENIGN
649,59,119865675,17,2,30,0,47,70,5.2122555,3.012548e-31,0,6,0.004266275,5.2094916e-23,-29711.164691697806,45.0948795840337,1700.2834,0.00017652231,64562,1,23967693,5984691.5,0.005054301,18,134,0,0.0,8.380302e-31,21763.424,0.25167933,0.0,-22699.857,-3846.605,97.34683,1706.3964,0.0,205.47667,36.99715,2.1908903,12114.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.104202,2.5569675,105.292625,-32543.197,1.0,1189.0343,3.240809,18.16393,7719.454,544.002,8.445341,20.0,0.0019781939,0.0,1.1287156e-27,0.011239102,3.6770427,0.029282758,97354260.0,3.2828752e-25,BENIGN
650,55139,34,17,1,36,17,941,0,58.033947,21.907965,224,97,53.475483,6.932838e-22,-56459.05037676543,6.031692382570526,4817.7363,0.0,89402440,3,59348669,0.0,0.005054301,0,2,0,0.0,46714.46,0.0,6.4496927,0.0,45343.41,2224.0208,110.7056,0.012836391,8.56632e-28,1412.098,3.2764613e-10,1121.524,1391.3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.31418,115.04155,1546.8922,38093.992,2.5056183,48.26342,1.0,5577.9883,391.06616,88.88464,43.207916,21.0,0.0019781939,0.0,1.1993123e-27,0.011239102,4.8391542,0.029282758,8.903671e-30,1.2892108e-26,BENIGN
651,68,50044475,8,2,64,0,6,0,2.6650097,2.236821e-31,326,0,0.0042663217,5.3375056e-22,40201.443416388705,0.7538258951242839,3424511.5,243345.14,253,5,1897351,5.6846295e-23,0.005054301,0,1,0,89.425705,8567842.0,6.63864e-26,20.07231,1.0,11149.343,-2513.9236,0.05939315,0.012836391,1.7251119e-27,150.51866,55.23799,2.1908903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.240416,13.23318,64.64994,39839.66,1.0,699.49786,1.0,2.2584167,-0.35843247,-1.0,1.2208058,21.0,0.0019781939,0.0,3.8807638e-28,0.011239102,3.2649915,0.029282758,9.879276e-30,5.5614293e-26,BENIGN
652,49,72622501,7,1,38,0,501,0,30.166567,189.5169,3450,0,66.151245,988.04254,48393.143751092255,4692.1044679294855,15.819337,0.010020631,453865,11355534,106436,3122886.5,2574795.5,4525,173,0,3574456.8,9533157.0,0.0,0.0,0.0,27268.295,-2269.8464,45.943405,691.9888,68.10494,28.874247,4.746654,85.84672,20.837854,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.586996,68.20101,82.90094,26638.182,6.3193016,20.556326,1.0,1032.5613,44.97667,-1.0,71.87318,31.0,0.0019781939,0.0,9.169804e-27,27831774.0,4.5400825,0.029282758,19179610.0,3.4689826e-25,BENIGN
653,55973,2751,3,3,358,0,7,6,112.499374,1.0465064e-31,47,0,0.004266221,6.260441e-22,58712.6589517612,561.9222180361414,33175806.0,2948755.0,48458,29856,0,35.181454,7688700.0,5304,0,12,7007.224,74689.92,348636.78,11.683788,0.0,23100.229,-2202.8179,101.91214,4.6361094,4.609014e-28,1486.2219,275.9274,2.1908903,4128.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.88483,7.134608,148.07549,-8460.168,4.7496233,306.24988,1.0,13.1423,405.23114,74.44766,1.0088279,21.0,0.0019781939,0.0,0.0,0.011239102,3.7553625,0.029282758,5.516008e-30,3.792879e-26,BENIGN
654,427,1615490,3,3,14,11,4,6,145.66913,0.0,1324,186,703.6781,3.4361648e-22,88774.95789969154,42.66874874338179,4118955.5,0.0,4,215,0,213069.36,52808.348,985248,1,0,3233.2178,112449.8,75733830.0,0.0,0.0,-51287.707,-1522.9716,0.49495476,0.013768056,43.456394,3.9999986,33.51548,79.63941,3.6040844e-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,371.82297,125.46908,753.7334,36554.066,9.904677,0.0070455247,5.3744407,2.1933634,31092.781,278.91846,1.3297684,20.0,0.0019781939,0.0,2.155942e-28,0.011239102,11763870.0,0.029282758,27714402.0,1.0032427e-25,BENIGN
655,484,115883,4,3,0,0,239,0,6.2855983,373.66022,2796,74,285.56458,743.5146,-24447.092992438003,7.547137371734882,10.2842,7588.4214,119635369,9,50546,755.0899,0.005054301,7382658,1,0,11106.273,6.359982e-30,4.0373387e-26,5.1767073,1.0,-17799.78,-3766.6316,76.48606,0.46214867,3.5413707e-27,340.51987,3.2610045e-12,743.2419,8.120821e-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.6239476,6.8476586,642.8893,-3260.901,3.9709415,285.37268,4.819479,3899.1875,184.52762,-1.0,8.241079,20.0,0.0019781939,0.0,8.375376e-28,0.011239102,116388180.0,0.029282758,25224594.0,1.0836187e-25,BENIGN
656,460,74805,6,1,29,1,61,6,53.317993,6.0228034e-32,204,56,0.0042660423,987.39026,51680.0957781747,1502.065858346508,18475494.0,1805141.1,11915407,5,3431,17030236.0,0.005054301,13520051,260,100132896,7392996.0,3.426897e-30,13074048.0,0.0,0.0,3267.7095,1383.9225,37251.727,12.706226,0.0,191.30382,59.92324,2.1908903,163.50133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,232.6752,35.335434,0.004266251,16639.686,1.7559097,5.992772,22.059704,115.21556,31.656921,-1.0,15.8478565,21.0,0.0019781939,8.1320195e-30,4.0004033e-28,182702.97,4.864978,0.029282758,94221144.0,7.196239e-27,BENIGN
657,57215,26628160,4,1,67,0,7,0,73.82979,226.1637,0,5,0.0042660264,1.4973645e-22,61655.82506365888,106.69866331102621,3405170.5,0.0071303793,77419,7,94171071,0.0,3782793.5,14,5,0,1323.3306,9.561572e-30,49785620.0,0.0,0.0,-71349.2,-3049.0806,1003383.56,0.03201933,68.30487,100.76614,4.488755,68.9957,138235.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9294693e-11,6.456639,178.38226,-3252.795,4.32286,15.166298,2.149542,37.767735,27848.54,2593.6821,1.1962767,20.0,0.5969575,0.0,3.8695293e-28,0.011239102,3.179601,0.029282758,91981850.0,7.2467986e-26,BENIGN
658,443,87704138,1,1,8,25,3700,0,46.154015,106.91129,0,64,0.0042659817,7.9935364e-23,55627.34992365353,0.057058698499438315,3482984.8,6572338.5,648,153,11582063,106581790.0,395607.72,0,3,3278945,2719140.2,78465.02,62443.06,5.5138917,0.0,-12349.791,-4564.794,0.7172666,0.015862219,2.4488656e-27,3.9999986,42.80012,1066.1226,382861.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253.74434,6.1997113,66.271515,-34746.51,1.8683289,509.18503,1.0,0.003295733,2499.8506,-1.0,9.477045,20.0,36267.406,5.786302e-30,1.6452204e-28,0.011239102,3.8855119,0.029282758,76301210.0,0.0,BENIGN
659,35083,1,37,2,5,0,4,0,5.347002,71.1963,3398,5,87.64258,156.16751,64042.74007459171,0.02723187770185879,178.69215,1367311.1,10412515,2,10,649.02264,0.005054301,0,53250735,119819038,0.48304948,1.25453015e-29,0.0,2.73349,0.0,-53997.953,-507.20856,712084.44,0.012836391,0.0,453.321,1.9451809,1041.0569,352757.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.2716125e-09,53.68276,0.0042665023,-31661.645,5.6729846,7.202281,1.0,2923.525,-1.0,120.89819,22.641127,19.0,0.0019781939,0.0,1.2911234e-27,37981.08,3.088297,0.029282758,1.3937454e-29,1.6214081e-25,BENIGN
660,55157,8401573,2,2,7,27,6,0,1.7865795,186.69356,1754,2,0.004266158,846.75104,24420.750589961186,34.987505410521486,77827.55,1763.398,15757687,49,29292218,119658620.0,0.005054301,0,0,0,13278.809,6219184.0,153629.3,0.51308715,0.0,-6960.908,-327.69247,118.63905,4.1112156,0.0,41.46492,25.362389,319.02768,259.68207,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.14552,1.3333406,1854.0426,26188.67,2.5406172,1312.8855,3.5908487,250.03302,230.07007,507.8991,1.0883605,21.0,0.0019781939,0.0,0.0,0.011239102,99526100.0,0.029282758,2.3090681e-30,0.0,BENIGN
661,104,123059,2,2,0,370,53,0,13.238996,174.35857,0,0,0.00426607,4.870081e-22,545276.4888410103,2.1128277070169768,12111078.0,2036072.8,4139076,8,3195051,3741992.0,33064.348,39559,2,100100073,0.0,1.22920955e-30,5.5080452e-27,0.2548179,0.0,-41175.074,-3649.2402,452288.72,0.012836391,35.531334,1593.8124,41.25795,2.1908903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.244554,6.251512,941.66736,3628.1794,25.831491,792.79755,7.3772087,555.4106,30232.432,-1.0,52.60192,20.0,162395.55,1.6113797e-30,0.0,0.011239102,7113700.0,0.029282758,87622830.0,7079659.0,BENIGN
662,54,17974,9,5,371,0,7,0,4.4612293,207.02829,0,100,0.14450176,9.8650634e-23,360799.43014516495,0.08572838568358566,12.834112,28386.066,271,35069,1914600,2.199861e-23,0.005054301,85578125,2,4289633,8.3707934e-30,2.734821e-30,66410816.0,15.1998205,1.0,-67312.59,-5723.7114,59.41362,0.012836391,4.3882594,5.640279,65.3429,4.6029415,868467.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2431965,86.8767,0.004266639,-27019.926,1.0,571.9009,3.4079802,0.003295733,33027.355,35.31822,0.0034088662,20.0,0.0019781939,0.0,1.2770811e-27,0.011239102,7465676.0,0.029282758,25279754.0,2.1802846e-25,BENIGN
663,50,65,1,1,0,3185,4,56,5.628092,1.2543432e-31,0,121,0.004266,798.9706,-10659.996786406264,0.0644256071531729,1503313.4,1856777.5,1687015,4,0,447.86932,0.005054301,694,9720,0,8691.335,13903797.0,3583266.2,0.22624399,0.0,-42217.133,-6860.891,6.2935543,0.04478387,1.12457476e-26,5.529522,90.859825,1700.7397,386927.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,294.36188,49.704636,188.35802,-4689.3633,7.513451,10.219608,1.0,0.003295733,176.17099,911.0253,0.0034088662,31.0,0.0019781939,0.0,3.5298456e-27,0.011239102,4.117707,0.029282758,23313206.0,1.8907122e-25,BENIGN
664,54,75920,2,1,0,0,547,7,46.77135,17.776787,149,112,6.659639,1752.3726,64867.26814064942,9748.372419157735,81.21411,15276849.0,2562,6,30202664,3589457.2,28595296.0,7263081,1,0,0.0,37394.625,1.9036056e-26,0.3004277,0.0,-28057.076,-2990.7625,739417.25,787.1649,62.795174,3.9999986,4.020011,787.8162,2057.1724,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.1438253e-10,6.3567915,1504.2607,-32388.072,2.5019727,503.34528,1.0,0.003295733,483.16583,1675.2494,0.0034088662,19.0,0.0019781939,0.0,5803.572,0.011239102,4.4837127,0.029282758,79069544.0,1.9767386e-25,BENIGN
665,91,821811,10,3,7,0,4067,6,5.4333596,1557.9084,14,0,808.1019,5.675549e-22,-13124.437781497836,329.69557310699236,25684.012,0.0,2792,138948,1186238,11162.143,6813927.0,0,21811,0,0.0,5.3798347e-31,89748.336,13.319494,0.0,-16439.266,-1998.2096,0.0126273595,100612.44,2.9145548e-28,325.91357,38.547413,36.71448,96.33071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,93.098656,66.48728,202.87798,-26404.045,2.1879158,38.50441,5.779641,30.7999,8931.485,82.336624,2.608269,20.0,0.0019781939,731599.06,0.0,0.011239102,4.235569,0.029282758,1.6937091e-29,1.8343422e-25,BENIGN
666,458,700743,5,5,52,23,6,0,5.646585,6.5072934e-32,12,1,93.80019,4.9662997e-22,48536.65074057132,26.9606238690353,11.530499,0.12259588,1453,97,18,7819906.5,20381550.0,1,2,0,20900.568,14095117.0,2.0572853e-27,6.056953,0.0,-25444.031,-770.3383,26.6987,0.012836391,65.41574,2818.7742,225.84108,429.5756,166.34846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.776085,62.076607,913.5812,62626.566,3.299566,951.72925,1.0,37.662323,32461.55,-1.0,952.62854,32.0,0.0019781939,0.0,6.9287183e-29,0.011239102,4.5314445,0.029282758,0.0,0.0,BENIGN
667,470,66162658,5,1,48,17,7,0,5.815493,1271.7408,1359,176,515.43353,4.26519e-22,70110.29033907503,3.335513499238454,5.719286,1376319.2,53790,6,12727179,528137.6,7044422.0,0,17,44372853,1049.5654,100803.43,0.0,1.8700719,0.0,-53124.043,-4380.3647,0.8097125,0.012836391,30.484285,3.9999986,6.7389784,358.7045,21485.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.412848,1.333339,1439.2621,25881.793,2.231467,59.246506,1.0,19.656406,32719.723,42.848206,0.0034088662,21.0,2705.1218,0.0,3.319721e-28,0.011239102,3.7168856,0.029282758,25049374.0,1.7303769e-26,BENIGN
668,64628,63744573,38,1,1259,13,2310,37,5.808685,822.1395,0,72,0.0042660055,0.0,48109.04063623585,0.4990652924112537,5660399.0,22.50867,13,6,43596,5.810669e-23,0.005054301,49550801,0,68757290,1201246.9,0.0,69327690.0,0.5415827,1.0,-45243.266,582.2404,0.090772815,0.0150176305,2.0240944e-28,2326.725,6.230364e-13,82.85733,1.7781751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,196.27138,62.740726,982.37506,52674.75,2.733222,26.021189,1.7095273,1161.5538,584.7926,69.79425,12.768593,20.0,0.0019781939,6.2145742e-30,0.0,0.011239102,4.349032,0.029282758,6.1373312e-30,1.8620703e-25,BENIGN
669,57,69191361,28,2,8,10,6,0,11.438331,3.4078385e-31,0,0,0.004265993,752.9337,81425.80440207385,0.03463955539059455,207123.75,0.0,2132,49232,68789484,67627090.0,26856.732,114,1151,0,8.481927,127234.96,0.0,38.777996,0.0,-42595.652,-1680.844,191.96622,0.012836391,0.0,5.393708,10.135907,4.2270064,803.7813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.131123,57.40976,345.8337,-2328.8855,1.8799756,300.9725,1.0,149.8227,138.85556,150.05399,0.0034088662,19.0,0.0019781939,0.0,0.0,0.011239102,4.659572,0.029282758,0.0,13867306.0,BENIGN
670,58,955,1,1,21,0,2511,0,71.51496,2.4885968e-31,3425,0,450.36478,1.2860165e-24,43030.66837333143,3.2653701456843724,5231784.0,0.0,825409,9,38622107,6.1769505e-22,0.005054301,11627180,14536478,54377018,1773.1986,36679.99,5.8002365e-27,4.2765775,1.0,-3891.504,-5534.852,1047662.3,7.131498,38.003128,32.66778,2.771269,2.1908903,104281.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,40.641895,12.328193,263.3628,-5113.664,1.0,39.992447,1.0,515.2323,7675.338,137.77423,63.063038,20.0,0.0019781939,1.4517177e-30,1.0567376e-27,0.011239102,4.087968,0.029282758,3.9607393e-30,2.6577184e-27,BENIGN
671,53089,388095,2,1,10,0,4743,0,35.52982,0.0,0,9,323.86356,0.0,46290.118868550286,0.2296366846335242,6.6727095,22.68124,57621,5,7429426,319.20703,10315183.0,82027421,96,0,5219.0474,90744.09,47106.285,0.28272167,0.0,27013.844,-4770.457,0.3687697,0.014137602,1.7108425e-27,1375.4702,73.48085,497.10092,26.41406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.16229,79.711105,134.66603,35184.926,2.0666296,29.440445,1.0,0.003295733,-1.0,211.46204,21.7116,20.0,0.0019781939,2.344537e-30,1.2300329e-27,0.011239102,5.5587215,0.029282758,17163208.0,3.0946018e-26,BENIGN
672,53163,119841391,14,1,1991,0,54,0,143.34138,393.84207,219,0,660.91144,1.7929674e-23,55112.876765431836,23308.098811530166,2195124.8,3459580.8,10506505,6,19346497,109832750.0,7970215.5,61522,0,51376851,111.614075,38906.844,8.232043e-27,4.523057,0.0,12757.0,-2489.195,809135.7,0.012836391,0.0,27.68467,1.7192955,755.3046,347805.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.662983,52.30069,14.6760025,-26347.387,1.9016023,301.57977,1.0,13.140761,8464.316,87.8605,1.8926799,21.0,0.0019781939,0.0,1.7863081e-27,0.011239102,3.9509714,0.029282758,2.6743909e-30,18318972.0,BENIGN
673,490,667676,24,1,17,1527,4,0,1.3333337,63.365086,1478,2,0.0042660744,1063.5159,46670.67621361837,0.1139654337194289,112578.81,2.6596758,18,6,1,12426797.0,35278.516,494938,3,0,4.2852224e-29,127546.27,6.8010665e-27,0.24105696,1.0,-12549.074,-407.87885,113.64947,0.012836391,52.373955,1078.5184,3.3471422,749.14667,133626.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.358593,6.5102186,1672.5756,16364.491,11.227673,10.684466,1.0,109.675125,572.21155,21.543724,0.0034088662,20.0,0.0019781939,0.0,0.0,0.011239102,14875630.0,0.029282758,97587750.0,8.45311e-26,BENIGN
