,Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
627,377,119999345,22,2,6020,2080,237,67,61.147575,116.35137,9,16,80.23233,0.0015703742,4789.0580362599985,488681.06743916543,2250929.0,6431936.0,34015,0,1,2.9494658,0.0,0,6,0,2704379.2,0.01774552,0,0,0,63,22,5.7437887,112.955414,0,28,116.30437,8.998322e-27,1675.1285,0,0,0,0,0,0,0,1,19.433468,29.186882,98.93186,69,2,108,2,444,-1,-1,5,32,0.025005449,0.00789211,0,0,0.5951057,0.0013973119,1,0,BENIGN
628,358,8679,2,2,32,34,29,5,25.979662,56.34111,45,182,94.43547,0.0015703742,184909.8354666171,85414.64792948152,3029.984,467.3376,21,3,77,3.7913492,7267569.0,0,0,0,5.047239,0.01774552,0,0,0,357,0,16.563356,89.1421,0,25,22.67963,1114.5757,204780.2,0,0,0,0,0,0,0,4,1.0772052e-15,201.14337,109.901726,81,1,0,1,28,931,-1,5,32,0.025005449,0.00789211,339890,0,0.50191593,0.0013973119,1,0,BENIGN
629,66,37,291,1,71,0,935,19,34.183346,185.21909,1231,0,37.729958,0.0015703742,79479.6534907359,5.424817751269795,1266196.0,44814230.0,8093420,-1,84136973,8.044282,1.5929124e-25,0,14,0,11456332.0,0.01774552,0,18,0,196,44,4800.4897,52.40493,0,6,967.5227,295.1609,1.5476846e-27,0,0,0,0,1,0,0,1,1.6302903e-15,5.5370016,365.14417,58,1,90,1,127,65535,1466,1,32,0.025005449,0.00789211,11086326,3290,0.39138973,2331418.0,18652852,0,BENIGN
630,51431,38,1,1,0,0,49,0,0.14003976,7.7538075e-26,2731,0,316.32382,0.0015703742,34315.39472720922,11.689131667499481,6640.9805,30052.648,45,-2,0,9904685.0,10044.2,0,13,0,5.778277,0.01774552,48,1,0,29,74,0.082928665,17.246166,0,46,78.74817,105.86859,12167.526,0,0,0,0,0,1,0,0,4.2329416,9.397811,94.32987,67,2,73,0,113,43220,-1,1,32,0.025005449,0.00789211,0,0,0.5252795,0.0013973119,1,0,BENIGN
631,415,527027,1,0,2124,188,49,0,94.70039,29.823912,244,181,32.691658,238.34598,60731.31658049825,1316.971800406777,1373000.9,0.38924947,4375722,1,91585997,404.0856,4141521.0,0,1,0,2.8478263e-25,0.01774552,9999548,3,1,66,42,2640.6848,0.0,0,6,71.1338,284.95724,61428.594,0,1,0,0,1,0,0,1,1.6001803e-15,206.5316,2.3163525e-21,56,6,3585,1,25,-1,-1,1,20,0.025005449,0.00789211,0,0,119815930.0,0.0013973119,1,0,BENIGN
632,374,188,2,1,163,734,0,0,23.122557,114.68725,150,6,46.435036,0.0015703742,12924917.552336967,16.52061004604114,38905.09,238.58073,70077123,4,0,1434163.6,0.0,1,6,102,18687122.0,5953055.5,0,1,0,39,114,9480.508,85.543846,0,6,116.689064,5.3705103e-27,534933.2,0,0,0,1,0,0,0,1,7.314272e-15,76.31374,8.5306813e-20,21,2,52,1,89,951,29173,1,32,0.025005449,0.00789211,0,0,0.49361122,0.0013973119,1,0,BENIGN
633,62,32828,2,3,261,116758,194,47,481.88763,404.59882,1529,93,53.78227,0.0015703742,105.11557275373585,446523.4103994123,1973128.0,70718.5,109,0,14546000,2.018471,2643706.2,4147047,170,118058318,199.39326,0.01774552,44763352,32,0,150,23,0.09680862,63197.504,70,6,67.46554,1479.5872,1656.5448,0,0,0,0,1,0,0,1,20.733795,37.851692,20.055124,28,1,8,2,0,47382,-1,5,20,0.025005449,0.00789211,0,0,0.60443836,0.0013973119,1,0,BENIGN
634,365,119751614,2,1,8385,25,28,0,9.136111,2.125817e-25,58,4,3.5384061,1481.1294,20465.847924779624,39.06226305995443,163.43272,0.38924947,2,96,21278,1.1316806e-24,0.0,1741,65,0,0.0,0.01774552,1,0,0,67,0,2284.928,23845.59,0,6,1.3934257e-29,916.85474,15164.175,0,1,0,0,1,0,0,1,20.377401,10.704143,82.273705,27,2,190,0,0,2685,26164,10,32,0.025005449,0.00789211,0,4219,0.5844379,0.0013973119,1,0,BENIGN
635,413,80162097,2,2,911,51,85,0,30.314596,0.0,13,82,8.657048e-22,0.0015703742,533.4845886675331,284.42767687854246,785319.06,132.79045,13301888,-1,0,8.741375,17659124.0,0,7,0,2711390.8,0.01774552,0,5,0,60,319,0.103303246,46807.062,0,6,6.559177,1040.4537,5.81935e-28,0,0,0,0,1,0,0,1,9.926485,41.075714,1.1764626e-21,58,2,56,1,802,12812,-1,1,32,0.025005449,0.00789211,0,0,0.59451425,0.0013973119,1,0,BENIGN
636,46,117,34,2,0,86,23,6,77.378624,9.1764e-26,101,26,1255.6127,1495.279,143239.9997505505,169005.94308516334,154.99258,567.5865,28,1,95248042,1.3283725e-24,4789267.0,0,402,0,589436.3,0.01774552,114252,1,0,86,98,1383.9578,14003.1875,0,19,22.619873,1.0182316e-25,0.0,0,0,0,0,1,0,0,0,1.9215878e-14,5.404332,7.9560235e-22,13,2,108,1,3994,431,-1,25,20,0.025005449,0.00789211,0,0,0.6320646,0.0013973119,1,0,BENIGN
637,385,119859751,2,1,236,71,25,78,60.367737,10.808511,74,284,7.111995,230.00162,3905.549623380801,19.63872663994974,26693.873,5446572.0,9327189,0,0,2.7208276e-24,0.0,0,8,0,15.469054,0.01774552,0,1,0,63,41,31166.117,17860.346,62,103,8.506568,130.94716,10301.963,0,0,0,0,1,1,0,1,23.36543,4.688632,401.5402,67,7,123,1,163,-1,1145,1,32,0.025005449,0.00789211,26,0,0.54252297,0.0013973119,1,0,BENIGN
638,397,118516,1,4,401,3,328,0,48.79196,73.133896,4,177,59.484146,0.0015703742,302157.8989059527,8.757378483140794,14.999851,1106.7782,58742894,274,109642959,5370879.5,0.0,0,706,0,6.8598814,0.01774552,9,1,1,48,73,65686.73,8611.346,7,14,90.95961,426.59903,78.3184,0,0,0,0,0,1,0,0,9.538495,40.872322,4.2318605e-21,54,1,63,5,323,-1,-1,1,32,0.025005449,0.00789211,32396,0,0.624111,0.0013973119,1,0,BENIGN
639,69,77541,1,10,8631,0,165,0,116.981544,357.75574,1257,296,288.26517,1591.648,0.004159254465892789,393.96043845360464,21.742949,3960212.8,204339,51,21635189,23083976.0,0.0,0,14,0,2.3180053,0.01774552,0,11,0,65,83,13195.004,4.49684e-26,69,6,132.15602,3.970255e-26,10304.701,0,0,0,1,1,0,0,0,73.60018,38.630024,1.3559117e-19,64,2,27,4,0,-1,-1,1,32,0.025005449,0.00789211,0,0,0.68130803,0.0013973119,1,13337946,BENIGN
640,49,119787984,2,2,81,691,23,0,36.011276,6.174992e-26,2,152,38.914524,0.0015703742,15.976219105065745,362797.77109497756,42748.883,20359516.0,1907262,6,0,131278.67,28216792.0,5574,317,0,217274.69,0.01774552,0,19,1,1145,28,35.31984,11724.915,0,1478,3.5773747e-31,1.4486615e-25,487214.28,0,0,0,1,0,0,0,1,6.451809,16.570929,39.24839,96,1,4,1,1534,65535,-1,1,32,0.025005449,0.00789211,0,0,0.52393234,0.0013973119,1,0,BENIGN
641,73,14573814,2,0,854,34,4,32,39.557804,2.4105237e-26,1097,5,7.7989497,1492.8192,219.51380773459923,2981.7365070484525,490737.6,0.38924947,11,5295,28015996,2.832209e-25,3.7473904e-26,3246,16,53,7.8941207,0.01774552,0,1,1,22,335,335.75558,33707.89,7,6,0.0,107.332855,5.003056e-27,0,0,0,0,0,0,0,0,85.68866,12.746317,40.564053,23,1,1310,1,381,12913,-1,1,32,0.025005449,0.00789211,112377,0,0.68259484,0.0013973119,13001987,0,BENIGN
642,440,91409,1,1,299,80,5,0,48.94375,64.05699,6,0,711.5844,1633.2341,19714.03926766058,0.7034188123217693,205734.08,4239347.5,0,21314,67697012,4.9911568e-26,2.410835e-26,364675,11,0,9.339024e-27,0.01774552,1,0,1,66,23,46751.754,0.08843926,81,30,66.51214,1.9915929e-26,4.5950335e-29,0,0,0,0,0,0,0,1,130.62926,32.480934,1460.9312,60,2,2677,0,138,14095,-1,1,20,0.025005449,0.00789211,0,0,0.5846176,0.0013973119,1,0,BENIGN
643,54,119999348,2,114,354,19,6,0,46.000965,2.1805852e-26,22,56,477.72867,0.0015703742,26787932.43764378,7658.533416265953,25308.47,68278840.0,59486761,-2,1,4565889.0,225284.8,14011535,8,0,360577.44,0.01774552,0,1,0,474,35,25327.166,1.2432819e-28,0,18,68.04964,772.3029,0.0,0,0,0,1,0,0,0,0,36.783607,31.152561,3.7642343,20,1,0,2,79,12834,-1,3,20,0.025005449,0.00789211,0,0,0.50210077,0.0013973119,0,21255550,BENIGN
644,72,118967173,6,2,1473,92,225,7,55.19228,1.270917e-26,1079,0,64.60598,0.0015703742,30.740590422134336,9505.02976655127,3163.316,671.43414,7998154,1,0,13.336038,4307597.5,362101,9,0,19.27684,0.01774552,96,0,0,63,585,0.08634247,10.072431,0,6,8.55899,2.179685e-25,503.67838,0,0,0,0,1,1,0,0,3.6972358,190.59393,2.3010198e-20,107,2,70,1,1958,-1,-1,1,20,0.025005449,0.00789211,0,0,0.48586267,0.0013973119,1,0,BENIGN
645,396,44,2,34,5754,182,518,0,53.18937,5.30169,1237,9,4.1104245,0.0015703742,2228316.023589739,222650.38237898517,255794.34,6894408.5,5031585,-2,0,14500154.0,1.596583e-26,1,0,119983933,185.47925,0.01774552,274074,0,0,87,23,5759.9297,11756.953,7,147,124.84276,4.403688e-26,624909.5,0,0,0,1,0,0,0,1,161.79488,0.14003927,752.42114,60,2,128,3,501,-1,-1,1,20,0.025005449,0.00789211,0,0,0.56047523,0.0013973119,1,0,BENIGN
646,53,204292,2,2,3241,42,0,9,192.4413,33.375454,2,148,4.9128502e-20,0.0015703742,3640.9240106350285,51697.26159403477,235018.77,5111332.0,164043,20612,205150,1339.096,1.4112765e-26,14448489,13,73651,1.1621161e-25,0.01774552,0,5,0,62,54,0.23522386,12.658724,31,56,70.966225,8.0014505e-29,3362.4385,0,0,0,1,0,0,0,0,40.862495,77.76919,52.482914,57,11,0,2,360,9559,1596,2,32,0.025005449,0.00789211,0,0,115759820.0,0.0013973119,1,0,BENIGN
647,471,239113,36,0,1144,90,27,0,59.862713,191.21349,10,83,9.9351565e-21,656.6798,9.728223801319746,111.19449703170567,7006399.0,29613.072,13148,0,55921,2.1635077e-25,6.544496e-27,113495380,229,0,4.653994,0.01774552,119,0,1,24,1202,4.1254416,37868.484,7,6,134.13992,1.3101889e-26,16733.387,0,0,0,0,0,0,0,1,2.693711e-15,23.733517,34.576855,66,6,994,0,229,688,-1,1,20,6539.923,0.00789211,24,0,0.5648314,0.0013973119,1,0,BENIGN
648,75,187,35,1,0,0,53,24,64.78707,0.0,1185,0,91.69267,1472.3535,28221.69325093951,925.2233701468695,95.5063,376.0792,145129,-1,701,224776.6,2227352.5,40,6,118594291,4.1993127,0.01774552,6998043,15,0,558,51,4.5310183,18872.758,0,54,681.4674,253.5789,10712.088,0,0,0,0,1,0,0,1,21.518398,5.3406515,3.8396e-19,12,2,576,1,306,-1,176,3,20,0.025005449,0.00789211,0,0,0.43762502,0.0013973119,1,81727915,BENIGN
649,63,140133,3,1,131,551,441,0,53.34366,173.47896,5,4,2.9115247e-21,0.0015703742,6146551.892249167,380759.80251342844,48.64778,0.38924947,10363808,0,0,12916988.0,23.807854,1,780,116039185,6.401582,3736.427,12371694,0,0,59,61,15.624794,0.0,59,58,6.7996745,8.4795146e-26,2.1102127e-29,0,0,0,0,0,1,0,1,110.345314,43.42383,5.4802893e-20,53,2,1259,1,11,1934,-1,4,20,0.025005449,0.00789211,0,7969,0.572282,0.0013973119,1,0,BENIGN
650,48,95601,2,1,89,0,32,6,54.100918,219.7966,1141,0,1.0176592e-19,1267.6759,44681.52224545718,3.801156004746739,55.759727,4849550.5,9,0,0,13212439.0,3097055.0,0,11,118585030,12.801502,0.01774552,3,2,0,60,23,134.30739,0.007910938,0,16,131.19766,528.6828,9.34978e-28,0,0,0,0,1,0,0,1,60.19778,20.780565,1826.3289,63,2,50,19,576,-1,-1,1,32,0.025005449,0.00789211,0,0,0.53902113,0.0013973119,1,0,BENIGN
651,65,83686123,1,1,3015,71,371,0,62.086723,0.0,111,144,2.6475363e-21,397.3453,15940.063498211453,36.29710593433004,6223610.5,11578126.0,77296786,-1,71440788,10.150358,14035704.0,4,0,0,3.970213e-26,0.01774552,7100101,0,0,63,18,387169.5,50.804424,0,6,5.032285e-31,2.2152706e-25,81007.33,0,1,0,0,1,0,0,1,40.743008,0.30018854,4.96,59,9,970,1,0,31074,-1,2,32,0.025005449,0.00789211,0,0,0.63694817,0.0013973119,1,0,BENIGN
652,414,151742,2,3,1975,126,392,0,177.31914,0.0,63,207,1927.4559,0.0015703742,30043.442382153495,455862.28928469546,40923.766,4010204.2,16956,34881,86436311,7.399383e-25,193837.8,0,368,0,13052469.0,0.01774552,7,0,0,321,36,22.369091,17.012781,64,114,96.31134,1.1802777e-25,7302.2437,0,0,1,0,1,0,0,1,39.724575,31.050165,69.60951,11,9,73,2,193,-1,-1,1,20,0.025005449,0.00789211,0,33587,0.41541788,0.0013973119,1,120000000,BENIGN
653,47786,144807,4,88,142,2368,0,0,23.031546,111.92815,21,179,259.88873,0.0015703742,2096029.2793743883,57237.5089554335,5433.8506,59384816.0,61777734,2,33375793,7.035787,0.0,0,0,0,54521.824,0.01774552,69,1,0,250,21,448499.72,92.788864,0,6,73.2296,56.685654,418448.66,0,1,0,0,1,0,0,2,2.2086479e-13,0.14003897,25.286007,11,4,1251,10,19,-1,193,1,32,0.025005449,0.00789211,514657,0,0.4289705,50189936.0,1,0,BENIGN
654,392,1662,2,32,0,80,585,0,6.7391157,4.0884747e-26,175,0,6.432818,1656.0493,59.79855682376901,4.60997520972024,2486384.8,0.38924947,15890,20242,1,7.398154,0.0,0,3,1,8.6136055,0.01774552,0,1,0,192,49,56.002544,4.220631,0,6,162.16847,80.204544,3.0500685e-28,0,0,0,0,0,1,0,1,195.42049,48.95481,32.59775,318,2,61,2,70,1089,489,1,20,0.025005449,0.00789211,0,0,0.7069621,0.0013973119,0,0,BENIGN
655,441,26,2,2,478,78,188,37,7.276839,5.601731e-26,2,324,2.200675e-21,0.0015703742,0.004159254465892789,200009.08784308954,122.333885,269.79276,9504019,3,0,3.2024112,4213135.0,3,6,119942776,1.5451947,0.01774552,0,12,0,101,20,2423.461,2.6100292e-26,0,40,7.987571,3.2105348e-26,2707.0847,0,1,0,0,0,0,0,2,41.231346,28.630754,3.632697,12,2,126,1,98,1700,-1,1,20,0.025005449,0.00789211,0,0,0.60429204,0.0013973119,1,0,BENIGN
656,45,1404,8,2,31,18110,21,6,4.840095,1.5324841e-25,2,315,3.6659215e-21,0.0015703742,6085604.076140513,13.564013395662254,165.62878,5733646.5,3679154,7897,0,11576939.0,1.4256536e-26,95949,5,118455069,1.7279058,0.01774552,0,0,0,58,459,8732.046,0.0,0,13,54.293167,1.3178655e-25,5599.8843,0,0,0,0,1,0,0,0,61.48898,26.026217,101.298874,58,4,38,1,47,1769,334,1,20,5249.6523,0.00789211,0,0,0.4303562,0.0013973119,0,0,BENIGN
657,46042,104938,1,1,22,244,0,0,44.461662,168.23938,5,0,3.2682795e-21,1246.9369,2.422844404710878,384613.93644857506,4642517.5,24356108.0,76610053,0,11,272284.75,0.0,0,8,13,13804848.0,5123.553,0,0,0,64,134,0.37612525,1548.4594,7,54,32.825775,84.15488,4047.5457,0,0,0,1,1,0,0,1,161.6482,21.421713,2.9487666e-21,103,2,16,1,0,3447,23007,1,47,1801132.8,0.00789211,0,0,0.56518704,27653664.0,1,0,BENIGN
658,46,142,2,0,1320,431,1807,0,45.461056,0.0,5,0,2.324198e-22,1177.0579,10248.124471258616,363918.12028997013,83580.67,25874.738,11157362,2,0,0.0,3.7538948e-26,0,1144,0,92.847916,0.01774552,0,0,0,57,40,2.9059472,20.9465,73,6,73.358505,1605.1849,680.7258,0,0,0,0,0,1,0,1,67.3459,5.725194,73.34393,64,4,9,2,0,65535,-1,2,32,0.025005449,0.00789211,0,0,0.65688485,0.0013973119,1,0,BENIGN
659,80,2,2,3,0,76,289,0,65.46548,1.2903589e-25,135,131,159.2812,0.0015703742,341459.1352470918,109.7807749648213,159.52843,154345.94,61,1,0,2917844.8,0.0,621689,14,270,157373.88,0.01774552,0,3,0,63,0,5930.462,7.384587e-27,63,37,171.15291,656.6834,10493.353,0,0,1,0,0,0,0,3,3.172412,0.1427596,9.963759e-21,76,3,5,2,3760,65535,-1,1,20,0.025005449,0.00789211,0,0,0.5430017,0.0013973119,1,0,BENIGN
660,357,47,10,2,5,296,0,9,0.14005081,3.4252032e-26,6,14,5.465759e-22,1002.6604,265.84497226042964,22.336718398352073,282.33755,18587060.0,209,-1,49143,6.459348e-26,6164.4893,2,0,0,5.4246977e-25,0.01774552,58,1,0,58,130,255148.61,37907.047,7,6,29.010946,51.75276,465979.44,0,0,0,1,1,0,0,0,5.5077734,0.14004202,46.094837,61,2,3,1,296,-1,14315,1,20,103377.49,0.00789211,0,0,0.65876627,0.0013973119,1,0,BENIGN
661,42659,119993134,2,1,1046,92,5,0,6.8285246,0.0,4,129,60.393253,663.90796,7943.8252813965355,0.052145944974991885,20324.283,238.2031,110394,3,1,1.5881651e-25,6392179.0,12,11,119794440,362.89154,0.01774552,15485263,10,0,1564,16,8233.669,535.2489,0,27,82.32544,69.09959,5.757484e-29,0,0,0,0,1,0,0,0,25.001608,10.820658,129.50441,16,2,110,2,0,-1,-1,1,32,0.025005449,0.00789211,0,0,0.46145022,3716502.2,0,0,BENIGN
662,397,86,2,1,428,105,44,0,21.238924,129.84637,85,109,6.306013,225.95898,2469260.207821808,32421.019502705887,10.093567,139235.3,8011193,98077,1,7.4623256,428.41623,0,97,0,6861187.0,0.01774552,0,5,0,109,46,12.668698,0.103674725,0,6,286.88458,159.72754,234177.64,0,0,0,0,0,0,0,1,8.2057905,29.917736,272.17502,356,4,4535,2,0,65535,-1,23,32,0.025005449,0.00789211,0,5566,0.5560042,0.0013973119,1,0,BENIGN
663,357,107,2,2,0,0,33,6,32.161896,174.76598,2,9,2.9553157e-19,0.0015703742,1020.5837950622491,18237.49802219459,6081635.5,0.38924947,6685078,-1,2,5.2206492,6.833321e-27,5200426,595,119948488,4.3849845,0.01774552,10158902,10,0,54,171,0.8869437,20.867237,70,6,3.8475436e-28,26.465994,2865.0234,0,0,0,0,1,0,0,1,15.211484,23.435757,64.5947,61,2,0,2,225,-1,-1,1,20,0.025005449,0.00789211,0,0,0.53734463,0.0013973119,1,0,BENIGN
664,47050,219,30,26,2195,6,466,0,51.061222,324.64914,2,0,428.42712,0.0015703742,60507.22628602632,3.0011651218188775,118.45645,259.35104,62143317,0,1,27.037176,0.0,6262,618,119532138,17.770744,0.01774552,5,0,0,14,0,1.4088193,94.32197,0,6,161.3506,42.385395,2.2192809e-28,0,1,0,0,0,0,0,0,140.13768,3.802158,2.12617e-19,134,2,41,2,532,1439,-1,1,20,0.025005449,0.00789211,0,0,12586412.0,0.0013973119,1,0,BENIGN
665,366,119991702,9,2,1266,236,0,0,16.422924,77.34642,6,167,1207.5503,0.0015703742,20803236.96193821,10.079218028978818,41377.176,0.38924947,61423,2,1,2.302348,0.0,0,4,0,86001.586,0.01774552,17068591,1,0,69,69,6.648709,9.921077e-28,0,43,9.212469,7.866782e-26,738829.8,0,0,0,0,1,0,0,1,92.10194,8.179001,7.380056e-22,62,2,78,16,0,131,-1,1,20,0.025005449,0.00789211,0,126717,0.46558332,0.0013973119,0,0,BENIGN
666,352,544,2,2,3560,0,22,0,27.871187,1.7220296e-26,2,87,5.279531,1330.6802,1578904.3717809157,106.73438939680334,243.43556,14030855.0,67337341,6781,0,1.1392471e-24,0.0,0,794,57,9.303213,0.01774552,112,65,0,32,61,20.570736,36773.973,497,50,52.191433,56.68475,493557.06,0,0,0,0,0,1,0,1,19.03455,13.501424,1.5042053e-22,56,2,53,0,215,65535,-1,1,32,0.025005449,0.00789211,0,0,0.60593355,0.0013973119,1,0,BENIGN
667,392,108153339,2,147,0,7,39,8,65.99942,13.879005,196,0,334.35715,0.0015703742,973459.5337466749,9552.779584807953,187301.0,49590290.0,41662,0,76148841,8813969.0,0.0,7794192,2,345,361.66425,0.01774552,3,67,1,32,113,9962.116,8.348027,0,43,115.97375,2.2627356e-25,672.54755,0,0,0,0,1,0,0,0,8.356449,585.2057,285.89212,195,2,1523,0,224,-1,-1,2,32,0.025005449,0.00789211,0,0,14287109.0,0.0013973119,15476546,0,BENIGN
668,50,98931,2,1,166,131,304,59,0.14007144,86.395546,3586,0,186.60931,0.0015703742,531.335875146008,378327.4332742529,148.07239,68.133194,104551409,1,2,7956690.0,11097168.0,52327510,0,0,4797686.0,0.01774552,0,0,0,35,276,1661.9677,119.966934,7,52,4.7945984e-32,897.0496,630037.3,0,1,1,1,0,0,0,1,38.618675,32.158077,25.140173,70,2,195,2,1337,860,-1,1,20,0.025005449,0.00789211,0,0,0.54054815,0.0013973119,0,0,BENIGN
669,52,0,2,3,0,148,40,0,33.903927,2.2882299e-26,816,116,3.3433092,0.0015703742,459778.7331203114,0.0602733104341333,148443.36,14370002.0,12,-3,93362499,0.0,907.92236,45,5,0,6.105889e-25,0.01774552,7896375,1,0,66,83,12.846319,46.84934,0,13,171.15044,1392.1847,560.9945,0,0,0,1,0,0,0,1,93.43186,16.28269,6.1910086,81,2,41,1,24153,-1,6,1,20,0.025005449,0.00789211,0,0,0.42570335,0.0013973119,1,0,BENIGN
670,415,119990314,24,1,594,336,236,0,40.221878,169.50398,113,0,2.4018512e-21,0.0015703742,1711366.0282421284,372266.9203234661,390.03543,5448192.5,55742522,-1,6,4802381.0,2.640478e-26,3462077,15,2202766,11330337.0,0.01774552,111565,4,0,68,95,10396.821,18605.89,0,19,47.02995,308.3487,8271.534,0,0,0,0,0,0,0,3,38.89743,37.230827,66.66204,68,2,0,2,601,45013,258,3,20,0.025005449,0.00789211,0,0,0.5457853,0.0013973119,1,0,BENIGN
671,421,50859955,2,19,0,2,6,26,67.56446,2.0685654e-25,136,0,1.1215582e-20,0.0015703742,3394572.9716144437,64.16188417750115,734209.75,8863707.0,490,5283,93177536,14.455692,3.775391e-27,0,657,0,11.568107,0.01774552,5150298,1,0,65,18,9.3503,16683.027,0,20,26.804588,1.1365613e-25,3620.624,0,0,0,1,1,0,0,1,6.9996505,10.473532,971.72943,65,2,63,2,0,-1,-1,2,20,48362.098,0.00789211,0,0,0.6407785,0.0013973119,1,0,BENIGN
672,430,8746758,2,1,684,0,2348,5,18.593569,3.0317895,144,126,7.8872304,722.8698,2723566.597031717,447856.09821555356,3897322.8,68.48603,9050,3,4,1.529237,23646.895,0,6,183,5.4919036e-26,0.01774552,0,0,0,36,73,0.16998228,0.0,0,6,8.99046,1733.2468,28.453196,0,0,0,0,0,0,0,0,34.73187,35.408676,4.5196524,56,2,48,3,0,24180,24837,1,32,0.025005449,0.00789211,0,1320,0.44656637,0.0013973119,0,0,BENIGN
673,48,8,2,1,4142,0,21,0,29.7285,116.83097,2,248,4.6806808,0.0015703742,140.59527567521513,54.114189943635054,141.12979,0.38924947,11428073,5,4,7.1092367,0.0,0,23,0,0.0,0.01774552,62061420,0,0,230,1516,1.311483,8110.295,7,2116,262.91577,4.6487103e-27,6.1157434e-28,0,0,0,1,0,0,0,1,50.76706,0.1400381,104.500374,83,2,3,7,0,4259,679,1,32,0.025005449,9602536.0,0,0,0.5699802,0.0013973119,1,15527694,BENIGN
674,374,7829137,12,2,1100,26,0,27,32.47378,0.0,328,99,4.6529965,962.34546,1945631.3246371378,3.8767455586382713,34290.992,415.6959,7119389,-2,0,21020020.0,2205248.2,4639550,2,446,124.07431,0.01774552,0,61,1,149,19,528075.06,0.0,49,25,118.45044,7.816254e-27,1004.6144,0,0,0,0,1,1,0,1,3.355701,39.341717,73.20332,61,2,41,1,0,-1,-1,1,32,0.025005449,0.00789211,0,0,0.45113084,0.0013973119,1,0,BENIGN
675,398,1665,2,0,0,431,735,25,64.19903,73.328896,43,132,4.2066862e-19,1630.2307,25304.92687717579,19010.945273469788,57170.297,85266.55,74,2,0,166299.62,2848657.0,4237,5,0,13.842524,3036380.8,5,12,0,28,0,1811.3303,1.4031678,0,6,99.00293,1.6914457e-26,1147.1666,1,0,0,0,1,1,0,1,23.568544,0.14003824,3.880587e-22,22,1,3810,2,0,682,440,4,20,0.025005449,0.00789211,0,0,0.51454175,0.0013973119,0,0,BENIGN
676,364,8810330,2,2,199,111,589,41,6.3396773,4.5755473e-26,108,0,4.306271,1402.0189,149228.17767361063,158.2388893995808,963359.25,651.5324,62796051,0,105729104,6.359859,8329115.5,0,5,0,48895110.0,3158.6892,43240,1,0,42,110,7.231534,81661.164,0,6,105.17944,141.53296,214.14178,0,0,0,0,0,0,0,1,137.65588,33.31417,2.4545832e-22,15,1,0,0,1157,58054,22555,1,20,0.025005449,0.00789211,0,0,0.5277989,0.0013973119,1,0,BENIGN
677,362,802,7,2,135,55,5,0,40.345356,459.807,1230,0,7.613365,0.0015703742,9620418.051109308,465228.9468784723,10032.579,4722290.5,198,-2,2946630,2.9830317,99862.58,0,239,0,2.7556681e-25,0.01774552,6937,0,0,113,114,0.14656286,3.8695858e-27,7,6,93.68888,838.87115,38.357174,0,0,0,0,1,0,0,1,25.503218,80.060455,4.0021933e-23,60,2,169,2,21,-1,1863,1,20,0.025005449,0.00789211,0,0,0.5310795,0.0013973119,1,0,BENIGN
678,423,949,2,112,90,0,8,44,0.14005701,195.8533,5,0,7.4248004,1442.806,25741814.763651546,398925.82842288376,25148.338,11584836.0,30101,1,1858140,2.5509965,1862164.8,0,17,116230199,7.9497495,0.01774552,0,20,0,65,222,13411.188,2.1036615,0,6,444.3904,245.89656,5759.501,0,0,0,1,0,0,0,0,52.343,4.92187,8.454323,17,2,50,2,0,65535,306,1,20,0.025005449,0.00789211,0,0,0.47986588,0.0013973119,1,0,BENIGN
679,66,5972160,2,2,505,51,0,0,46.453705,5.366942e-26,6,0,1.6470629e-22,1057.9479,127787.99096055004,9.576357351705882,1.0207645,54037732.0,6247947,-3,55214800,6.025315,31420920.0,7133479,5,119343277,2.555068e-25,0.01774552,0,1,0,129,1179,0.030326992,61204.613,58,27,119.65743,879.37964,359224.9,0,0,0,0,0,0,0,5,230.14627,43.204594,1.3273861e-22,65,1,80,1,0,-1,-1,1,32,0.025005449,0.00789211,0,0,0.58254486,0.0013973119,1,0,BENIGN
